,0,5IAL_3_TT301.50,5IAL_3_QIT301.52,5IAL_3_PIT 301.55,5IAL_3_QIT301.57,5IAL_3_PIT301.60,5IAL_3_FIT301.61MF,5IAL_3_FIT301.61VF,5IAL_3_FIT301.61D,5IAL_3_PIT301.63,5IAL_3_P301.70,5IAL_3_R301.71,5IAL_3_P301.72,5IAL_3_301.BatchName,5IAL_3_XPV301.05,5IAL_3_XPV301.06,5IAL_3_XPV301.08,5IAL_3_XPV301.09,5IAL_3_XPV301.22,5IAL_3_XPV301.35,5IAL_3_XPV301.36,5IAL_3_XPV301.42,5IAL_3_XPV301.43,5IAL_3_XPV301.46,5IAL_3_XPV301.53,5IAL_3_XPV301.54,5IAL_3_XPV301.63,5IAL_3_LSL301.51,5IAL_3_LSL301.53,5IAL_3_GSC301.44,5IAL_3_GSO301.44,5IAL_3_LSL301.64,5IAL_3_LSL301.68,5IAL_3_LSLL301.69,5IAL_3_301.OCCUPIED,5IAL_3_LIT301.54,5IAL_3_LSH301.56,5IAL_3_XPV301.13,5IAL_3_WY301.54
85,2023-04-21 13:26:00,  20.45,   9.08,   0.01,   0.86,   0.00,  0.000,   0.00, .00160,   2.48,   1.99,   0.00,   0.00,CIPDEMI na vervanging seal,   0,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   1.39,   0,   2.08,   0.00
86,2023-04-21 13:27:00,  20.47,   9.08,   0.01,   0.86,   0.00,  0.000,   0.00, .00161,   2.48,   2.05,   0.00,   0.00,CIPDEMI na vervanging seal,   0,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   1.32,   0,   2.17,   0.00
87,2023-04-21 13:28:00,  20.47,   9.08,  -0.06,   0.86,  -0.00,  0.000,   0.00, .00151,   2.48,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   1.31,   0,   0.00,   0.00
88,2023-04-21 13:29:00,  20.49,   9.08,  -0.07,   0.86,   0.00,  0.000,   0.00, .00151,   2.48,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   1.37,   0,   0.00,   0.00
89,2023-04-21 13:30:00,  20.48,   9.08,  -0.07,   0.85,   0.00,  0.000,   0.00, .00147,   2.48,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   1.43,   0,   0.00,   0.00
90,2023-04-21 13:31:00,  23.24,   9.09,   0.56,   0.00,  -0.00, 233.47,  14.05, .99730,   2.48,   1.94,   0.00,   0.00,DEMI na vervanging seal 1,   0,   1,   0,   0,   1,   0,   0,   1,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   1,   0.84,   0,   1.96,   0.00
91,2023-04-21 13:32:00,  22.40,   9.08,   3.37,   0.00,  -0.00, 13.548,   0.82, .99729,   2.48,   2.01,   0.00,   0.00,DEMI na vervanging seal 1,   0,   1,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   1,   0,   0,   1,   0,   0,   0,   1,   1.24,   0,   2.01,   0.00
92,2023-04-21 13:33:00,  22.38,   9.08,   3.44,   0.00,  -0.00, 14.168,   0.85, .99736,   2.48,   1.98,   0.00,   0.00,DEMI na vervanging seal 1,   0,   1,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   1,   0,   0,   1,   0,   0,   0,   1,   1.24,   0,   2.00,   0.00
93,2023-04-21 13:34:00,  22.56,   9.08,   0.26,   0.16,   0.00,  0.000,   0.00, .99738,   2.48,   0.00,   0.00,   0.00,DEMI na vervanging seal 1,   0,   1,   0,   0,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   1,   2.86,   0,   0.00,   0.00
94,2023-04-21 13:35:00,  22.60,   9.08,   0.01,   0.16,  -0.00,  0.000,   0.00, .00210,   2.48,   0.00,   0.00,   0.00,DEMI na vervanging seal 1,   0,   1,   1,   1,   1,   0,   0,   0,   0,   1,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   1.27,   0,   0.00,   0.00
95,2023-04-21 13:36:00,  22.30,   9.08,   0.01,   0.16,  -0.00,  0.000,   0.00, .00167,   2.48,   0.00,   0.00,   0.00,DEMI na vervanging seal 1,   0,   1,   1,   1,   1,   0,   0,   0,   0,   1,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   1.31,   0,   0.00,   0.00
96,2023-04-21 13:37:00,  23.24,   9.08,   1.43,   0.16,   0.00, 181.71,  10.93, .99751,   2.48,   1.99,   0.00,   0.00,DEMI na vervanging seal 1,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   1,   0,   0,   1,   0,   0,   0,   1,   3.40,   0,   2.05,   0.00
97,2023-04-21 13:38:00,  23.47,   9.07,   0.70,   0.84,  -0.00, 117.22,   7.05, .99753,   2.48,   2.03,   0.00,   0.00,DEMI na vervanging seal 1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   1,   8.34,   0,   2.03,   0.00
98,2023-04-21 13:39:00,  23.46,   9.07,   0.98,   0.84,  -0.00,  0.000,   0.00, .99733,   2.48,   1.00,   0.00,   0.00,DEMI na vervanging seal 1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   1,   8.12,   0,   1.00,   0.00
99,2023-04-21 13:40:00,  23.45,   9.07,   0.70,   0.84,   0.00, 118.45,   7.12, .99754,   2.48,   1.98,   0.00,   0.00,DEMI na vervanging seal 1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   1,   8.28,   0,   2.00,   0.00
100,2023-04-21 13:41:00,  23.46,   9.07,   0.32,   0.83,  -0.00, 144.78,   8.71, .99760,   2.48,   1.99,   0.00,   0.00,DEMI na vervanging seal 1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   1,   8.40,   0,   2.04,   0.00
101,2023-04-21 13:42:00,  23.44,   9.07,   1.07,   0.84,  -0.02, 99.059,   5.96, .99767,   2.48,   1.97,   0.00,   0.00,DEMI na vervanging seal 1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   1,   8.42,   0,   1.87,   0.00
102,2023-04-21 13:43:00,  23.41,   9.07,   3.32,   0.87,   0.00, 15.060,   0.91, .99768,   2.48,   3.51,   0.00,   0.00,DEMI na vervanging seal 1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   1,   9.49,   0,   3.51,   0.00
103,2023-04-21 13:44:00,  23.33,   9.07,   0.10,   0.00,  -0.01,  0.000,   0.00, .99763,   2.48,   0.03,   0.00,   0.00,DEMI na vervanging seal 1,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   1,  -1.22,   0,   0.00,   0.00
104,2023-04-21 13:45:00,  23.12,   9.07,   0.01,   0.00,  -0.00,  0.000,   0.00, .00294,   2.48,   0.02,   0.00,   0.00,DEMI na vervanging seal 1,   1,   0,   1,   1,   1,   0,   0,   0,   0,   1,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   1.29,   0,   0.03,   0.00
105,2023-04-21 13:46:00,  22.97,   9.07,   0.01,   0.00,  -0.00,  0.000,   0.00, .00187,   2.48,   0.00,   0.00,   0.00,DEMI na vervanging seal 1,   1,   0,   1,   1,   1,   0,   0,   0,   0,   1,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   1.33,   0,   0.00,   0.00
106,2023-04-21 13:47:00,  22.91,   9.07,   1.46,   0.00,  -0.00,  0.000,   0.00, .01757,   2.48,   0.00,   0.00,   0.00,DEMI na vervanging seal 1,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   1.28,   0,   0.00,   0.00
107,2023-04-21 13:48:00,  22.85,   9.07,   0.59,   0.00,   0.01,  0.000,   0.00, .00265,   2.48,   0.00,   0.00,   0.00,DEMI na vervanging seal 1,   0,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,  10.42,   0,   0.00,   0.00
108,2023-04-21 13:49:00,  22.22,   9.07,   0.58,   0.00,   0.01,  0.000,   0.00, .00243,   2.48,   0.00,   0.00,   0.00,DEMI na vervanging seal 1,   0,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   7.15,   0,   0.00,   0.00
109,2023-04-21 13:50:00,  22.17,   9.07,   0.01,   0.00,   0.00,  0.000,   0.00, .00168,   2.48,   0.00,   0.00,   0.00,DEMI na vervanging seal 1,   0,   1,   1,   1,   1,   0,   0,   0,   0,   1,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   2.11,   0,   0.00,   0.00
110,2023-04-21 13:51:00,  22.25,   9.07,   0.00,   0.00,   0.00,  0.000,   0.00, .00166,   2.48,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   2.19,   0,   0.00,   0.00
111,2023-04-21 13:52:00,  22.29,   9.07,   0.00,   0.00,   0.00,  0.000,   0.00, .00169,   2.48,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   2.67,   0,   0.00,   0.00
112,2023-04-21 13:53:00,  22.30,   9.08,   0.00,   0.00,   0.00,  0.000,   0.00, .00168,   2.48,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   2.95,   0,   0.00,   0.00
113,2023-04-21 13:54:00,  22.27,   9.07,   0.00,   0.00,   0.00,  0.000,   0.00, .00170,   2.48,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.10,   0,   0.00,   0.00
114,2023-04-21 13:55:00,  22.28,   9.08,   0.00,   0.00,   0.00,  0.000,   0.00, .00171,   2.48,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.22,   0,   0.00,   0.00
115,2023-04-21 13:56:00,  22.28,   9.08,   0.00,   0.00,   0.00,  0.000,   0.00, .00168,   2.48,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.29,   0,   0.00,   0.00
116,2023-04-21 13:57:00,  22.28,   9.08,   0.00,   0.00,   0.00,  0.000,   0.00, .00168,   2.48,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.29,   0,   0.00,   0.00
117,2023-04-21 13:58:00,  22.25,   9.08,   0.01,   0.00,   0.00,  0.000,   0.00, .00173,   2.48,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.30,   0,   0.00,   0.00
118,2023-04-21 13:59:00,  22.24,   9.08,   0.01,   0.00,   0.00,  0.000,   0.00, .00174,   2.48,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.34,   0,   0.00,   0.00
119,2023-04-21 14:00:00,  22.23,   9.08,   0.01,   0.00,   0.00,  0.000,   0.00, .00170,   2.48,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.34,   0,   0.00,   0.00
120,2023-04-21 14:01:00,  22.21,   9.08,   0.01,   0.00,   0.00,  0.000,   0.00, .00178,   2.48,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.33,   0,   0.00,   0.00
121,2023-04-21 14:02:00,  22.21,   9.08,   0.01,   0.00,   0.00,  0.000,   0.00, .00175,   2.48,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.34,   0,   0.00,   0.00
122,2023-04-21 14:03:00,  22.19,   9.08,   0.01,   0.00,   0.00,  0.000,   0.00, .00178,   2.48,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.28,   0,   0.00,   0.00
123,2023-04-21 14:04:00,  22.17,   9.08,   0.01,   0.00,   0.00,  0.000,   0.00, .00178,   2.48,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.28,   0,   0.00,   0.00
124,2023-04-21 14:05:00,  22.15,   9.08,   0.01,   0.00,   0.00,  0.000,   0.00, .00177,   2.48,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.24,   0,   0.00,   0.00
125,2023-04-21 14:06:00,  22.15,   9.08,   0.01,   0.00,   0.00,  0.000,   0.00, .00174,   2.48,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.19,   0,   0.00,   0.00
126,2023-04-21 14:07:00,  22.14,   9.08,   0.01,   0.00,   0.00,  0.000,   0.00, .00179,   2.48,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.18,   0,   0.00,   0.00
127,2023-04-21 14:08:00,  22.12,   9.09,   0.01,   0.00,   0.00,  0.000,   0.00, .00171,   2.48,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.12,   0,   0.00,   0.00
128,2023-04-21 14:09:00,  22.11,   9.09,   0.01,   0.00,   0.00,  0.000,   0.00, .00174,   2.48,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.12,   0,   0.00,   0.00
129,2023-04-21 14:10:00,  22.11,   9.09,   0.01,   0.00,   0.00,  0.000,   0.00, .00176,   2.48,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.10,   0,   0.00,   0.00
130,2023-04-21 14:11:00,  22.10,   9.09,   0.01,   0.00,   0.00,  0.000,   0.00, .00174,   2.48,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.04,   0,   0.00,   0.00
131,2023-04-21 14:12:00,  22.08,   9.09,   0.01,   0.00,   0.00,  0.000,   0.00, .00174,   2.48,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.08,   0,   0.00,   0.00
132,2023-04-21 14:13:00,  22.07,   9.09,   0.01,   0.00,   0.00,  0.000,   0.00, .00173,   2.48,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.05,   0,   0.00,   0.00
133,2023-04-21 14:14:00,  22.07,   9.09,   0.01,   0.00,   0.00,  0.000,   0.00, .00176,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   1.37,   0,   0.00,   0.00
134,2023-04-21 14:15:00,  22.06,   9.09,   0.01,   0.00,   0.00,  0.000,   0.00, .00173,   2.48,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   1.44,   0,   0.00,   0.00
135,2023-04-21 14:16:00,  22.02,   9.09,   0.01,   0.00,   0.00,  0.000,   0.00, .00174,   2.48,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   1.40,   0,   0.00,   0.00
136,2023-04-21 14:17:00,  22.01,   9.09,   0.01,   0.00,   0.00,  0.000,   0.00, .00174,   2.48,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   1.37,   0,   0.00,   0.00
137,2023-04-21 14:18:00,  22.00,   9.09,   0.01,   0.00,   0.00,  0.000,   0.00, .00176,   2.48,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   1.40,   0,   0.00,   0.00
138,2023-04-21 14:19:00,  22.01,   9.09,   0.01,   0.00,   0.00,  0.000,   0.00, .00172,   2.48,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   1.39,   0,   0.00,   0.00
139,2023-04-21 14:20:00,  21.99,   9.09,   0.01,   0.00,   0.00,  0.000,   0.00, .00178,   2.48,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   1.40,   0,   0.00,   0.00
140,2023-04-21 14:21:00,  21.99,   9.09,   0.01,   0.00,   0.00,  0.000,   0.00, .00170,   2.48,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   1.39,   0,   0.00,   0.00
141,2023-04-21 14:22:00,  21.98,   9.09,   0.01,   0.00,   0.00,  0.000,   0.00, .00171,   2.48,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   1.35,   0,   0.00,   0.00
142,2023-04-21 14:23:00,  21.98,   9.09,   0.01,   0.00,  -0.00,  0.000,   0.00, .00173,   2.48,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   1.30,   0,   0.00,   0.00
143,2023-04-21 14:24:00,  21.97,   9.10,   0.01,   0.00,  -0.00,  0.000,   0.00, .00171,   2.48,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   1.27,   0,   0.00,   0.00
144,2023-04-21 14:25:00,  21.97,   9.09,   0.01,   0.00,  -0.00,  0.000,   0.00, .00174,   2.48,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   1.22,   0,   0.00,   0.00
145,2023-04-21 14:26:00,  21.97,   9.10,   0.01,   0.00,  -0.00,  0.000,   0.00, .00170,   2.48,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   1.23,   0,   0.00,   0.00
146,2023-04-21 14:27:00,  21.94,   9.10,   0.01,   0.00,  -0.00,  0.000,   0.00, .00172,   2.48,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   1.21,   0,   0.00,   0.00
147,2023-04-21 14:28:00,  21.93,   9.10,   0.01,   0.00,  -0.00,  0.000,   0.00, .00170,   2.48,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   1.19,   0,   0.00,   0.00
148,2023-04-21 14:29:00,  21.91,   9.10,   0.01,   0.00,  -0.00,  0.000,   0.00, .00170,   2.48,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   1.18,   0,   0.00,   0.00
149,2023-04-21 14:30:00,  21.91,   9.10,   0.01,   0.00,  -0.00,  0.000,   0.00, .00168,   2.48,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   1.19,   0,   0.00,   0.00
150,2023-04-21 14:31:00,  21.90,   9.10,   0.01,   0.00,  -0.00,  0.000,   0.00, .00171,   2.48,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   1.17,   0,   0.00,   0.00
151,2023-04-21 14:32:00,  21.90,   9.10,   0.01,   0.00,  -0.00,  0.000,   0.00, .00170,   2.48,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   1.14,   0,   0.00,   0.00
152,2023-04-21 14:33:00,  21.89,   9.10,   0.01,   0.00,  -0.00,  0.000,   0.00, .00175,   2.48,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   1.13,   0,   0.00,   0.00
153,2023-04-21 14:34:00,  21.89,   9.10,   0.01,   0.00,  -0.00,  0.000,   0.00, .00170,   2.48,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   1.14,   0,   0.00,   0.00
154,2023-04-21 14:35:00,  21.89,   9.10,   0.01,   0.00,  -0.00,  0.000,   0.00, .00173,   2.48,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   1.14,   0,   0.00,   0.00
155,2023-04-21 14:36:00,  21.88,   9.10,   0.00,   0.00,  -0.00,  0.000,   0.00, .00169,   2.48,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   1.12,   0,   0.00,   0.00
156,2023-04-21 14:37:00,  21.86,   9.10,   0.00,   0.00,   0.00,  0.000,   0.00, .00169,   2.48,   0.00,   0.00,   0.00,KD112311101,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   1.90,   0,   0.00,   0.00
157,2023-04-21 14:38:00,  20.99,   9.10,   0.01,   0.00,   0.00,  0.000,   0.00, .00167,   2.48,   0.00,   0.00,   0.00,KD112311101,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   6.11,   0,   0.00,  79.96
158,2023-04-21 14:39:00,  20.81,  12.49,   0.75, 10105.,   0.00, 106.77,   6.40, 1.0006,   2.48,   2.00,   0.00,   0.00,KD112311101,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  21.17,   0,   2.05, 235.73
159,2023-04-21 14:40:00,  20.81,  12.66,   0.45, 13725.,  -0.00, 132.77,   7.95, 1.0015,   2.48,   2.02,   0.00,   0.00,KD112311101,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  19.15,   0,   2.01, 247.21
160,2023-04-21 14:41:00,  21.44,  12.50,   0.48, 11152.,   0.00, 132.05,   7.83, 1.0122,   2.48,   2.11,   0.00,   0.00,KD112311101,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  20.12,   0,   2.07, 261.71
161,2023-04-21 14:42:00,  22.67,  12.26,   0.50, 8111.7,   0.00, 133.26,   7.77, 1.0295,   2.48,   2.01,   0.00,   0.00,KD112311101,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  21.30,   0,   2.01, 281.70
162,2023-04-21 14:43:00,  23.47,  12.08,   0.51, 6227.7,   0.00, 133.79,   7.70, 1.0430,   2.48,   2.03,   0.00,   0.00,KD112311101,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  22.45,   0,   1.99, 301.70
163,2023-04-21 14:44:00,  24.14,  11.94,   0.52, 4951.8,   0.00, 135.15,   7.68, 1.0557,   2.48,   2.02,   0.00,   0.00,KD112311101,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  23.51,   0,   1.98, 321.70
164,2023-04-21 14:45:00,  24.72,  11.81,   0.53, 4055.9,   0.00, 135.15,   7.59, 1.0680,   2.48,   2.07,   0.00,   0.00,KD112311101,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  24.55,   0,   2.06, 341.70
165,2023-04-21 14:46:00,  25.10,  11.73,   0.54, 3483.4,   0.00, 135.07,   7.53, 1.0766,   2.48,   2.01,   0.00,   0.00,KD112311101,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  25.58,   0,   1.97, 361.74
166,2023-04-21 14:47:00,  25.49,  11.64,   0.55, 2899.8,   0.00, 135.21,   7.46, 1.0871,   2.48,   2.09,   0.00,   0.00,KD112311101,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  26.58,   0,   2.03, 381.71
