,0,5IAL_3_TT301.50,5IAL_3_QIT301.52,5IAL_3_PIT 301.55,5IAL_3_QIT301.57,5IAL_3_PIT301.60,5IAL_3_FIT301.61MF,5IAL_3_FIT301.61VF,5IAL_3_FIT301.61D,5IAL_3_PIT301.63,5IAL_3_P301.70,5IAL_3_R301.71,5IAL_3_P301.72,5IAL_3_301.BatchName,5IAL_3_XPV301.05,5IAL_3_XPV301.06,5IAL_3_XPV301.08,5IAL_3_XPV301.09,5IAL_3_XPV301.22,5IAL_3_XPV301.35,5IAL_3_XPV301.36,5IAL_3_XPV301.42,5IAL_3_XPV301.43,5IAL_3_XPV301.46,5IAL_3_XPV301.53,5IAL_3_XPV301.54,5IAL_3_XPV301.63,5IAL_3_LSL301.51,5IAL_3_LSL301.53,5IAL_3_GSC301.44,5IAL_3_GSO301.44,5IAL_3_LSL301.64,5IAL_3_LSL301.68,5IAL_3_LSLL301.69,5IAL_3_301.OCCUPIED,5IAL_3_LIT301.54,5IAL_3_LSH301.56,5IAL_3_XPV301.13,5IAL_3_WY301.54
1151,2023-04-04 19:12:00,  27.90,   9.15,  -0.09, 911.93,   0.00, 13.476,   0.76, 1.0783,   2.47,   0.39,   0.00,   0.00,YP7012309404,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.79,   0,   0.00, 1884.9
1152,2023-04-04 19:13:00,  27.90,   9.14,   0.60, 911.83,  -0.00, 133.55,   7.49, 1.0694,   2.47,   1.99,   0.00,   0.00,YP7012309404,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  91.51,   0,   2.05, 1884.9
1153,2023-04-04 19:14:00,  27.90,   9.17,   0.60, 912.36,  -0.00, 132.58,   7.44, 1.0692,   2.47,   2.02,   0.00,   0.00,YP7012309404,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  85.15,   0,   2.09, 1884.9
1154,2023-04-04 19:15:00,  27.90,   9.18,   0.60, 911.95,  -0.00, 132.95,   7.46, 1.0691,   2.47,   2.06,   0.00,   0.00,YP7012309404,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  78.81,   0,   2.01, 1884.9
1155,2023-04-04 19:16:00,  27.90,   9.18,   0.60, 912.90,  -0.00, 132.89,   7.46, 1.0690,   2.47,   2.04,   0.00,   0.00,YP7012309404,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  72.49,   0,   2.01, 1884.9
1156,2023-04-04 19:17:00,  27.89,   9.18,   0.59, 913.17,  -0.00, 132.15,   7.42, 1.0691,   2.47,   1.99,   0.00,   0.00,YP7012309404,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  66.18,   0,   1.97, 1884.9
1157,2023-04-04 19:18:00,  27.89,   9.17,   0.58, 913.35,  -0.00, 131.43,   7.38, 1.0692,   2.46,   1.98,   0.00,   0.00,YP7012309404,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  59.92,   0,   1.97, 1884.9
1158,2023-04-04 19:19:00,  27.88,   9.19,   0.58, 913.05,  -0.00, 130.60,   7.33, 1.0690,   2.46,   2.03,   0.00,   0.00,YP7012309404,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  53.62,   0,   1.97, 1884.9
1159,2023-04-04 19:20:00,  27.89,   9.20,   0.17, 913.76,  -0.00,  0.000,   0.00, 1.0696,   2.46,   0.03,   0.00,   0.00,YP7012309404,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  54.15,   0,   0.03, 1884.9
1160,2023-04-04 19:21:00,  27.89,   9.19,   0.16, 913.50,  -0.00,  0.000,   0.00, 1.0694,   2.46,   0.03,   0.00,   0.00,YP7012309404,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  54.14,   0,   0.03, 1884.9
1161,2023-04-04 19:22:00,  27.89,   9.19,   0.55, 914.19,  -0.00, 130.67,   7.33, 1.0690,   2.46,   2.02,   0.00,   0.00,YP7012309404,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  46.17,   0,   2.01, 1884.9
1162,2023-04-04 19:23:00,  27.88,   9.19,   0.56, 913.49,  -0.00, 132.34,   7.43, 1.0690,   2.46,   1.97,   0.00,   0.00,YP7012309404,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  39.93,   0,   1.99, 1884.9
1163,2023-04-04 19:24:00,  27.89,   9.19,   0.55, 913.75,  -0.00, 130.99,   7.35, 1.0690,   2.46,   2.04,   0.00,   0.00,YP7012309404,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  33.68,   0,   1.97, 1884.9
1164,2023-04-04 19:25:00,  27.88,   9.19,   0.55, 913.99,  -0.00, 132.23,   7.42, 1.0692,   2.46,   2.00,   0.00,   0.00,YP7012309404,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  27.66,   0,   1.97, 1884.9
1165,2023-04-04 19:26:00,  27.85,   9.18,   0.55, 914.36,  -0.00, 132.75,   7.45, 1.0693,   2.46,   1.96,   0.00,   0.00,YP7012309404,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  21.22,   0,   2.01, 1884.9
1166,2023-04-04 19:27:00,  27.86,   9.20,   0.55, 913.61,  -0.00, 131.22,   7.36, 1.0693,   2.46,   2.00,   0.00,   0.00,YP7012309404,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  11.11,   0,   1.95, 1884.9
1167,2023-04-04 19:28:00,  27.86,   9.06,   0.54,  15.46,  -0.00, 129.12,   7.25, 1.0692,   2.46,   2.01,   0.00,   0.00,YP7012309404,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,   0.22,   0,   1.96, 1884.9
1168,2023-04-04 19:29:00,  27.09,   5.55,   0.01,  14.28,  -0.00,  0.000,   0.00, .00503,   2.46,   0.03,   0.00,   7.64,YP7012309404,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   1,   0,   0,   0,   1,   1.39,   0,   0.03,   0.00
1169,2023-04-04 19:30:00,  26.97,   6.11,   0.00,  12.97,  -0.00,  0.000,   0.00, .00194,   2.46,   0.03,   0.00,   0.00,YP7012309404,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   1.23,   0,   0.03,   0.00
1170,2023-04-04 19:31:00,  26.86,   6.35,   0.00,  12.49,   0.00,  0.000,   0.00, .00036,   2.46,   0.01,   0.00,   0.00,YP7012309404,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   2.39,   0,   0.03,   0.00
1171,2023-04-04 19:32:00,  26.82,   6.43,   0.00,  12.05,   0.00,  0.000,   0.00, .00010,   2.46,   0.03,   0.00,   0.00,YP7012309404,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   3.09,   0,   0.00,   0.00
1172,2023-04-04 19:33:00,  26.74,   6.49,   0.00,  11.72,   0.00,  0.000,   0.00, .00018,   2.46,   0.00,   0.00,   0.00,YP7012309404,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   3.32,   0,   0.00,   0.00
1173,2023-04-04 19:34:00,  26.67,   6.52,   0.00,  11.80,   0.00,  0.000,   0.00, .00048,   2.46,   0.00,   0.00,   0.00,YP7012309404,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   3.32,   0,   0.02,   0.00
1174,2023-04-04 19:35:00,  26.60,   6.55,   0.00,  11.67,   0.00,  0.000,   0.00, .00058,   2.46,   0.00,   0.00,   0.00,YP7012309404,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   3.22,   0,   0.00,   0.00
1175,2023-04-04 19:36:00,  26.53,   6.57,   0.00,  11.59,   0.00,  0.000,   0.00, .00069,   2.46,   0.00,   0.00,   0.00,YP7012309404,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   3.04,   0,   0.00,   0.00
1176,2023-04-04 19:37:00,  26.45,   6.58,   0.00,  11.21,   0.00,  0.000,   0.00, .00079,   2.46,   0.00,   0.00,   0.00,YP7012309404,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   2.88,   0,   0.00,   0.00
1177,2023-04-04 19:38:00,  26.38,   6.60,  -0.00,  10.74,   0.00,  0.000,   0.00, .00089,   2.46,   0.00,   0.00,   0.00,YP7012309404,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   2.66,   0,   0.00,   0.00
1178,2023-04-04 19:39:00,  26.29,   6.62,  -0.00,  10.65,   0.00,  0.000,   0.00, .00101,   2.46,   0.00,   0.00,   0.00,YP7012309404,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   2.49,   0,   0.00,   0.00
1179,2023-04-04 19:40:00,  26.22,   6.63,  -0.00,  10.46,   0.00,  0.000,   0.00, .00108,   2.46,   0.00,   0.00,   0.00,YP7012309404,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   2.28,   0,   0.00,   0.00
1180,2023-04-04 19:41:00,  26.15,   6.65,  -0.00,  10.26,   0.00,  0.000,   0.00, .00112,   2.46,   0.00,   0.00,   0.00,YP7012309404,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   2.07,   0,   0.00,   0.00
1181,2023-04-04 19:42:00,  26.09,   6.66,  -0.00,   9.99,   0.00,  0.000,   0.00, .00116,   2.46,   0.00,   0.00,   0.00,YP7012309404,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   1.87,   0,   0.00,   0.00
1182,2023-04-04 19:43:00,  26.03,   6.67,  -0.00,  10.32,   0.00,  0.000,   0.00, .00125,   2.46,   0.00,   0.00,   0.00,YP7012309404,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   1.69,   0,   0.00,   0.00
1183,2023-04-04 19:44:00,  25.95,   6.66,  -0.00,  11.08,   0.00,  0.000,   0.00, .00130,   2.46,   0.00,   0.00,   0.00,YP7012309404,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   1.53,   0,   0.00,   0.00
1184,2023-04-04 19:45:00,  25.90,   6.61,  -0.00,  11.53,  -0.00,  0.000,   0.00, .00135,   2.46,   0.00,   0.00,   0.00,YP7012309404,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   1.28,   0,   0.00,   0.00
1185,2023-04-04 19:46:00,  25.83,   6.60,  -0.00,  12.30,  -0.00,  0.000,   0.00, .00139,   2.46,   0.00,   0.00,   0.00,YP7012309404,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   1.13,   0,   0.00,   0.00
1186,2023-04-04 19:47:00,  25.77,   6.60,  -0.00,  12.57,  -0.00,  0.000,   0.00, .00143,   2.46,   0.00,   0.00,   0.00,YP7012309404,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   0.97,   0,   0.00,   0.00
1187,2023-04-04 19:48:00,  25.71,   6.61,  -0.00,  12.58,  -0.00,  0.000,   0.00, .00146,   2.46,   0.00,   0.00,   0.00,YP7012309404,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   0.79,   0,   0.00,   0.00
1188,2023-04-04 19:49:00,  25.65,   6.63,  -0.00,  12.69,  -0.00,  0.000,   0.00, .00146,   2.46,   0.00,   0.00,   0.00,YP7012309404,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   0.62,   0,   0.00,   0.00
1189,2023-04-04 19:50:00,  25.60,   6.64,  -0.00,  12.95,  -0.00,  0.000,   0.00, .00136,   2.46,   0.00,   0.00,   0.00,YP7012309404,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   0.45,   0,   0.00,   0.00
1190,2023-04-04 19:51:00,  25.56,   6.64,  -0.00,  13.18,  -0.00,  0.000,   0.00, .00138,   2.46,   0.00,   0.00,   0.00,YP7012309404,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   0.29,   0,   0.00,   0.00
1191,2023-04-04 19:52:00,  25.51,   6.65,  -0.00,  13.45,  -0.00,  0.000,   0.00, .00148,   2.46,   0.00,   0.00,   0.00,YP7012309404,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   0.12,   0,   0.00,   0.00
1192,2023-04-04 19:53:00,  25.46,   6.67,  -0.01,  13.63,  -0.00,  0.000,   0.00, .00151,   2.46,   0.00,   0.00,   0.00,YP7012309404,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,  -0.04,   0,   0.00,   0.00
1193,2023-04-04 19:54:00,  25.41,   6.67,  -0.01,  13.77,  -0.00,  0.000,   0.00, .00155,   2.46,   0.00,   0.00,   0.00,YP7012309404,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,  -0.26,   0,   0.00,   0.00
1194,2023-04-04 19:55:00,  25.36,   6.67,  -0.01,  14.01,  -0.00,  0.000,   0.00, .00157,   2.46,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -0.39,   0,   0.00,   0.00
1195,2023-04-04 19:56:00,  25.32,   6.68,  -0.01,  14.05,  -0.00,  0.000,   0.00, .00160,   2.46,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -0.57,   0,   0.00,   0.00
1196,2023-04-04 19:57:00,  25.28,   6.69,  -0.01,  14.01,  -0.00,  0.000,   0.00, .00164,   2.46,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -0.71,   0,   0.00,   0.00
1197,2023-04-04 19:58:00,  25.23,   6.69,  -0.01,  14.41,  -0.00,  0.000,   0.00, .00164,   2.46,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -0.83,   0,   0.00,   0.00
1198,2023-04-04 19:59:00,  25.18,   6.70,  -0.01,  14.23,  -0.00,  0.000,   0.00, .00167,   2.46,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -0.99,   0,   0.00,   0.00
1199,2023-04-04 20:00:00,  25.14,   6.69,  -0.01,  13.94,  -0.00,  0.000,   0.00, .00170,   2.46,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.12,   0,   0.00,   0.00
1200,2023-04-04 20:01:00,  25.10,   6.70,  -0.01,  13.70,  -0.00,  0.000,   0.00, .00172,   2.46,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1201,2023-04-04 20:02:00,  25.06,   6.70,  -0.01,  13.57,  -0.00,  0.000,   0.00, .00181,   2.46,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1202,2023-04-04 20:03:00,  25.04,   6.70,  -0.01,  13.73,   0.00,  0.000,   0.00, .00179,   2.46,   0.00,   0.00,   0.00,YP7012309405,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   2.57,   0,   0.00,  15.42
1203,2023-04-04 20:04:00,  29.77,  10.53,   1.06, 103.47,   0.01, 95.403,   5.43, 1.0543,   2.46,   1.87, 326.82,   0.00,YP7012309405,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  20.91,   0,   1.99, 216.12
1204,2023-04-04 20:05:00,  29.09,  10.31,   1.08, 105.80,   0.01, 98.611,   5.63, 1.0514,   2.46,   1.94, 354.05,   0.00,YP7012309405,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  31.78,   0,   1.96, 416.69
1205,2023-04-04 20:06:00,  28.89,  10.14,   1.13,  94.26,   0.01, 98.053,   5.62, 1.0472,   2.46,   2.05, 378.63,   0.00,YP7012309405,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  41.60,   0,   2.05, 615.93
1206,2023-04-04 20:07:00,  28.85,  10.04,   1.14,  83.76,   0.01, 97.620,   5.60, 1.0464,   2.46,   2.05, 406.07,   0.00,YP7012309405,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  51.36,   0,   2.00, 813.03
1207,2023-04-04 20:08:00,  29.95,  10.14,   0.65,  74.57,   0.00, 130.76,   7.39, 1.0610,   2.46,   1.99, 415.39,   0.00,YP7012309405,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  53.14,   0,   2.02, 911.14
1208,2023-04-04 20:09:00,  30.61,  10.14,   0.66,  67.48,   0.00, 129.08,   7.26, 1.0671,   2.46,   1.98, 427.24,   0.00,YP7012309405,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  55.48,   0,   2.03, 961.09
1209,2023-04-04 20:10:00,  31.16,  10.16,   0.68,  60.06,   0.00, 129.40,   7.23, 1.0733,   2.46,   2.01, 439.30,   0.00,YP7012309405,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  57.90,   0,   2.03, 1011.1
1210,2023-04-04 20:11:00,  31.61,  10.22,   0.69,  56.23,   0.00, 129.87,   7.23, 1.0775,   2.46,   2.03, 451.13,   0.00,YP7012309405,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  60.29,   0,   2.01, 1003.8
1211,2023-04-04 20:12:00,  31.12,  10.26,   0.64,  54.23,   0.00, 135.33,   7.52, 1.0804,   2.46,   1.99, 454.59,   0.00,YP7012309405,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  60.95,   0,   1.98, 1083.5
1212,2023-04-04 20:13:00,  31.06,  10.20,   0.63,  52.15,   0.00, 133.10,   7.37, 1.0829,   2.46,   1.97, 459.87,   0.00,YP7012309405,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  61.99,   0,   2.03, 1103.5
1213,2023-04-04 20:14:00,  30.99,  10.24,   0.63,  50.34,   0.00, 131.55,   7.28, 1.0848,   2.46,   2.00, 464.27,   0.00,YP7012309405,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  62.90,   0,   1.97, 1123.5
1214,2023-04-04 20:15:00,  30.93,  10.20,   0.63,  48.72,   0.00, 135.32,   7.46, 1.0884,   2.46,   2.06, 469.39,   0.00,YP7012309405,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  63.86,   0,   1.98, 1143.1
1215,2023-04-04 20:16:00,  30.99,   9.78,   0.62,  49.86,   0.00, 136.17,   7.54, 1.0837,   2.46,   1.98, 468.77,   0.00,YP7012309405,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  63.79,   0,   2.03, 1145.4
1216,2023-04-04 20:17:00,  31.01,   9.47,   0.62,  74.48,   0.00, 135.60,   7.51, 1.0835,   2.46,   2.01, 470.27,   0.00,YP7012309405,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  64.04,   0,   1.99, 1151.5
1217,2023-04-04 20:18:00,  31.02,   9.52,   0.62,  70.48,   0.00, 135.96,   7.54, 1.0822,   2.46,   1.87, 471.30,   0.00,YP7012309405,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  64.27,   0,   2.03, 1155.5
1218,2023-04-04 20:19:00,  31.01,   9.55,   0.61,  69.24,  -0.00, 136.69,   7.58, 1.0826,   2.46,   1.93, 471.44,   0.00,YP7012309405,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  64.31,   0,   2.00, 1157.7
1219,2023-04-04 20:20:00,  31.00,   9.54,   0.61,  69.76,  -0.00, 136.53,   7.57, 1.0821,   2.45,   2.01, 471.44,   0.00,YP7012309405,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  64.31,   0,   1.93, 1157.7
1220,2023-04-04 20:21:00,  30.83,   9.37,   0.67, 137.96,   0.00, 132.30,   7.37, 1.0767,   2.45,   2.01, 478.75,   0.00,YP7012309405,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  65.77,   0,   2.03, 1178.6
1221,2023-04-04 20:22:00,  30.71,   9.30,   0.67, 230.43,   0.00, 131.21,   7.33, 1.0746,   2.45,   2.02, 485.87,   0.00,YP7012309405,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  67.21,   0,   2.02, 1208.6
1222,2023-04-04 20:23:00,  30.79,   9.32,   0.61, 226.46,  -0.00, 135.72,   7.56, 1.0776,   2.45,   1.99, 484.54,   0.00,YP7012309405,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  66.90,   0,   2.00, 1211.9
1223,2023-04-04 20:24:00,  30.76,   9.32,   0.66, 226.59,   0.00, 131.93,   7.35, 1.0767,   2.45,   2.00, 487.49,   0.00,YP7012309405,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  67.54,   0,   2.01, 1217.4
1224,2023-04-04 20:25:00,  30.46,   9.26,   0.67, 273.08,   0.00, 130.90,   7.31, 1.0745,   2.45,   2.00, 494.88,   0.00,YP7012309405,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  69.02,   0,   2.02, 1247.3
1225,2023-04-04 20:26:00,  30.29,   9.22,   0.67, 314.00,   0.00, 130.43,   7.29, 1.0733,   2.45,   1.98, 502.25,   0.00,YP7012309405,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  70.50,   0,   2.01, 1277.3
1226,2023-04-04 20:27:00,  30.16,   9.17,   0.69, 357.06,   0.00, 131.47,   7.35, 1.0727,   2.45,   1.95, 509.45,   0.00,YP7012309405,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  71.92,   0,   1.99, 1307.2
1227,2023-04-04 20:28:00,  30.03,   9.14,   0.68, 396.92,   0.00, 129.10,   7.23, 1.0717,   2.45,   2.03, 516.64,   0.00,YP7012309405,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  73.40,   0,   2.06, 1337.2
1228,2023-04-04 20:29:00,  29.90,   9.11,   0.69, 440.17,   0.00, 130.62,   7.32, 1.0708,   2.45,   2.01, 523.71,   0.00,YP7012309405,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  74.77,   0,   1.96, 1367.2
1229,2023-04-04 20:30:00,  29.76,   9.07,   0.69, 482.41,   0.00, 131.20,   7.36, 1.0701,   2.45,   1.98, 530.97,   0.00,YP7012309405,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  76.24,   0,   2.01, 1397.3
1230,2023-04-04 20:31:00,  29.65,   9.04,   0.69, 528.04,   0.00, 131.06,   7.36, 1.0689,   2.45,   2.02, 538.30,   0.00,YP7012309405,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  77.68,   0,   2.00, 1427.3
1231,2023-04-04 20:32:00,  29.51,   9.01,   0.69, 569.55,   0.00, 129.02,   7.25, 1.0683,   2.45,   2.03, 545.25,   0.00,YP7012309405,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  79.10,   0,   2.00, 1457.3
