,0,5IAL_3_TT301.50,5IAL_3_QIT301.52,5IAL_3_PIT 301.55,5IAL_3_QIT301.57,5IAL_3_PIT301.60,5IAL_3_FIT301.61MF,5IAL_3_FIT301.61VF,5IAL_3_FIT301.61D,5IAL_3_PIT301.63,5IAL_3_P301.70,5IAL_3_R301.71,5IAL_3_P301.72,5IAL_3_301.BatchName,5IAL_3_XPV301.05,5IAL_3_XPV301.06,5IAL_3_XPV301.08,5IAL_3_XPV301.09,5IAL_3_XPV301.22,5IAL_3_XPV301.35,5IAL_3_XPV301.36,5IAL_3_XPV301.42,5IAL_3_XPV301.43,5IAL_3_XPV301.46,5IAL_3_XPV301.53,5IAL_3_XPV301.54,5IAL_3_XPV301.63,5IAL_3_LSL301.51,5IAL_3_LSL301.53,5IAL_3_GSC301.44,5IAL_3_GSO301.44,5IAL_3_LSL301.64,5IAL_3_LSL301.68,5IAL_3_LSLL301.69,5IAL_3_301.OCCUPIED,5IAL_3_LIT301.54,5IAL_3_LSH301.56,5IAL_3_XPV301.13,5IAL_3_WY301.54
78,2023-04-13 01:19:00,  27.75,   9.17,   0.68, 661.82,   0.00, 130.61,   7.13, 1.0992,   2.40,   2.01, 579.34,   0.00,KP5512310301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  85.88,   0,   1.99, 1612.0
79,2023-04-13 01:20:00,  27.64,   9.17,   0.68, 676.22,   0.00, 129.09,   7.05, 1.0987,   2.40,   2.01, 586.37,   0.00,KP5512310301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  87.32,   0,   1.95, 1642.0
80,2023-04-13 01:21:00,  27.53,   9.18,   0.70, 691.87,   0.00, 131.07,   7.16, 1.0989,   2.40,   1.96, 593.43,   0.00,KP5512310301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  88.69,   0,   1.99, 1672.0
81,2023-04-13 01:22:00,  27.41,   9.17,   0.68, 706.79,   0.00, 128.78,   7.04, 1.0979,   2.40,   1.98, 601.75,   0.00,KP5512310301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  90.20,   0,   1.99, 1702.0
82,2023-04-13 01:23:00,  27.31,   9.18,   0.69, 720.11,   0.00, 129.91,   7.10, 1.0976,   2.40,   1.98, 615.48,   0.00,KP5512310301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  91.58,   0,   2.00, 1732.0
83,2023-04-13 01:24:00,  27.22,   9.19,   0.68, 732.92,   0.00, 128.52,   7.03, 1.0972,   2.40,   1.98, 630.27,   0.00,KP5512310301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  93.05,   0,   2.00, 1762.0
84,2023-04-13 01:25:00,  27.12,   9.19,   0.67, 745.79,   0.00, 131.44,   7.19, 1.0971,   2.40,   1.99, 642.55,   0.00,KP5512310301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  94.25,   0,   1.98, 1380.7
85,2023-04-13 01:26:00,  27.17,   9.19,   0.69, 761.01,   0.00, 129.18,   7.08, 1.0950,   2.40,   2.08, 649.14,   0.00,KP5512310301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  94.95,   0,   2.01, 1799.5
86,2023-04-13 01:27:00,  27.06,   9.19,   0.70, 841.05,   0.00, 129.46,   7.11, 1.0930,   2.40,   2.01, 663.73,   0.00,KP5512310301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  96.38,   0,   1.96, 1829.5
87,2023-04-13 01:28:00,  26.99,   9.20,   0.69, 907.81,   0.00, 127.28,   7.00, 1.0907,   2.40,   2.02, 678.00,   0.00,KP5512310301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  97.87,   0,   1.88, 1859.5
88,2023-04-13 01:29:00,  26.93,   9.20,   0.70, 978.69,   0.00, 128.71,   7.09, 1.0893,   2.40,   2.05, 693.01,   0.00,KP5512310301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.36,   0,   2.00, 1889.5
89,2023-04-13 01:30:00,  26.96,   9.19,   0.64, 984.86,  -0.00, 131.26,   7.22, 1.0906,   2.40,   2.03, 693.71,   0.00,KP5512310301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.36,   0,   2.04, 1900.0
90,2023-04-13 01:31:00,  26.96,   9.20,   0.65, 985.63,  -0.00, 132.13,   7.27, 1.0907,   2.40,   1.99, 694.12,   0.00,KP5512310301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.43,   0,   1.97, 1900.0
91,2023-04-13 01:32:00,  26.96,   9.20,   0.65, 986.50,  -0.00, 132.61,   7.29, 1.0908,   2.40,   1.98, 693.18,   0.00,KP5512310301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.32,   0,   1.94, 1900.0
92,2023-04-13 01:33:00,  26.96,   9.19,   0.65, 986.64,  -0.00, 133.10,   7.32, 1.0907,   2.40,   2.02, 693.32,   0.00,KP5512310301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.33,   0,   1.98, 1900.0
93,2023-04-13 01:34:00,  26.96,   9.20,   0.65, 985.50,  -0.00, 133.26,   7.33, 1.0908,   2.40,   1.95, 693.75,   0.00,KP5512310301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.35,   0,   2.02, 1900.0
94,2023-04-13 01:35:00,  26.96,   9.20,  -0.12, 986.49,   0.00,  0.000,   0.00, 1.1019,   2.40,   0.03,   0.00,   0.00,KP5512310301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.77,   0,   0.03, 1900.0
95,2023-04-13 01:36:00,  26.96,   9.20,   0.65, 986.41,  -0.00, 132.02,   7.26, 1.0904,   2.40,   2.01, 692.63,   0.00,KP5512310301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.30,   0,   1.97, 1900.0
96,2023-04-13 01:37:00,  26.96,   9.20,   0.65, 986.11,  -0.00, 131.98,   7.26, 1.0906,   2.40,   2.02, 693.02,   0.00,KP5512310301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.34,   0,   1.95, 1900.0
97,2023-04-13 01:38:00,  26.96,   9.20,   0.65, 986.19,  -0.00, 131.55,   7.24, 1.0903,   2.40,   2.00, 693.51,   0.00,KP5512310301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.37,   0,   2.01, 1900.0
98,2023-04-13 01:39:00,  26.96,   9.23,  -0.12, 986.89,   0.00,  0.000,   0.00, 1.1031,   2.40,   0.03,   0.00,   0.00,KP5512310301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.35,   0,   0.03, 1900.0
99,2023-04-13 01:40:00,  26.96,   9.22,  -0.11, 986.57,   0.00,  6.936,   0.38, 1.1017,   2.40,   0.03,   0.00,   0.00,KP5512310301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.31,   0,   0.03, 1900.0
100,2023-04-13 01:41:00,  26.96,   9.26,   0.57, 987.02,  -0.00, 135.85,   7.48, 1.0900,   2.40,   2.02,   0.00,   0.00,KP5512310301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  91.73,   0,   1.91, 1900.0
101,2023-04-13 01:42:00,  26.96,   9.27,   0.57, 987.85,  -0.00, 134.66,   7.41, 1.0899,   2.40,   1.97,   0.00,   0.00,KP5512310301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  85.31,   0,   2.00, 1900.0
102,2023-04-13 01:43:00,  26.95,   9.26,   0.56, 988.59,  -0.00, 134.31,   7.39, 1.0899,   2.40,   1.97,   0.00,   0.00,KP5512310301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  78.93,   0,   1.98, 1900.0
103,2023-04-13 01:44:00,  26.95,   9.28,   0.57, 988.50,  -0.00, 133.44,   7.35, 1.0899,   2.40,   2.03,   0.00,   0.00,KP5512310301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  72.56,   0,   1.98, 1900.0
104,2023-04-13 01:45:00,  26.95,   9.26,   0.56, 987.76,  -0.00, 134.15,   7.39, 1.0899,   2.40,   2.07,   0.00,   0.00,KP5512310301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  66.19,   0,   2.03, 1900.0
105,2023-04-13 01:46:00,  26.96,   9.27,   0.56, 988.35,  -0.00, 133.49,   7.35, 1.0900,   2.40,   1.97,   0.00,   0.00,KP5512310301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  59.86,   0,   2.00, 1900.0
106,2023-04-13 01:47:00,  26.94,   9.26,   0.55, 988.51,  -0.00, 132.53,   7.30, 1.0899,   2.40,   1.94,   0.00,   0.00,KP5512310301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  53.54,   0,   1.98, 1900.0
107,2023-04-13 01:48:00,  26.95,   9.28,   0.16, 988.62,   0.00,  0.000,   0.00, 1.0905,   2.40,   0.03,   0.00,   0.00,KP5512310301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  54.12,   0,   0.03, 1900.0
108,2023-04-13 01:49:00,  26.94,   9.28,   0.16, 988.71,  -0.00,  0.000,   0.00, 1.0901,   2.40,   0.03,   0.00,   0.00,KP5512310301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  54.12,   0,   0.03, 1900.0
109,2023-04-13 01:50:00,  26.94,   9.29,   0.56, 989.51,  -0.00, 132.11,   7.27, 1.0897,   2.40,   2.04,   0.00,   0.00,KP5512310301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  49.60,   0,   2.04, 1900.0
110,2023-04-13 01:51:00,  26.96,   9.29,   0.54, 989.64,  -0.00, 129.79,   7.15, 1.0897,   2.40,   1.97,   0.00,   0.00,KP5512310301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  43.41,   0,   2.02, 1900.0
111,2023-04-13 01:52:00,  26.94,   9.28,   0.54, 989.33,  -0.00, 129.26,   7.12, 1.0897,   2.40,   1.95,   0.00,   0.00,KP5512310301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  37.20,   0,   2.01, 1900.0
112,2023-04-13 01:53:00,  26.95,   9.28,   0.54, 989.55,  -0.00, 129.40,   7.12, 1.0898,   2.40,   1.97,   0.00,   0.00,KP5512310301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  31.03,   0,   1.99, 1900.0
113,2023-04-13 01:54:00,  26.90,   9.28,   0.54, 990.18,  -0.00, 131.64,   7.25, 1.0898,   2.40,   1.95,   0.00,   0.00,KP5512310301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  25.01,   0,   2.06, 1900.0
114,2023-04-13 01:55:00,  26.92,   9.28,   0.54, 989.56,  -0.00, 128.86,   7.09, 1.0897,   2.40,   2.02,   0.00,   0.00,KP5512310301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  17.93,   0,   2.00, 1900.0
115,2023-04-13 01:56:00,  26.94,   9.28,   0.54, 990.21,  -0.00, 128.06,   7.05, 1.0898,   2.40,   1.96,   0.00,   0.00,KP5512310301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,   3.09,   0,   1.99, 1900.0
116,2023-04-13 01:57:00,  26.69,   9.27,   0.06,  20.91,  -0.00,  0.000,   0.00, .00684,   2.40,   0.95,   0.00,   0.00,KP5512310301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   1,   0.47,   0,   1.09,   0.00
117,2023-04-13 01:58:00,  26.09,   5.15,   0.01,  20.49,  -0.00,  0.000,   0.00, .00211,   2.40,   0.03,   0.00,   7.64,KP5512310301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   1,   0,   0,   0,   1,   0.90,   0,   0.03,   0.00
118,2023-04-13 01:59:00,  25.98,   6.52,   0.00,  20.53,   0.00,  0.000,   0.00, .00134,   2.40,   0.03,   0.00,   0.00,KP5512310301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   1.70,   0,   0.03,   0.00
119,2023-04-13 02:00:00,  25.90,   6.60,   0.00,  20.39,   0.00,  0.000,   0.00, .00129,   2.40,   0.03,   0.00,   0.00,KP5512310301,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   2.65,   0,   0.03,   0.00
120,2023-04-13 02:01:00,  25.81,   6.64,   0.00,  20.36,   0.00,  0.000,   0.00, .00120,   2.40,   0.03,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.07,   0,   0.03,   0.00
121,2023-04-13 02:02:00,  25.76,   6.66,   0.00,  20.21,   0.00,  0.000,   0.00, .00112,   2.40,   0.03,   0.00,   0.00,KP5512310302,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   2.19,   0,   0.03,   0.00
122,2023-04-13 02:03:00,  26.11,   6.72,   0.00, 110.27,   0.01,  0.000,   0.00, .00116,   2.40,   0.03,   0.00,   0.00,KP5512310302,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   8.12,   0,   0.03,  96.23
123,2023-04-13 02:04:00,  25.01,  10.18,   0.95, 205.90,   0.01, 97.444,   5.66, 1.0330,   2.40,   1.98, 334.15,   0.00,KP5512310302,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  23.87,   0,   2.00, 275.78
124,2023-04-13 02:05:00,  24.82,  10.11,   0.98, 210.97,   0.00, 98.603,   5.75, 1.0295,   2.40,   2.00, 357.41,   0.00,KP5512310302,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  33.10,   0,   1.99, 453.37
125,2023-04-13 02:06:00,  25.32,  10.23,   0.50, 212.05,   0.00, 128.53,   7.42, 1.0392,   2.40,   1.99, 361.45,   0.00,KP5512310302,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  34.59,   0,   1.97, 543.26
126,2023-04-13 02:07:00,  25.53,  10.14,   0.51, 202.30,   0.00, 129.38,   7.42, 1.0459,   2.40,   2.00, 363.56,   0.00,KP5512310302,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  35.48,   0,   2.07, 566.27
127,2023-04-13 02:08:00,  25.79,  10.13,   0.52, 192.90,   0.00, 128.96,   7.35, 1.0527,   2.40,   2.05, 366.07,   0.00,KP5512310302,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  36.47,   0,   2.00, 586.28
128,2023-04-13 02:09:00,  26.00,  10.10,   0.52, 184.10,   0.00, 129.36,   7.33, 1.0586,   2.40,   2.04, 368.42,   0.00,KP5512310302,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  37.43,   0,   2.03, 606.32
129,2023-04-13 02:10:00,  26.17,  10.07,   0.53, 175.39,   0.00, 129.40,   7.29, 1.0643,   2.40,   1.95, 370.96,   0.00,KP5512310302,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  38.42,   0,   2.01, 626.23
130,2023-04-13 02:11:00,  26.34,  10.05,   0.54, 167.24,   0.00, 128.60,   7.21, 1.0697,   2.40,   2.00, 373.38,   0.00,KP5512310302,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  39.40,   0,   1.99, 646.26
131,2023-04-13 02:12:00,  26.46,  10.05,   0.54, 159.23,   0.00, 129.09,   7.20, 1.0753,   2.40,   2.06, 375.83,   0.00,KP5512310302,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  40.38,   0,   2.02, 666.32
132,2023-04-13 02:13:00,  26.59,  10.06,   0.54, 152.10,   0.00, 128.68,   7.15, 1.0801,   2.40,   1.96, 378.18,   0.00,KP5512310302,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  41.31,   0,   2.00, 686.25
133,2023-04-13 02:14:00,  26.70,  10.05,   0.55, 144.89,   0.00, 131.22,   7.25, 1.0852,   2.40,   1.97, 380.63,   0.00,KP5512310302,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  42.30,   0,   2.00, 706.25
134,2023-04-13 02:15:00,  26.80,  10.04,   0.56, 138.46,   0.00, 128.74,   7.09, 1.0892,   2.40,   2.08, 382.99,   0.00,KP5512310302,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  43.25,   0,   2.00, 726.24
135,2023-04-13 02:16:00,  26.88,  10.03,   0.57, 132.39,   0.00, 129.70,   7.11, 1.0939,   2.40,   2.03, 385.44,   0.00,KP5512310302,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  44.23,   0,   1.96, 746.26
136,2023-04-13 02:17:00,  26.94,  10.03,   0.58, 126.47,   0.00, 130.13,   7.11, 1.0980,   2.40,   2.03, 387.94,   0.00,KP5512310302,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  45.20,   0,   2.01, 766.25
137,2023-04-13 02:18:00,  27.00,  10.04,   0.58, 120.56,   0.00, 130.60,   7.11, 1.1018,   2.40,   2.06, 390.25,   0.00,KP5512310302,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  46.16,   0,   2.02, 786.25
138,2023-04-13 02:19:00,  27.07,  10.01,   0.58, 115.44,   0.00, 129.17,   7.01, 1.1051,   2.40,   2.08, 392.76,   0.00,KP5512310302,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  47.14,   0,   1.98, 806.24
139,2023-04-13 02:20:00,  27.10,  10.03,   0.58, 110.49,   0.00, 129.02,   6.98, 1.1092,   2.40,   2.01, 395.18,   0.00,KP5512310302,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  48.13,   0,   2.01, 826.22
140,2023-04-13 02:21:00,  27.14,  10.01,   0.58, 105.69,   0.00, 128.07,   6.91, 1.1125,   2.40,   2.04, 397.71,   0.00,KP5512310302,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  49.14,   0,   2.00, 846.24
141,2023-04-13 02:22:00,  27.14,   9.97,   0.56, 101.64,  -0.00, 130.26,   7.03, 1.1123,   2.40,   2.03, 399.03,   0.00,KP5512310302,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  49.61,   0,   2.02, 861.72
142,2023-04-13 02:23:00,  28.82,   9.73,   0.66,  88.30,   0.00, 127.01,   6.85, 1.1119,   2.40,   1.94, 405.27,   0.00,KP5512310302,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  51.10,   0,   1.99, 880.72
143,2023-04-13 02:24:00,  30.38,   9.72,   0.66,  76.84,   0.00, 128.18,   6.91, 1.1135,   2.40,   1.97, 412.57,   0.00,KP5512310302,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  52.54,   0,   2.03, 913.22
144,2023-04-13 02:25:00,  31.70,   9.70,   0.66,  67.99,   0.00, 125.69,   6.77, 1.1140,   2.40,   2.06, 419.34,   0.00,KP5512310302,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  53.96,   0,   2.04, 943.19
145,2023-04-13 02:26:00,  31.94,   9.66,   0.58,  62.21,  -0.00, 130.88,   7.05, 1.1142,   2.40,   1.99, 422.37,   0.00,KP5512310302,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  54.48,   0,   1.98, 964.22
146,2023-04-13 02:27:00,  31.44,   9.68,   0.56,  62.03,  -0.00, 130.91,   7.05, 1.1147,   2.40,   1.99, 421.93,   0.00,KP5512310302,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  54.42,   0,   1.96, 964.22
147,2023-04-13 02:28:00,  31.37,   9.42,   0.65, 111.71,   0.00, 125.46,   6.77, 1.1126,   2.40,   1.99, 428.09,   0.00,KP5512310302,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  55.65,   0,   1.99, 980.93
148,2023-04-13 02:29:00,  31.29,   9.27,   0.67, 166.81,   0.00, 124.88,   6.74, 1.1116,   2.40,   1.98, 435.30,   0.00,KP5512310302,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  57.11,   0,   1.99, 1011.0
149,2023-04-13 02:30:00,  31.23,   9.16,   0.69, 228.74,   0.00, 126.38,   6.83, 1.1102,   2.40,   2.09, 442.20,   0.00,KP5512310302,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  58.47,   0,   2.01, 1040.9
150,2023-04-13 02:31:00,  31.16,   9.08,   0.70, 289.75,   0.00, 125.33,   6.78, 1.1093,   2.40,   2.06, 449.59,   0.00,KP5512310302,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  59.96,   0,   2.00, 1070.9
151,2023-04-13 02:32:00,  31.12,   9.03,   0.63, 339.50,  -0.00, 128.83,   6.96, 1.1104,   2.40,   2.06, 453.10,   0.00,KP5512310302,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  60.63,   0,   1.99, 1095.0
152,2023-04-13 02:33:00,  30.92,   9.04,   0.66, 342.86,   0.00, 126.47,   6.85, 1.1085,   2.40,   2.08, 458.44,   0.00,KP5512310302,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  61.73,   0,   1.99, 1108.4
153,2023-04-13 02:34:00,  30.63,   9.05,   0.65, 365.57,   0.00, 126.61,   6.86, 1.1081,   2.40,   2.05, 465.73,   0.00,KP5512310302,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  63.19,   0,   2.01, 1138.4
154,2023-04-13 02:35:00,  30.44,   9.06,   0.66, 389.91,   0.00, 127.91,   6.93, 1.1075,   2.40,   1.95, 472.92,   0.00,KP5512310302,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  64.61,   0,   2.02, 1168.4
155,2023-04-13 02:36:00,  30.21,   9.07,   0.66, 411.42,   0.00, 127.94,   6.94, 1.1065,   2.40,   2.01, 480.06,   0.00,KP5512310302,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  66.04,   0,   2.01, 1198.4
156,2023-04-13 02:37:00,  30.02,   9.07,   0.66, 431.31,   0.00, 125.82,   6.82, 1.1065,   2.40,   2.02, 487.27,   0.00,KP5512310302,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  67.47,   0,   1.81, 1228.4
157,2023-04-13 02:38:00,  29.84,   9.08,   0.65, 453.23,   0.00, 125.82,   6.83, 1.1052,   2.40,   2.01, 494.39,   0.00,KP5512310302,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  68.93,   0,   1.98, 1258.4
158,2023-04-13 02:39:00,  29.66,   9.09,   0.66, 473.27,   0.00, 127.90,   6.94, 1.1050,   2.40,   1.99, 501.63,   0.00,KP5512310302,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  70.35,   0,   2.01, 1288.4
