,0,5IAL_3_TT301.50,5IAL_3_QIT301.52,5IAL_3_PIT 301.55,5IAL_3_QIT301.57,5IAL_3_PIT301.60,5IAL_3_FIT301.61MF,5IAL_3_FIT301.61VF,5IAL_3_FIT301.61D,5IAL_3_PIT301.63,5IAL_3_P301.70,5IAL_3_R301.71,5IAL_3_P301.72,5IAL_3_301.BatchName,5IAL_3_XPV301.05,5IAL_3_XPV301.06,5IAL_3_XPV301.08,5IAL_3_XPV301.09,5IAL_3_XPV301.22,5IAL_3_XPV301.35,5IAL_3_XPV301.36,5IAL_3_XPV301.42,5IAL_3_XPV301.43,5IAL_3_XPV301.46,5IAL_3_XPV301.53,5IAL_3_XPV301.54,5IAL_3_XPV301.63,5IAL_3_LSL301.51,5IAL_3_LSL301.53,5IAL_3_GSC301.44,5IAL_3_GSO301.44,5IAL_3_LSL301.64,5IAL_3_LSL301.68,5IAL_3_LSLL301.69,5IAL_3_301.OCCUPIED,5IAL_3_LIT301.54,5IAL_3_LSH301.56,5IAL_3_XPV301.13,5IAL_3_WY301.54
80,2023-04-05 01:21:00,  28.71,   8.99,   0.70, 648.06,   0.00, 131.25,   7.37, 1.0685,   2.42,   1.97, 555.62,   0.00,KP7012309401,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  81.15,   0,   2.02, 1504.0
81,2023-04-05 01:22:00,  28.58,   9.00,   0.69, 669.49,   0.00, 129.79,   7.29, 1.0686,   2.42,   1.98, 562.92,   0.00,KP7012309401,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  82.62,   0,   2.01, 1534.0
82,2023-04-05 01:23:00,  28.46,   9.01,   0.70, 693.96,   0.00, 130.40,   7.32, 1.0689,   2.42,   2.03, 569.97,   0.00,KP7012309401,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  84.00,   0,   2.07, 1564.1
83,2023-04-05 01:24:00,  28.40,   9.01,   0.70, 708.59,   0.00, 131.79,   7.40, 1.0691,   2.41,   2.01, 577.48,   0.00,KP7012309401,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  85.51,   0,   2.06, 1594.1
84,2023-04-05 01:25:00,  28.31,   9.02,   0.70, 724.38,   0.00, 130.80,   7.34, 1.0694,   2.42,   2.06, 584.55,   0.00,KP7012309401,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  86.94,   0,   2.00, 1624.1
85,2023-04-05 01:26:00,  28.22,   9.01,   0.70, 743.71,   0.00, 131.81,   7.39, 1.0696,   2.42,   2.00, 591.95,   0.00,KP7012309401,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  88.43,   0,   2.00, 1654.1
86,2023-04-05 01:27:00,  28.13,   9.03,   0.70, 760.31,   0.00, 131.60,   7.38, 1.0698,   2.41,   2.01, 599.09,   0.00,KP7012309401,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  89.85,   0,   1.99, 1684.0
87,2023-04-05 01:28:00,  28.05,   9.03,   0.71, 777.60,   0.00, 132.55,   7.43, 1.0699,   2.41,   1.99, 612.94,   0.00,KP7012309401,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  91.31,   0,   2.01, 1714.1
88,2023-04-05 01:29:00,  27.96,   9.04,   0.71, 794.27,   0.00, 131.66,   7.38, 1.0703,   2.41,   2.00, 627.58,   0.00,KP7012309401,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  92.75,   0,   2.02, 1744.0
89,2023-04-05 01:30:00,  27.87,   9.04,   0.71, 811.78,   0.00, 131.68,   7.38, 1.0705,   2.41,   2.01, 642.16,   0.00,KP7012309401,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  94.25,   0,   2.01, 1774.1
90,2023-04-05 01:31:00,  27.80,   9.05,   0.71, 829.07,   0.00, 130.82,   7.33, 1.0706,   2.41,   1.95, 656.59,   0.00,KP7012309401,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  95.69,   0,   1.99, 1804.0
91,2023-04-05 01:32:00,  27.73,   9.05,   0.72, 844.81,   0.00, 131.89,   7.39, 1.0708,   2.41,   2.00, 671.10,   0.00,KP7012309401,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  97.13,   0,   2.08, 1834.1
92,2023-04-05 01:33:00,  27.66,   9.07,   0.72, 860.20,   0.00, 131.51,   7.37, 1.0710,   2.41,   2.03, 686.22,   0.00,KP7012309401,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  98.67,   0,   1.95, 1863.9
93,2023-04-05 01:34:00,  27.65,   9.06,   0.67, 870.64,  -0.00, 135.62,   7.60, 1.0709,   2.41,   2.01, 692.04,   0.00,KP7012309401,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.24,   0,   1.96, 1884.9
94,2023-04-05 01:35:00,  27.67,   9.06,   0.66, 868.91,  -0.00, 134.10,   7.51, 1.0708,   2.41,   2.02, 692.03,   0.00,KP7012309401,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.17,   0,   2.10, 1884.9
95,2023-04-05 01:36:00,  27.66,   9.05,   0.67, 868.89,  -0.00, 136.21,   7.63, 1.0709,   2.41,   1.98, 692.11,   0.00,KP7012309401,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.18,   0,   2.00, 1884.9
96,2023-04-05 01:37:00,  27.67,   9.05,   0.66, 869.54,  -0.00, 135.18,   7.57, 1.0708,   2.41,   1.99, 691.85,   0.00,KP7012309401,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.18,   0,   2.02, 1884.9
97,2023-04-05 01:38:00,  27.67,   9.04,   0.67, 869.40,  -0.00, 135.62,   7.60, 1.0708,   2.41,   1.96, 691.73,   0.00,KP7012309401,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.16,   0,   2.02, 1884.9
98,2023-04-05 01:39:00,  27.67,   9.05,   0.67, 869.71,  -0.00, 135.57,   7.60, 1.0708,   2.41,   2.01, 692.08,   0.00,KP7012309401,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.22,   0,   2.07, 1884.9
99,2023-04-05 01:40:00,  27.67,   9.07,  -0.12, 869.98,   0.00,  0.000,   0.00, 1.0716,   2.41,   0.03,   0.00,   0.00,KP7012309401,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.48,   0,   0.03, 1884.9
100,2023-04-05 01:41:00,  27.66,   9.11,  -0.12, 870.00,   0.00,  0.000,   0.00, 1.0722,   2.41,   0.03,   0.00,   0.00,KP7012309401,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.71,   0,   0.03, 1884.9
101,2023-04-05 01:42:00,  27.66,   9.12,  -0.12, 870.29,   0.00,  0.000,   0.00, 1.0722,   2.41,   0.03,   0.00,   0.00,KP7012309401,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.73,   0,   0.03, 1884.9
102,2023-04-05 01:43:00,  27.65,   9.11,  -0.12, 870.91,   0.00,  0.000,   0.00, 1.0712,   2.41,   0.03,   0.00,   0.00,KP7012309401,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.74,   0,   0.03, 1884.9
103,2023-04-05 01:44:00,  27.65,   9.04,   0.55, 871.22,  -0.00, 115.72,   6.48, 1.0710,   2.41,   1.74, 691.96,   0.00,KP7012309401,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.12,   0,   2.01, 1884.9
104,2023-04-05 01:45:00,  27.65,   9.05,   0.66, 870.15,  -0.00, 133.63,   7.49, 1.0708,   2.41,   1.96, 689.81,   0.00,KP7012309401,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  98.97,   0,   2.06, 1884.9
105,2023-04-05 01:46:00,  27.65,   9.04,   0.66, 870.42,  -0.00, 133.83,   7.50, 1.0707,   2.41,   1.98, 690.86,   0.00,KP7012309401,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.09,   0,   1.99, 1884.9
106,2023-04-05 01:47:00,  27.65,   9.04,  -0.05, 870.25,   0.00,  0.000,   0.00, 1.0707,   2.41,   0.03,   0.00,   0.00,KP7012309401,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.24,   0,   0.01, 1884.9
107,2023-04-05 01:48:00,  27.64,   9.05,  -0.12, 870.38,  -0.00,  0.000,   0.00, 1.0710,   2.41,   0.03,   0.00,   0.00,KP7012309401,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  98.93,   0,   0.03, 1884.9
108,2023-04-05 01:49:00,  27.64,   9.10,   0.61, 870.06,  -0.00, 136.15,   7.63, 1.0708,   2.41,   2.03,   0.00,   0.00,KP7012309401,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  94.70,   0,   2.02, 1884.9
109,2023-04-05 01:50:00,  27.65,   9.10,   0.61, 870.45,  -0.00, 134.54,   7.54, 1.0707,   2.41,   2.01,   0.00,   0.00,KP7012309401,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  88.31,   0,   2.06, 1884.9
110,2023-04-05 01:51:00,  27.64,   9.11,   0.62, 870.44,  -0.00, 134.55,   7.54, 1.0707,   2.41,   1.98,   0.00,   0.00,KP7012309401,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  81.95,   0,   2.01, 1884.9
111,2023-04-05 01:52:00,  27.64,   9.11,   0.63, 871.14,  -0.00, 134.59,   7.54, 1.0707,   2.41,   2.05,   0.00,   0.00,KP7012309401,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  75.56,   0,   2.00, 1884.9
112,2023-04-05 01:53:00,  27.64,   9.11,   0.63, 870.88,  -0.00, 132.45,   7.42, 1.0707,   2.41,   2.07,   0.00,   0.00,KP7012309401,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  69.21,   0,   1.99, 1884.9
113,2023-04-05 01:54:00,  27.64,   9.11,   0.63, 870.72,  -0.00, 131.37,   7.36, 1.0707,   2.41,   2.00,   0.00,   0.00,KP7012309401,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  62.89,   0,   1.98, 1884.9
114,2023-04-05 01:55:00,  27.63,   9.12,   0.64, 871.62,  -0.00, 131.43,   7.37, 1.0707,   2.41,   2.05,   0.00,   0.00,KP7012309401,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  56.62,   0,   2.01, 1884.9
115,2023-04-05 01:56:00,  27.64,   9.11,   0.18, 871.58,   0.00,  0.000,   0.00, 1.0707,   2.41,   0.03,   0.00,   0.00,KP7012309401,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  53.86,   0,   0.03, 1884.9
116,2023-04-05 01:57:00,  27.63,   9.13,   0.55, 871.16,  -0.00, 129.67,   7.27, 1.0708,   2.41,   2.06,   0.00,   0.00,KP7012309401,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  52.08,   0,   2.00, 1884.9
117,2023-04-05 01:58:00,  27.64,   9.12,   0.60, 872.02,  -0.00, 131.07,   7.34, 1.0708,   2.41,   2.00,   0.00,   0.00,KP7012309401,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  44.97,   0,   1.93, 1884.9
118,2023-04-05 01:59:00,  27.63,   9.11,   0.61, 871.65,  -0.00, 131.55,   7.37, 1.0707,   2.41,   1.82,   0.00,   0.00,KP7012309401,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  38.73,   0,   1.99, 1884.9
119,2023-04-05 02:00:00,  27.61,   9.13,   0.61, 872.12,  -0.00, 129.22,   7.24, 1.0708,   2.41,   1.97,   0.00,   0.00,KP7012309401,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  32.52,   0,   2.03, 1884.9
120,2023-04-05 02:01:00,  27.60,   9.13,   0.62, 872.08,  -0.00, 129.99,   7.28, 1.0707,   2.41,   2.08,   0.00,   0.00,KP7012309401,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  26.54,   0,   1.99, 1884.9
121,2023-04-05 02:02:00,  27.60,   9.12,   0.62, 872.74,  -0.00, 128.22,   7.18, 1.0707,   2.41,   2.00,   0.00,   0.00,KP7012309401,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  20.11,   0,   2.02, 1884.9
122,2023-04-05 02:03:00,  27.60,   9.12,   0.63, 872.27,  -0.00, 127.83,   7.16, 1.0707,   2.41,   2.04,   0.00,   0.00,KP7012309401,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,   8.70,   0,   1.92, 1884.9
123,2023-04-05 02:04:00,  27.58,   9.05,   0.58,   2.56,  -0.00, 130.07,   7.20, 1.0840,   2.41,   1.99,   0.00,   0.00,KP7012309401,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,   0.28,   0,   2.01, 1884.9
124,2023-04-05 02:05:00,  26.58,   5.70,   0.00,   1.69,   0.00,  0.000,   0.00, .00040,   2.41,   0.03,   0.00,   7.64,KP7012309401,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   1,   0,   0,   0,   1,   1.45,   0,   0.03,   0.00
125,2023-04-05 02:06:00,  26.38,   6.18,  -0.00,   1.41,  -0.00,  0.000,   0.00, .00010,   2.41,   0.03,   0.00,   0.00,KP7012309401,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   1.35,   0,   0.03,   0.00
126,2023-04-05 02:07:00,  26.32,   6.38,  -0.01,   1.29,   0.00,  0.000,   0.00, .00010,   2.41,   0.03,   0.00,   0.00,KP7012309401,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   2.30,   0,   0.03,   0.00
127,2023-04-05 02:08:00,  26.20,   6.46,  -0.00,   1.17,   0.00,  0.000,   0.00, .00010,   2.41,   0.03,   0.00,   0.00,KP7012309401,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   2.84,   0,   0.03,   0.00
128,2023-04-05 02:09:00,  26.13,   6.52,  -0.01,   1.13,   0.00,  0.000,   0.00, .00042,   2.41,   0.03,   0.00,   0.00,KP7012309401,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   2.94,   0,   0.03,   0.00
129,2023-04-05 02:10:00,  26.05,   6.56,  -0.01,   1.09,   0.00,  0.000,   0.00, .00103,   2.41,   0.03,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   2.88,   0,   0.03,   0.00
130,2023-04-05 02:11:00,  25.96,   6.58,  -0.01,   1.03,   0.00,  0.000,   0.00, .00127,   2.41,   0.03,   0.00,   0.00,KP7012309501,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   2.15,   0,   0.03,   7.90
131,2023-04-05 02:12:00,  29.58,  10.55,   1.06,  97.92,   0.01, 89.968,   5.11, 1.0564,   2.41,   2.02, 323.51,   0.00,KP7012309501,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  19.58,   0,   2.01, 196.82
132,2023-04-05 02:13:00,  28.49,  10.30,   1.06, 102.87,   0.01, 97.649,   5.57, 1.0522,   2.41,   1.97, 351.55,   0.00,KP7012309501,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  30.78,   0,   2.02, 397.68
133,2023-04-05 02:14:00,  28.18,  10.17,   1.08,  94.34,   0.01, 98.411,   5.63, 1.0485,   2.41,   2.02, 375.62,   0.00,KP7012309501,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  40.42,   0,   2.01, 597.66
134,2023-04-05 02:15:00,  28.06,  10.09,   1.10,  86.84,   0.01, 99.556,   5.70, 1.0473,   2.41,   2.00, 399.88,   0.00,KP7012309501,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  50.02,   0,   2.01, 797.26
135,2023-04-05 02:16:00,  29.24,  10.23,   0.65,  78.47,   0.00, 131.10,   7.42, 1.0601,   2.41,   1.98, 411.43,   0.00,KP7012309501,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  52.34,   0,   1.99, 908.57
136,2023-04-05 02:17:00,  30.19,  10.19,   0.67,  69.95,   0.00, 131.30,   7.37, 1.0688,   2.41,   1.93, 423.33,   0.00,KP7012309501,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  54.73,   0,   1.99, 958.57
137,2023-04-05 02:18:00,  30.86,  10.22,   0.68,  62.71,   0.00, 129.94,   7.27, 1.0728,   2.41,   2.07, 435.37,   0.00,KP7012309501,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  57.10,   0,   1.91, 1008.5
138,2023-04-05 02:19:00,  31.45,  10.25,   0.64,  58.90,   0.00, 133.19,   7.41, 1.0785,   2.41,   2.00, 446.30,   0.00,KP7012309501,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  59.24,   0,   2.00, 960.08
139,2023-04-05 02:20:00,  30.83,  10.30,   0.63,  56.63,   0.00, 134.95,   7.50, 1.0802,   2.41,   1.91, 449.76,   0.00,KP7012309501,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  59.99,   0,   1.98, 1077.6
140,2023-04-05 02:21:00,  30.78,  10.24,   0.62,  54.84,   0.00, 133.17,   7.38, 1.0826,   2.41,   2.00, 454.52,   0.00,KP7012309501,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  60.91,   0,   2.00, 1097.6
141,2023-04-05 02:22:00,  30.75,  10.29,   0.63,  52.74,   0.00, 134.83,   7.45, 1.0862,   2.41,   2.00, 459.39,   0.00,KP7012309501,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  61.89,   0,   1.99, 1117.6
142,2023-04-05 02:23:00,  30.73,  10.26,   0.61,  51.22,  -0.00, 136.55,   7.56, 1.0840,   2.41,   2.01, 462.09,   0.00,KP7012309501,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  62.41,   0,   2.10, 1133.0
143,2023-04-05 02:24:00,  30.73,  10.27,   0.60,  51.22,  -0.00, 134.95,   7.47, 1.0834,   2.41,   2.03, 461.72,   0.00,KP7012309501,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  62.38,   0,   2.01, 1133.0
144,2023-04-05 02:25:00,  30.73,  10.27,   0.61,  51.25,  -0.00, 137.13,   7.59, 1.0842,   2.41,   1.98, 461.89,   0.00,KP7012309501,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  62.39,   0,   2.00, 1133.0
145,2023-04-05 02:26:00,  30.72,  10.29,   0.61,  51.32,  -0.00, 135.85,   7.52, 1.0832,   2.41,   2.05, 462.16,   0.00,KP7012309501,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  62.43,   0,   1.98, 1133.0
146,2023-04-05 02:27:00,  30.73,  10.29,   0.60,  51.31,  -0.00, 135.20,   7.49, 1.0836,   2.41,   1.99, 462.07,   0.00,KP7012309501,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  62.45,   0,   2.00, 1133.0
147,2023-04-05 02:28:00,  30.71,  10.26,   0.61,  51.16,  -0.00, 136.33,   7.55, 1.0830,   2.41,   1.98, 462.25,   0.00,KP7012309501,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  62.46,   0,   1.99, 1133.0
148,2023-04-05 02:29:00,  30.70,  10.30,   0.61,  51.29,  -0.00, 136.58,   7.57, 1.0829,   2.41,   1.98, 462.22,   0.00,KP7012309501,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  62.46,   0,   2.00, 1133.0
149,2023-04-05 02:30:00,  30.70,  10.28,   0.61,  51.39,  -0.00, 136.05,   7.54, 1.0828,   2.41,   2.00, 462.25,   0.00,KP7012309501,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  62.44,   0,   1.98, 1133.0
150,2023-04-05 02:31:00,  30.69,  10.29,   0.61,  51.29,  -0.00, 136.21,   7.54, 1.0832,   2.41,   2.03, 461.98,   0.00,KP7012309501,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  62.40,   0,   1.96, 1133.0
151,2023-04-05 02:32:00,  30.69,  10.28,   0.61,  51.39,  -0.00, 136.52,   7.57, 1.0825,   2.41,   2.01, 462.15,   0.00,KP7012309501,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  62.43,   0,   2.08, 1133.0
152,2023-04-05 02:33:00,  30.67,  10.30,   0.60,  51.17,  -0.00, 135.79,   7.52, 1.0830,   2.41,   2.02, 462.30,   0.00,KP7012309501,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  62.44,   0,   2.05, 1133.0
153,2023-04-05 02:34:00,  30.67,  10.27,   0.61,  51.16,  -0.00, 135.36,   7.50, 1.0826,   2.41,   1.98, 462.21,   0.00,KP7012309501,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  62.46,   0,   1.98, 1133.0
154,2023-04-05 02:35:00,  30.67,  10.26,   0.61,  51.26,  -0.00, 135.95,   7.54, 1.0825,   2.41,   2.00, 462.11,   0.00,KP7012309501,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  62.44,   0,   1.85, 1133.0
155,2023-04-05 02:36:00,  30.66,  10.31,   0.61,  51.20,  -0.00, 136.35,   7.56, 1.0826,   2.41,   1.96, 462.49,   0.00,KP7012309501,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  62.53,   0,   2.01, 1133.0
156,2023-04-05 02:37:00,  30.65,  10.29,   0.61,  51.50,  -0.00, 137.02,   7.60, 1.0824,   2.41,   2.00, 462.13,   0.00,KP7012309501,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  62.45,   0,   2.01, 1133.0
157,2023-04-05 02:38:00,  30.65,  10.29,   0.60,  51.26,  -0.00, 135.29,   7.50, 1.0824,   2.41,   2.09, 462.07,   0.00,KP7012309501,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  62.43,   0,   2.00, 1133.0
158,2023-04-05 02:39:00,  30.65,  10.28,   0.61,  51.40,  -0.00, 135.65,   7.52, 1.0822,   2.41,   1.98, 462.24,   0.00,KP7012309501,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  62.46,   0,   1.95, 1133.0
159,2023-04-05 02:40:00,  30.64,  10.28,   0.61,  51.42,  -0.00, 134.94,   7.48, 1.0822,   2.41,   2.02, 462.16,   0.00,KP7012309501,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  62.46,   0,   1.94, 1133.0
160,2023-04-05 02:41:00,  30.64,  10.29,   0.61,  51.09,  -0.00, 136.32,   7.56, 1.0823,   2.41,   2.04, 462.16,   0.00,KP7012309501,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  62.45,   0,   1.99, 1133.0
