,0,5IAL_3_TT301.50,5IAL_3_QIT301.52,5IAL_3_PIT 301.55,5IAL_3_QIT301.57,5IAL_3_PIT301.60,5IAL_3_FIT301.61MF,5IAL_3_FIT301.61VF,5IAL_3_FIT301.61D,5IAL_3_PIT301.63,5IAL_3_P301.70,5IAL_3_R301.71,5IAL_3_P301.72,5IAL_3_301.BatchName,5IAL_3_XPV301.05,5IAL_3_XPV301.06,5IAL_3_XPV301.08,5IAL_3_XPV301.09,5IAL_3_XPV301.22,5IAL_3_XPV301.35,5IAL_3_XPV301.36,5IAL_3_XPV301.42,5IAL_3_XPV301.43,5IAL_3_XPV301.46,5IAL_3_XPV301.53,5IAL_3_XPV301.54,5IAL_3_XPV301.63,5IAL_3_LSL301.51,5IAL_3_LSL301.53,5IAL_3_GSC301.44,5IAL_3_GSO301.44,5IAL_3_LSL301.64,5IAL_3_LSL301.68,5IAL_3_LSLL301.69,5IAL_3_301.OCCUPIED,5IAL_3_LIT301.54,5IAL_3_LSH301.56,5IAL_3_XPV301.13,5IAL_3_WY301.54
340,2023-03-16 13:40:00,  27.14,   9.15,   0.71, 727.32,   0.00, 132.46,   7.25, 1.0970,   2.25,   1.97, 624.74,   0.00,KP5512307504,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  92.51,   0,   2.01, 1753.8
341,2023-03-16 13:41:00,  27.04,   9.15,   0.71, 741.54,   0.00, 132.86,   7.27, 1.0964,   2.25,   2.04, 639.12,   0.00,KP5512307504,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  93.98,   0,   1.98, 1783.8
342,2023-03-16 13:42:00,  27.09,   9.15,   0.71, 748.16,   0.00, 133.58,   7.32, 1.0953,   2.25,   2.03, 643.32,   0.00,KP5512307504,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  94.35,   0,   1.98, 1791.7
343,2023-03-16 13:43:00,  26.92,   9.15,   0.72, 830.98,   0.00, 132.76,   7.29, 1.0921,   2.25,   1.99, 658.61,   0.00,KP5512307504,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  95.86,   0,   1.97, 1821.7
344,2023-03-16 13:44:00,  26.82,   9.16,   0.72, 903.02,   0.00, 132.21,   7.28, 1.0903,   2.25,   2.02, 673.75,   0.00,KP5512307504,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  97.38,   0,   2.03, 1851.6
345,2023-03-16 13:45:00,  26.74,   9.16,   0.72, 969.51,   0.00, 131.97,   7.27, 1.0891,   2.25,   2.02, 687.76,   0.00,KP5512307504,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  98.80,   0,   1.99, 1881.6
346,2023-03-16 13:46:00,  26.77,   9.16,   0.67, 984.96,  -0.00, 135.36,   7.45, 1.0906,   2.25,   1.99, 692.96,   0.00,KP5512307504,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.28,   0,   1.95, 1895.9
347,2023-03-16 13:47:00,  26.78,   9.16,   0.67, 985.41,  -0.00, 136.07,   7.49, 1.0904,   2.25,   1.99, 692.22,   0.00,KP5512307504,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.21,   0,   1.99, 1895.9
348,2023-03-16 13:48:00,  26.78,   9.16,   0.67, 985.28,   0.00, 135.50,   7.46, 1.0903,   2.25,   2.02, 692.55,   0.00,KP5512307504,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.28,   0,   1.93, 1895.9
349,2023-03-16 13:49:00,  26.79,   9.16,   0.67, 985.59,  -0.00, 136.03,   7.49, 1.0903,   2.25,   2.11, 692.41,   0.00,KP5512307504,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.22,   0,   2.02, 1895.9
350,2023-03-16 13:50:00,  26.78,   9.16,   0.67, 986.35,  -0.00, 135.77,   7.47, 1.0905,   2.25,   2.00, 692.14,   0.00,KP5512307504,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.25,   0,   1.90, 1895.9
351,2023-03-16 13:51:00,  26.78,   9.16,  -0.12, 985.74,  -0.00,  0.000,   0.00, 1.0997,   2.25,   0.03,   0.00,   0.00,KP5512307504,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.11,   0,   0.03, 1895.9
352,2023-03-16 13:52:00,  26.78,   9.19,  -0.12, 986.54,  -0.00,  0.000,   0.00, 1.0990,   2.25,   0.03,   0.00,   0.00,KP5512307504,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.06,   0,   0.03, 1895.9
353,2023-03-16 13:53:00,  26.78,   9.22,  -0.12, 986.48,  -0.00,  0.000,   0.00, 1.1029,   2.25,   0.03,   0.00,   0.00,KP5512307504,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.05,   0,   0.03, 1895.9
354,2023-03-16 13:54:00,  26.78,   9.24,  -0.12, 988.82,  -0.00,  0.000,   0.00, 1.1026,   2.25,   0.03,   0.00,   0.00,KP5512307504,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.03,   0,   0.03, 1895.9
355,2023-03-16 13:55:00,  26.78,   9.27,  -0.12, 987.26,  -0.00, -0.719,  -0.04, 1.1050,   2.25,   0.03,   0.00,   0.00,KP5512307504,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.04,   0,   0.03, 1895.9
356,2023-03-16 13:56:00,  26.77,   9.27,  -0.12, 986.92,  -0.00,  0.000,   0.00, 1.1051,   2.25,   0.03,   0.00,   0.00,KP5512307504,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.04,   0,   0.03, 1895.9
357,2023-03-16 13:57:00,  26.77,   9.27,  -0.12, 987.61,  -0.00, -2.955,  -0.16, 1.1012,   2.25,   0.01,   0.00,   0.00,KP5512307504,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.04,   0,   0.01, 1895.9
358,2023-03-16 13:58:00,  26.77,   9.30,  -0.12, 988.26,  -0.00,-16.713,  -0.92, 1.0899,   2.25,   0.02,   0.00,   0.00,KP5512307504,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.03,   0,   0.02, 1895.9
359,2023-03-16 13:59:00,  26.76,   9.30,  -0.12, 988.92,  -0.00,-17.075,  -0.94, 1.0895,   2.25,   0.01,   0.00,   0.00,KP5512307504,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.04,   0,   0.00, 1895.9
360,2023-03-16 14:00:00,  26.76,   9.29,  -0.12, 987.85,  -0.00,-21.789,  -1.20, 1.0852,   2.25,   0.00,   0.00,   0.00,KP5512307504,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.04,   0,   0.00, 1895.9
361,2023-03-16 14:01:00,  26.71,   9.30,  -0.12, 988.34,  -0.00, -6.020,  -0.33, 1.1015,   2.25,   0.00,   0.00,   0.00,KP5512307504,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.04,   0,   0.00, 1895.9
362,2023-03-16 14:02:00,  26.71,   9.30,  -0.12, 988.79,  -0.00,  0.000,   0.00, 1.0995,   2.25,   0.00,   0.00,   0.00,KP5512307504,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.03,   0,   0.00, 1895.9
363,2023-03-16 14:03:00,  26.65,   9.30,  -0.12, 989.03,  -0.00,  0.000,   0.00, 1.0990,   2.25,   0.00,   0.00,   0.00,KP5512307504,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.04,   0,   0.00, 1895.9
364,2023-03-16 14:04:00,  26.65,   9.30,  -0.12, 988.93,  -0.00,  0.000,   0.00, 1.0981,   2.25,   0.00,   0.00,   0.00,KP5512307504,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.03,   0,   0.00, 1895.9
365,2023-03-16 14:05:00,  26.63,   9.30,  -0.12, 989.29,  -0.00,  0.000,   0.00, 1.0979,   2.25,   0.00,   0.00,   0.00,KP5512307504,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.03,   0,   0.00, 1895.9
366,2023-03-16 14:06:00,  26.63,   9.29,  -0.12, 989.14,  -0.00, -3.614,  -0.20, 1.0966,   2.25,   0.00,   0.00,   0.00,KP5512307504,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.04,   0,   0.00, 1895.9
367,2023-03-16 14:07:00,  26.62,   9.30,  -0.12, 988.93,  -0.00, -8.759,  -0.48, 1.0941,   2.25,   0.00,   0.00,   0.00,KP5512307504,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.03,   0,   0.00, 1895.9
