,0,5IAL_3_TT301.50,5IAL_3_QIT301.52,5IAL_3_PIT 301.55,5IAL_3_QIT301.57,5IAL_3_PIT301.60,5IAL_3_FIT301.61MF,5IAL_3_FIT301.61VF,5IAL_3_FIT301.61D,5IAL_3_PIT301.63,5IAL_3_P301.70,5IAL_3_R301.71,5IAL_3_P301.72,5IAL_3_301.BatchName,5IAL_3_XPV301.05,5IAL_3_XPV301.06,5IAL_3_XPV301.08,5IAL_3_XPV301.09,5IAL_3_XPV301.22,5IAL_3_XPV301.35,5IAL_3_XPV301.36,5IAL_3_XPV301.42,5IAL_3_XPV301.43,5IAL_3_XPV301.46,5IAL_3_XPV301.53,5IAL_3_XPV301.54,5IAL_3_XPV301.63,5IAL_3_LSL301.51,5IAL_3_LSL301.53,5IAL_3_GSC301.44,5IAL_3_GSO301.44,5IAL_3_LSL301.64,5IAL_3_LSL301.68,5IAL_3_LSLL301.69,5IAL_3_301.OCCUPIED,5IAL_3_LIT301.54,5IAL_3_LSH301.56,5IAL_3_XPV301.13,5IAL_3_WY301.54
1013,2023-03-17 16:54:00,  21.37,   6.84,   0.00,   0.00,   0.00,  0.000,   0.00, .00161,   2.27,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   1.41,   0,   0.00,   0.00
1014,2023-03-17 16:55:00,  21.37,   6.84,   0.00,   0.00,  -0.00,  0.000,   0.00, .00158,   2.27,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   1.40,   0,   0.00,   0.00
1015,2023-03-17 16:56:00,  21.39,   6.85,   0.01,   0.00,  -0.00,  0.000,   0.00, .00155,   2.27,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   1.40,   0,   0.00,   0.00
1016,2023-03-17 16:57:00,  21.42,   6.85,   0.01,   0.00,  -0.00,  0.000,   0.00, .00154,   2.27,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   1.40,   0,   0.00,   0.00
1017,2023-03-17 16:58:00,  21.43,   6.85,   0.01,   0.00,  -0.00,  0.000,   0.00, .00154,   2.27,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   1.40,   0,   0.00,   0.00
1018,2023-03-17 16:59:00,  21.44,   6.86,   0.01,   0.00,  -0.00,  0.000,   0.00, .00152,   2.27,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   1.40,   0,   0.00,   0.00
1019,2023-03-17 17:00:00,  21.46,   6.86,   0.01,   0.00,  -0.00,  0.000,   0.00, .00149,   2.27,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   1.39,   0,   0.00,   0.00
1020,2023-03-17 17:01:00,  21.48,   6.86,   0.01,   0.00,  -0.00,  0.000,   0.00, .00147,   2.27,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   1.39,   0,   0.00,   0.00
1021,2023-03-17 17:02:00,  21.50,   6.87,   0.01,   0.00,  -0.00,  0.000,   0.00, .00147,   2.27,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   1.39,   0,   0.00,   0.00
1022,2023-03-17 17:03:00,  21.52,   6.87,   0.01,   0.00,   0.00,  0.000,   0.00, .00149,   2.27,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   1.39,   0,   0.00,   0.00
1023,2023-03-17 17:04:00,  21.52,   6.88,   0.01,   0.00,  -0.00,  0.000,   0.00, .00148,   2.27,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   1.39,   0,   0.00,   0.00
1024,2023-03-17 17:05:00,  21.53,   6.87,   0.01,   0.00,  -0.00,  0.000,   0.00, .00146,   2.27,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   1.39,   0,   0.00,   0.00
1025,2023-03-17 17:06:00,  21.63,   6.88,   0.01,   0.00,   0.00,  0.000,   0.00, .00148,   2.27,   0.00,   0.00,   0.00,CP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   1.57,   0,   0.00,   6.03
1026,2023-03-17 17:07:00,  25.08,  10.05,   0.70, 177.61,   0.00, 95.127,   5.96, .95713,   2.27,   2.03, 312.07,   0.00,CP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   0,   0,   0,   1,  15.21,   0,   2.03, 159.71
1027,2023-03-17 17:08:00,  24.21,  10.17,   0.96, 187.95,   0.00, 97.874,   5.70, 1.0303,   2.27,   2.01, 341.78,   0.00,CP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  26.82,   0,   2.00, 337.18
1028,2023-03-17 17:09:00,  24.08,  10.12,   1.00, 195.89,   0.00, 100.58,   5.87, 1.0281,   2.27,   1.99, 363.36,   0.00,CP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  35.51,   0,   1.99, 514.89
1029,2023-03-17 17:10:00,  23.87,  10.06,   0.98, 192.18,   0.00, 102.63,   5.99, 1.0274,   2.27,   1.98, 383.93,   0.00,CP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  43.73,   0,   2.05, 689.56
1030,2023-03-17 17:11:00,  24.21,  10.13,   0.54, 184.89,   0.00, 134.22,   7.77, 1.0369,   2.27,   1.82, 384.55,   0.00,CP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  43.88,   0,   2.01, 742.50
1031,2023-03-17 17:12:00,  24.46,  10.08,   0.55, 178.32,   0.00, 132.90,   7.65, 1.0421,   2.27,   2.01, 387.09,   0.00,CP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  44.88,   0,   1.95, 762.52
1032,2023-03-17 17:13:00,  24.67,  10.08,   0.56, 172.33,   0.00, 133.61,   7.66, 1.0469,   2.27,   2.06, 389.70,   0.00,CP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  45.90,   0,   1.94, 782.56
1033,2023-03-17 17:14:00,  24.88,  10.04,   0.57, 165.97,   0.00, 134.19,   7.65, 1.0520,   2.27,   1.99, 391.89,   0.00,CP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  46.81,   0,   1.96, 802.52
1034,2023-03-17 17:15:00,  25.08,  10.01,   0.57, 160.51,   0.00, 133.95,   7.61, 1.0562,   2.27,   2.02, 394.45,   0.00,CP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  47.84,   0,   2.06, 822.48
1035,2023-03-17 17:16:00,  25.24,   9.96,   0.58, 155.43,   0.00, 135.37,   7.66, 1.0605,   2.27,   1.98, 396.83,   0.00,CP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  48.80,   0,   2.00, 842.48
1036,2023-03-17 17:17:00,  25.40,   9.99,   0.58, 150.30,   0.00, 135.31,   7.63, 1.0646,   2.27,   2.00, 399.22,   0.00,CP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  49.74,   0,   1.96, 862.46
1037,2023-03-17 17:18:00,  25.54,   9.95,   0.59, 145.15,   0.00, 134.23,   7.53, 1.0694,   2.27,   2.03, 403.53,   0.00,CP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  50.75,   0,   1.92, 882.48
1038,2023-03-17 17:19:00,  25.69,   9.95,   0.59, 139.98,   0.00, 134.52,   7.52, 1.0727,   2.27,   1.95, 408.15,   0.00,CP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  51.67,   0,   2.08, 902.47
1039,2023-03-17 17:20:00,  25.82,   9.95,   0.59, 135.91,   0.00, 134.71,   7.51, 1.0768,   2.27,   2.02, 413.13,   0.00,CP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  52.66,   0,   2.00, 922.47
1040,2023-03-17 17:21:00,  25.92,   9.93,   0.60, 131.19,   0.00, 135.02,   7.50, 1.0803,   2.27,   2.09, 418.23,   0.00,CP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  53.68,   0,   1.94, 942.49
1041,2023-03-17 17:22:00,  26.03,   9.96,   0.60, 126.90,   0.00, 134.42,   7.44, 1.0837,   2.27,   2.06, 422.95,   0.00,CP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  54.62,   0,   1.98, 962.47
1042,2023-03-17 17:23:00,  26.12,   9.94,   0.60, 122.55,   0.00, 134.50,   7.42, 1.0870,   2.27,   1.99, 427.91,   0.00,CP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  55.62,   0,   2.03, 982.47
1043,2023-03-17 17:24:00,  26.21,   9.92,   0.61, 119.08,   0.00, 134.99,   7.43, 1.0906,   2.27,   1.96, 432.74,   0.00,CP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  56.56,   0,   1.98, 1002.5
1044,2023-03-17 17:25:00,  26.29,   9.90,   0.61, 114.85,   0.00, 134.86,   7.40, 1.0931,   2.27,   1.99, 437.40,   0.00,CP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  57.52,   0,   1.89, 1022.5
1045,2023-03-17 17:26:00,  26.36,   9.92,   0.62, 111.42,   0.00, 134.88,   7.38, 1.0964,   2.27,   2.02, 442.04,   0.00,CP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  58.45,   0,   2.03, 1042.5
1046,2023-03-17 17:27:00,  26.35,   9.98,   0.59, 109.58,  -0.00, 136.16,   7.47, 1.0944,   2.27,   2.00, 443.70,   0.00,CP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  58.74,   0,   1.95, 1051.4
1047,2023-03-17 17:28:00,  28.48,   9.62,   0.68,  95.42,   0.00, 131.58,   7.21, 1.0953,   2.27,   2.00, 452.98,   0.00,CP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  60.62,   0,   1.98, 1081.8
1048,2023-03-17 17:29:00,  29.82,   9.69,   0.69,  85.33,   0.00, 131.22,   7.18, 1.0969,   2.27,   2.04, 460.03,   0.00,CP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  62.04,   0,   1.98, 1114.6
1049,2023-03-17 17:30:00,  30.90,   9.67,   0.67,  76.49,   0.00, 133.22,   7.28, 1.0977,   2.27,   1.98, 467.16,   0.00,CP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  63.42,   0,   2.05, 1144.4
1050,2023-03-17 17:31:00,  29.85,   9.68,   0.60,  75.54,  -0.00, 136.77,   7.48, 1.0971,   2.27,   1.86, 465.82,   0.00,CP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  63.18,   0,   2.02, 1145.5
1051,2023-03-17 17:32:00,  29.78,   9.52,   0.67,  98.65,   0.00, 133.20,   7.29, 1.0962,   2.27,   2.03, 468.30,   0.00,CP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  63.73,   0,   2.02, 1150.9
1052,2023-03-17 17:33:00,  29.79,   9.27,   0.68, 188.08,   0.00, 130.87,   7.17, 1.0951,   2.27,   2.02, 475.63,   0.00,CP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  65.16,   0,   1.99, 1180.8
1053,2023-03-17 17:34:00,  29.78,   9.15,   0.68, 262.51,   0.00, 130.26,   7.14, 1.0948,   2.27,   1.99, 483.04,   0.00,CP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  66.63,   0,   2.01, 1210.8
1054,2023-03-17 17:35:00,  29.78,   9.05,   0.70, 333.08,   0.00, 129.57,   7.11, 1.0942,   2.27,   1.97, 489.96,   0.00,CP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  68.01,   0,   1.97, 1240.7
1055,2023-03-17 17:36:00,  29.77,   8.95,   0.70, 410.85,   0.00, 127.77,   7.01, 1.0935,   2.27,   1.97, 497.28,   0.00,CP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  69.47,   0,   2.00, 1270.8
1056,2023-03-17 17:37:00,  29.76,   8.84,   0.70, 471.20,   0.00, 128.38,   7.05, 1.0929,   2.27,   1.97, 504.38,   0.00,CP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  70.91,   0,   1.99, 1300.7
1057,2023-03-17 17:38:00,  29.73,   8.75,   0.70, 543.43,   0.00, 127.41,   7.00, 1.0919,   2.27,   1.99, 511.68,   0.00,CP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  72.37,   0,   1.99, 1330.7
1058,2023-03-17 17:39:00,  29.73,   8.74,   0.64, 572.79,  -0.00, 132.50,   7.27, 1.0931,   2.27,   2.00, 513.67,   0.00,CP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  72.75,   0,   1.97, 1345.0
1059,2023-03-17 17:40:00,  29.43,   8.77,   0.69, 584.94,   0.00, 130.07,   7.15, 1.0913,   2.27,   2.03, 520.77,   0.00,CP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  74.17,   0,   2.00, 1367.7
1060,2023-03-17 17:41:00,  29.26,   8.77,   0.69, 608.32,   0.00, 130.14,   7.16, 1.0908,   2.27,   2.02, 527.91,   0.00,CP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  75.63,   0,   2.00, 1397.7
1061,2023-03-17 17:42:00,  29.10,   8.78,   0.69, 629.32,   0.00, 130.26,   7.17, 1.0904,   2.27,   1.89, 535.27,   0.00,CP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  77.06,   0,   2.02, 1427.7
1062,2023-03-17 17:43:00,  28.96,   8.79,   0.69, 650.12,   0.00, 129.88,   7.15, 1.0899,   2.27,   2.02, 542.40,   0.00,CP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  78.51,   0,   2.00, 1457.7
1063,2023-03-17 17:44:00,  28.82,   8.79,   0.69, 670.15,   0.00, 130.84,   7.21, 1.0892,   2.27,   2.06, 549.37,   0.00,CP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  79.91,   0,   2.08, 1487.8
1064,2023-03-17 17:45:00,  28.68,   8.80,   0.69, 690.57,   0.00, 130.84,   7.21, 1.0888,   2.27,   1.94, 556.55,   0.00,CP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  81.36,   0,   1.87, 1517.8
1065,2023-03-17 17:46:00,  28.55,   8.80,   0.70, 708.67,   0.00, 131.16,   7.23, 1.0885,   2.27,   1.96, 563.85,   0.00,CP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  82.80,   0,   1.98, 1547.7
1066,2023-03-17 17:47:00,  28.42,   8.81,   0.70, 727.71,   0.00, 131.33,   7.24, 1.0882,   2.27,   2.01, 570.94,   0.00,CP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  84.22,   0,   1.96, 1577.7
1067,2023-03-17 17:48:00,  28.29,   8.80,   0.70, 746.08,   0.00, 131.27,   7.24, 1.0873,   2.27,   1.99, 578.29,   0.00,CP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  85.69,   0,   1.90, 1607.7
1068,2023-03-17 17:49:00,  28.17,   8.81,   0.70, 764.59,   0.00, 131.71,   7.27, 1.0869,   2.27,   2.10, 585.30,   0.00,CP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  87.10,   0,   1.95, 1637.8
1069,2023-03-17 17:50:00,  28.05,   8.82,   0.70, 780.90,   0.00, 132.17,   7.30, 1.0866,   2.27,   2.03, 592.44,   0.00,CP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  88.55,   0,   1.95, 1667.8
1070,2023-03-17 17:51:00,  27.94,   8.82,   0.70, 796.51,   0.00, 131.37,   7.26, 1.0861,   2.27,   2.03, 599.69,   0.00,CP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  89.97,   0,   2.01, 1697.7
1071,2023-03-17 17:52:00,  27.83,   8.83,   0.70, 812.63,   0.00, 131.31,   7.26, 1.0858,   2.27,   1.99, 613.46,   0.00,CP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  91.37,   0,   2.01, 1727.7
1072,2023-03-17 17:53:00,  27.73,   8.82,   0.67, 826.85,   0.00, 135.08,   7.47, 1.0857,   2.27,   1.98, 626.63,   0.00,CP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  92.63,   0,   2.00, 1476.0
1073,2023-03-17 17:54:00,  27.75,   8.84,   0.71, 847.82,   0.00, 130.58,   7.23, 1.0830,   2.27,   1.99, 633.00,   0.00,CP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  93.31,   0,   1.99, 1765.9
1074,2023-03-17 17:55:00,  27.59,   8.84,   0.71, 926.16,   0.00, 131.82,   7.31, 1.0814,   2.27,   1.97, 647.47,   0.00,CP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  94.77,   0,   2.05, 1795.9
1075,2023-03-17 17:56:00,  27.49,   8.86,   0.71, 996.40,   0.00, 129.22,   7.18, 1.0798,   2.27,   2.00, 663.03,   0.00,CP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  96.34,   0,   1.98, 1825.9
1076,2023-03-17 17:57:00,  27.40,   8.86,   0.72, 1066.6,   0.00, 130.15,   7.24, 1.0788,   2.27,   1.99, 677.53,   0.00,CP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  97.82,   0,   1.97, 1855.9
1077,2023-03-17 17:58:00,  27.31,   8.88,   0.71, 1126.4,   0.00, 129.40,   7.21, 1.0774,   2.27,   1.93, 691.53,   0.00,CP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.17,   0,   2.00, 1885.9
1078,2023-03-17 17:59:00,  27.37,   8.87,   0.66, 1126.9,  -0.00, 132.80,   7.39, 1.0786,   2.27,   1.99, 691.50,   0.00,CP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.16,   0,   1.99, 1892.4
1079,2023-03-17 18:00:00,  27.38,   8.87,   0.66, 1126.8,  -0.00, 133.69,   7.44, 1.0787,   2.27,   1.97, 691.61,   0.00,CP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.16,   0,   2.00, 1892.4
1080,2023-03-17 18:01:00,  27.37,   8.87,   0.66, 1128.3,  -0.00, 133.11,   7.40, 1.0786,   2.27,   1.89, 691.63,   0.00,CP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.16,   0,   1.99, 1892.4
1081,2023-03-17 18:02:00,  27.38,   8.87,   0.66, 1127.5,  -0.00, 133.21,   7.41, 1.0786,   2.27,   2.00, 691.22,   0.00,CP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.17,   0,   2.03, 1892.4
1082,2023-03-17 18:03:00,  27.39,   8.86,   0.66, 1127.4,  -0.00, 133.52,   7.43, 1.0784,   2.27,   2.00, 691.26,   0.00,CP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.19,   0,   2.05, 1892.4
1083,2023-03-17 18:04:00,  27.37,   8.88,  -0.12, 1128.2,  -0.00,  0.000,   0.00, 1.0909,   2.27,   0.03,   0.00,   0.00,CP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.02,   0,   0.02, 1892.4
1084,2023-03-17 18:05:00,  27.37,   8.89,  -0.12, 1129.0,  -0.00,  0.000,   0.00, 1.0899,   2.27,   0.03,   0.00,   0.00,CP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  98.97,   0,   0.03, 1892.4
1085,2023-03-17 18:06:00,  27.37,   8.93,  -0.12, 1128.7,  -0.00,  0.000,   0.00, 1.0902,   2.27,   0.03,   0.00,   0.00,CP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  98.96,   0,   0.00, 1892.4
1086,2023-03-17 18:07:00,  27.37,   8.94,  -0.12, 1129.5,  -0.00, -1.907,  -0.10, 1.0919,   2.27,   0.01,   0.00,   0.00,CP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  98.96,   0,   0.00, 1892.4
1087,2023-03-17 18:08:00,  27.36,   8.97,  -0.12, 1130.2,  -0.00, -2.475,  -0.14, 1.0988,   2.27,   0.00,   0.00,   0.00,CP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  98.95,   0,   0.03, 1892.4
1088,2023-03-17 18:09:00,  27.36,   8.98,  -0.12, 1129.8,  -0.00,  0.000,   0.00, 1.1007,   2.27,   0.00,   0.00,   0.00,CP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  98.95,   0,   0.00, 1892.4
1089,2023-03-17 18:10:00,  27.37,   8.99,  -0.12, 1129.6,  -0.00,  0.000,   0.00, 1.1047,   2.27,   0.00,   0.00,   0.00,CP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  98.95,   0,   0.00, 1892.4
1090,2023-03-17 18:11:00,  27.36,   9.00,  -0.12, 1130.6,  -0.00,  0.000,   0.00, 1.1034,   2.27,   0.00,   0.00,   0.00,CP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  98.95,   0,   0.00, 1892.4
1091,2023-03-17 18:12:00,  27.34,   8.99,  -0.12, 1130.4,  -0.00, -3.886,  -0.21, 1.0924,   2.27,   0.00,   0.00,   0.00,CP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  98.95,   0,   0.00, 1892.4
1092,2023-03-17 18:13:00,  27.33,   9.00,  -0.12, 1131.0,  -0.00,  0.000,   0.00, 1.0969,   2.27,   0.00,   0.00,   0.00,CP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  98.95,   0,   0.00, 1892.4
1093,2023-03-17 18:14:00,  27.30,   9.00,  -0.12, 1131.3,  -0.00,  0.000,   0.00, 1.0943,   2.27,   0.00,   0.00,   0.00,CP5512307601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  98.96,   0,   0.00, 1892.4
