,0,5IAL_3_TT301.50,5IAL_3_QIT301.52,5IAL_3_PIT 301.55,5IAL_3_QIT301.57,5IAL_3_PIT301.60,5IAL_3_FIT301.61MF,5IAL_3_FIT301.61VF,5IAL_3_FIT301.61D,5IAL_3_PIT301.63,5IAL_3_P301.70,5IAL_3_R301.71,5IAL_3_P301.72,5IAL_3_301.BatchName,5IAL_3_XPV301.05,5IAL_3_XPV301.06,5IAL_3_XPV301.08,5IAL_3_XPV301.09,5IAL_3_XPV301.22,5IAL_3_XPV301.35,5IAL_3_XPV301.36,5IAL_3_XPV301.42,5IAL_3_XPV301.43,5IAL_3_XPV301.46,5IAL_3_XPV301.53,5IAL_3_XPV301.54,5IAL_3_XPV301.63,5IAL_3_LSL301.51,5IAL_3_LSL301.53,5IAL_3_GSC301.44,5IAL_3_GSO301.44,5IAL_3_LSL301.64,5IAL_3_LSL301.68,5IAL_3_LSLL301.69,5IAL_3_301.OCCUPIED,5IAL_3_LIT301.54,5IAL_3_LSH301.56,5IAL_3_XPV301.13,5IAL_3_WY301.54
78,2023-04-06 01:19:00,  29.93,   9.16,   0.68, 377.81,   0.00, 130.76,   7.35, 1.0675,   2.32,   1.98, 537.34,   0.00,CP7012309601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  77.51,   0,   2.02, 1425.4
79,2023-04-06 01:20:00,  29.80,   9.12,   0.68, 422.28,   0.00, 129.73,   7.30, 1.0662,   2.32,   2.00, 545.11,   0.00,CP7012309601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  79.06,   0,   2.01, 1455.5
80,2023-04-06 01:21:00,  29.68,   9.10,   0.69, 464.51,   0.00, 130.05,   7.32, 1.0661,   2.32,   2.04, 551.89,   0.00,CP7012309601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  80.41,   0,   2.01, 1485.4
81,2023-04-06 01:22:00,  29.57,   9.06,   0.70, 504.91,   0.00, 130.70,   7.36, 1.0648,   2.32,   2.06, 559.15,   0.00,CP7012309601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  81.87,   0,   1.96, 1515.4
82,2023-04-06 01:23:00,  29.45,   9.03,   0.70, 552.95,   0.00, 130.74,   7.37, 1.0643,   2.32,   2.03, 566.52,   0.00,CP7012309601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  83.32,   0,   1.87, 1545.4
83,2023-04-06 01:24:00,  29.33,   8.99,   0.70, 596.16,   0.00, 130.22,   7.35, 1.0637,   2.32,   2.06, 573.59,   0.00,CP7012309601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  84.75,   0,   1.95, 1575.4
84,2023-04-06 01:25:00,  29.22,   8.97,   0.70, 637.17,   0.00, 129.94,   7.34, 1.0628,   2.32,   2.01, 580.94,   0.00,CP7012309601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  86.22,   0,   1.99, 1605.4
85,2023-04-06 01:26:00,  29.33,   8.97,   0.64, 645.66,   0.00, 132.70,   7.48, 1.0640,   2.32,   2.01, 580.43,   0.00,CP7012309601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  86.10,   0,   2.01, 1613.5
86,2023-04-06 01:27:00,  29.34,   8.96,   0.67, 642.15,   0.00, 131.41,   7.41, 1.0639,   2.32,   1.96, 580.99,   0.00,CP7012309601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  86.28,   0,   2.00, 1614.2
87,2023-04-06 01:28:00,  29.11,   8.98,   0.70, 658.54,   0.00, 130.11,   7.34, 1.0642,   2.32,   2.09, 589.80,   0.00,CP7012309601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  88.01,   0,   1.98, 1643.4
88,2023-04-06 01:29:00,  29.01,   8.98,   0.70, 673.22,   0.00, 131.21,   7.40, 1.0643,   2.32,   1.96, 597.02,   0.00,CP7012309601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  89.44,   0,   2.00, 1673.4
89,2023-04-06 01:30:00,  28.92,   8.99,   0.70, 688.87,   0.00, 130.08,   7.33, 1.0644,   2.32,   2.04, 609.62,   0.00,CP7012309601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  90.99,   0,   1.94, 1703.4
90,2023-04-06 01:31:00,  28.83,   8.99,   0.70, 703.85,   0.00, 130.39,   7.35, 1.0645,   2.32,   2.01, 623.87,   0.00,CP7012309601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  92.42,   0,   1.98, 1733.4
91,2023-04-06 01:32:00,  28.74,   9.01,   0.70, 718.12,   0.00, 130.37,   7.35, 1.0648,   2.32,   2.04, 637.89,   0.00,CP7012309601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  93.82,   0,   2.00, 1763.4
92,2023-04-06 01:33:00,  28.64,   9.01,   0.71, 733.12,   0.00, 130.28,   7.34, 1.0647,   2.32,   1.96, 652.54,   0.00,CP7012309601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  95.28,   0,   2.00, 1793.4
93,2023-04-06 01:34:00,  28.55,   9.01,   0.70, 746.78,   0.00, 130.28,   7.34, 1.0650,   2.32,   2.02, 667.09,   0.00,CP7012309601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  96.77,   0,   2.01, 1823.4
94,2023-04-06 01:35:00,  28.47,   9.02,   0.71, 758.97,   0.00, 130.30,   7.34, 1.0650,   2.32,   2.00, 682.37,   0.00,CP7012309601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  98.29,   0,   2.04, 1853.4
95,2023-04-06 01:36:00,  28.37,   9.03,   0.71, 770.84,   0.00, 130.61,   7.36, 1.0652,   2.32,   1.96, 696.53,   0.00,CP7012309601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.67,   0,   2.00, 1750.6
96,2023-04-06 01:37:00,  28.45,   9.02,   0.67, 770.55,  -0.00, 135.54,   7.64, 1.0649,   2.32,   2.03, 692.93,   0.00,CP7012309601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.25,   0,   1.97, 1884.9
97,2023-04-06 01:38:00,  28.45,   9.02,   0.66, 771.41,  -0.00, 134.50,   7.58, 1.0648,   2.32,   2.02, 692.64,   0.00,CP7012309601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.25,   0,   1.99, 1884.9
98,2023-04-06 01:39:00,  28.45,   9.02,   0.66, 771.42,  -0.00, 133.70,   7.53, 1.0648,   2.32,   2.00, 692.98,   0.00,CP7012309601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.30,   0,   1.93, 1884.9
99,2023-04-06 01:40:00,  28.46,   9.02,   0.65, 771.52,  -0.00, 133.70,   7.53, 1.0648,   2.32,   1.99, 692.85,   0.00,CP7012309601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.29,   0,   1.95, 1884.9
100,2023-04-06 01:41:00,  28.45,   9.01,   0.67, 771.99,  -0.00, 135.10,   7.61, 1.0650,   2.32,   2.01, 691.96,   0.00,CP7012309601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.22,   0,   2.00, 1884.9
101,2023-04-06 01:42:00,  28.45,   9.02,   0.59, 772.03,  -0.00, 118.57,   6.68, 1.0648,   2.32,   2.00, 692.46,   0.00,CP7012309601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.26,   0,   1.99, 1884.9
102,2023-04-06 01:43:00,  28.45,   9.01,   0.66, 772.43,  -0.00, 133.31,   7.51, 1.0648,   2.32,   2.06, 692.72,   0.00,CP7012309601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.30,   0,   1.99, 1884.9
103,2023-04-06 01:44:00,  28.45,   9.01,   0.66, 772.35,  -0.00, 133.97,   7.55, 1.0648,   2.32,   2.05, 692.74,   0.00,CP7012309601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.29,   0,   2.02, 1884.9
104,2023-04-06 01:45:00,  28.45,   9.02,  -0.09, 772.89,   0.00,  0.000,   0.00, 1.0686,   2.32,   0.03,   0.00,   0.00,CP7012309601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.36,   0,   0.03, 1884.9
105,2023-04-06 01:46:00,  28.43,   9.03,  -0.12, 772.70,  -0.00,  0.000,   0.00, 1.0720,   2.32,   0.03,   0.00,   0.00,CP7012309601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.05,   0,   0.03, 1884.9
106,2023-04-06 01:47:00,  28.44,   9.07,   0.62, 773.75,  -0.00, 135.99,   7.66, 1.0646,   2.32,   1.98,   0.00,   0.00,CP7012309601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  93.55,   0,   2.01, 1884.9
107,2023-04-06 01:48:00,  28.44,   9.07,   0.62, 773.69,  -0.00, 134.01,   7.55, 1.0646,   2.32,   2.00,   0.00,   0.00,CP7012309601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  87.15,   0,   2.02, 1884.9
108,2023-04-06 01:49:00,  28.43,   9.07,   0.63, 774.30,  -0.00, 134.43,   7.58, 1.0645,   2.32,   1.98,   0.00,   0.00,CP7012309601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  80.81,   0,   2.01, 1884.9
109,2023-04-06 01:50:00,  28.43,   9.07,   0.63, 774.00,  -0.00, 132.72,   7.48, 1.0645,   2.32,   2.01,   0.00,   0.00,CP7012309601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  74.47,   0,   2.07, 1884.9
110,2023-04-06 01:51:00,  28.43,   9.08,   0.64, 774.98,  -0.00, 132.39,   7.46, 1.0646,   2.32,   2.01,   0.00,   0.00,CP7012309601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  68.17,   0,   2.09, 1884.9
111,2023-04-06 01:52:00,  28.43,   9.08,   0.64, 774.89,  -0.00, 132.24,   7.45, 1.0645,   2.32,   1.95,   0.00,   0.00,CP7012309601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  61.90,   0,   2.01, 1884.9
112,2023-04-06 01:53:00,  28.44,   9.07,   0.64, 774.90,  -0.00, 130.21,   7.34, 1.0645,   2.32,   1.98,   0.00,   0.00,CP7012309601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  55.66,   0,   1.76, 1884.9
113,2023-04-06 01:54:00,  28.42,   9.08,   0.18, 775.13,   0.00,  0.000,   0.00, 1.0649,   2.32,   0.03,   0.00,   0.00,CP7012309601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  54.04,   0,   0.03, 1884.9
114,2023-04-06 01:55:00,  28.41,   9.10,   0.16, 775.63,   0.00,  0.000,   0.00, 1.0648,   2.32,   0.03,   0.00,   0.00,CP7012309601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  54.03,   0,   0.03, 1884.9
115,2023-04-06 01:56:00,  28.42,   9.09,   0.60, 776.05,  -0.00, 131.71,   7.42, 1.0645,   2.32,   2.00,   0.00,   0.00,CP7012309601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  46.41,   0,   1.99, 1884.9
116,2023-04-06 01:57:00,  28.43,   9.09,   0.60, 776.19,  -0.00, 131.93,   7.44, 1.0644,   2.32,   1.95,   0.00,   0.00,CP7012309601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  40.21,   0,   2.06, 1884.9
117,2023-04-06 01:58:00,  28.43,   9.08,   0.59, 776.03,  -0.00, 129.29,   7.29, 1.0645,   2.32,   1.99,   0.00,   0.00,CP7012309601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  34.00,   0,   2.01, 1884.9
118,2023-04-06 01:59:00,  28.42,   9.08,   0.60, 776.14,  -0.00, 128.19,   7.22, 1.0646,   2.32,   1.97,   0.00,   0.00,CP7012309601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  27.95,   0,   2.10, 1884.9
119,2023-04-06 02:00:00,  28.40,   9.07,   0.61, 776.12,  -0.00, 128.24,   7.23, 1.0646,   2.32,   1.92,   0.00,   0.00,CP7012309601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  21.76,   0,   1.99, 1884.9
120,2023-04-06 02:01:00,  28.40,   9.08,   0.61, 775.90,  -0.00, 128.14,   7.22, 1.0649,   2.32,   2.01,   0.00,   0.00,CP7012309601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  12.52,   0,   1.99, 1884.9
121,2023-04-06 02:02:00,  28.39,   8.93,   0.62,  13.86,  -0.00, 127.00,   7.16, 1.0646,   2.32,   2.00,   0.00,   0.00,CP7012309601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,   0.19,   0,   1.99, 1884.9
122,2023-04-06 02:03:00,  27.41,   5.43,   0.07,  12.02,   0.00,  0.000,   0.00, .00010,   2.32,   0.03,   0.00,   6.08,CP7012309601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   1,   0,   0,   0,   1,   1.40,   0,   0.03,   0.00
123,2023-04-06 02:04:00,  27.25,   6.05,   0.06,  11.15,  -0.00,  0.000,   0.00, .00010,   2.32,   0.03,   0.00,   2.72,CP7012309601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   1,   0,   0,   0,   1,   1.39,   0,   0.03,   0.00
124,2023-04-06 02:05:00,  27.13,   6.41,   0.06,  10.56,   0.00,  0.000,   0.00, .00010,   2.32,   0.03,   0.00,   0.00,CP7012309601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   2.66,   0,   0.03,   0.00
125,2023-04-06 02:06:00,  26.99,   6.50,   0.06,  10.18,   0.00,  0.000,   0.00, .00010,   2.32,   0.03,   0.00,   0.00,CP7012309601,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   3.19,   0,   0.03,   0.00
126,2023-04-06 02:07:00,  26.94,   6.57,   0.05,   9.88,   0.00,  0.000,   0.00, .00010,   2.32,   0.03,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.25,   0,   0.03,   0.00
127,2023-04-06 02:08:00,  26.83,   6.60,   0.05,   9.44,   0.00,  0.000,   0.00, .00010,   2.32,   0.03,   0.00,   0.00,CP7012309602,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   2.19,   0,   0.03,   8.03
128,2023-04-06 02:09:00,  28.85,  10.50,   1.07,  87.08,   0.01, 92.508,   5.24, 1.0599,   2.32,   1.98, 323.96,   0.00,CP7012309602,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  19.81,   0,   2.01, 196.89
129,2023-04-06 02:10:00,  27.66,  10.29,   1.07,  95.36,   0.01, 99.850,   5.70, 1.0505,   2.32,   2.07, 352.13,   0.00,CP7012309602,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  31.02,   0,   2.01, 397.95
130,2023-04-06 02:11:00,  27.31,  10.13,   1.09,  89.48,   0.01, 99.776,   5.71, 1.0490,   2.32,   2.06, 376.44,   0.00,CP7012309602,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  40.74,   0,   2.00, 597.64
131,2023-04-06 02:12:00,  27.14,  10.07,   1.10,  83.91,   0.01, 101.48,   5.80, 1.0489,   2.32,   1.99, 401.06,   0.00,CP7012309602,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  50.28,   0,   1.98, 762.99
132,2023-04-06 02:13:00,  25.82,   9.99,   1.03,  84.86,   0.00, 105.16,   6.05, 1.0437,   2.32,   2.01, 439.07,   0.00,CP7012309602,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  57.95,   0,   1.95, 968.44
133,2023-04-06 02:14:00,  26.17,  10.11,   0.60,  83.35,   0.00, 137.12,   7.81, 1.0538,   2.32,   1.98, 437.10,   0.00,CP7012309602,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  57.47,   0,   2.05, 1019.0
134,2023-04-06 02:15:00,  26.28,  10.07,   0.60,  80.84,   0.00, 136.12,   7.73, 1.0569,   2.32,   1.93, 442.15,   0.00,CP7012309602,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  58.49,   0,   2.01, 1039.0
135,2023-04-06 02:16:00,  26.37,  10.05,   0.60,  78.54,   0.00, 134.35,   7.61, 1.0595,   2.32,   1.98, 446.74,   0.00,CP7012309602,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  59.38,   0,   2.01, 1059.0
136,2023-04-06 02:17:00,  26.45,  10.05,   0.60,  76.08,   0.00, 134.38,   7.58, 1.0635,   2.32,   1.98, 451.57,   0.00,CP7012309602,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  60.34,   0,   1.99, 1079.0
137,2023-04-06 02:18:00,  26.52,  10.01,   0.61,  73.86,   0.00, 135.82,   7.64, 1.0669,   2.32,   2.09, 456.52,   0.00,CP7012309602,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  61.31,   0,   1.98, 1099.0
138,2023-04-06 02:19:00,  26.58,  10.04,   0.61,  71.60,   0.00, 134.28,   7.53, 1.0705,   2.32,   2.02, 461.14,   0.00,CP7012309602,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  62.25,   0,   2.03, 1119.0
139,2023-04-06 02:20:00,  26.63,  10.02,   0.61,  69.66,   0.00, 134.26,   7.51, 1.0730,   2.32,   2.01, 466.19,   0.00,CP7012309602,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  63.27,   0,   1.98, 1108.7
140,2023-04-06 02:21:00,  26.59,  10.01,   0.59,  69.51,  -0.00, 137.36,   7.71, 1.0684,   2.32,   2.04, 465.00,   0.00,CP7012309602,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  63.02,   0,   1.98, 1140.8
141,2023-04-06 02:22:00,  26.59,   9.99,   0.58,  69.28,  -0.00, 136.67,   7.68, 1.0683,   2.32,   2.01, 465.18,   0.00,CP7012309602,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  63.03,   0,   2.02, 1140.8
142,2023-04-06 02:23:00,  26.59,   9.99,   0.59,  69.58,  -0.00, 138.36,   7.77, 1.0687,   2.32,   2.02, 465.32,   0.00,CP7012309602,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  63.04,   0,   1.98, 1140.8
143,2023-04-06 02:24:00,  26.59,   9.99,   0.59,  69.53,  -0.00, 136.55,   7.67, 1.0682,   2.32,   2.02, 465.27,   0.00,CP7012309602,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  63.08,   0,   2.03, 1140.8
144,2023-04-06 02:25:00,  26.59,  10.05,   0.58,  69.56,  -0.00, 136.10,   7.65, 1.0681,   2.32,   1.98, 465.11,   0.00,CP7012309602,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  63.04,   0,   1.98, 1140.8
145,2023-04-06 02:26:00,  26.59,  10.00,   0.59,  69.46,  -0.00, 136.73,   7.68, 1.0680,   2.32,   2.08, 465.14,   0.00,CP7012309602,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  63.04,   0,   2.00, 1140.8
146,2023-04-06 02:27:00,  26.59,  10.02,   0.58,  69.43,  -0.00, 136.73,   7.68, 1.0681,   2.32,   1.97, 465.00,   0.00,CP7012309602,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  63.00,   0,   2.01, 1140.8
147,2023-04-06 02:28:00,  26.59,   9.99,   0.59,  69.46,  -0.00, 136.54,   7.67, 1.0678,   2.32,   2.00, 465.10,   0.00,CP7012309602,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  63.03,   0,   1.93, 1140.8
148,2023-04-06 02:29:00,  26.59,   9.99,   0.58,  69.61,  -0.00, 137.08,   7.70, 1.0679,   2.32,   1.96, 465.26,   0.00,CP7012309602,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  63.07,   0,   2.02, 1140.8
149,2023-04-06 02:30:00,  26.59,   9.98,   0.58,  69.56,  -0.00, 136.95,   7.70, 1.0677,   2.32,   2.02, 465.49,   0.00,CP7012309602,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  63.10,   0,   1.98, 1140.8
150,2023-04-06 02:31:00,  26.59,  10.01,   0.59,  69.56,  -0.00, 136.70,   7.68, 1.0677,   2.32,   2.01, 465.31,   0.00,CP7012309602,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  63.08,   0,   2.00, 1140.8
151,2023-04-06 02:32:00,  26.59,  10.01,   0.59,  69.54,  -0.00, 137.32,   7.72, 1.0677,   2.32,   2.08, 465.13,   0.00,CP7012309602,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  63.04,   0,   2.04, 1140.8
152,2023-04-06 02:33:00,  26.59,   9.99,   0.59,  69.58,  -0.00, 136.93,   7.70, 1.0676,   2.32,   2.05, 465.27,   0.00,CP7012309602,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  63.02,   0,   2.09, 1140.8
153,2023-04-06 02:34:00,  26.59,  10.00,   0.59,  69.62,  -0.00, 136.91,   7.69, 1.0677,   2.32,   2.05, 465.18,   0.00,CP7012309602,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  63.04,   0,   2.07, 1140.8
154,2023-04-06 02:35:00,  26.59,   9.99,   0.59,  69.43,  -0.00, 138.30,   7.77, 1.0676,   2.32,   1.99, 465.00,   0.00,CP7012309602,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  63.02,   0,   1.98, 1140.8
155,2023-04-06 02:36:00,  26.59,   9.98,   0.59,  69.47,  -0.00, 138.31,   7.77, 1.0675,   2.32,   1.96, 465.09,   0.00,CP7012309602,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  63.02,   0,   2.01, 1140.8
156,2023-04-06 02:37:00,  26.59,   9.98,   0.59,  69.52,  -0.00, 136.76,   7.69, 1.0675,   2.32,   2.08, 465.17,   0.00,CP7012309602,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  63.03,   0,   2.04, 1140.8
157,2023-04-06 02:38:00,  26.59,  10.03,   0.59,  69.61,  -0.00, 137.60,   7.73, 1.0675,   2.32,   1.96, 465.15,   0.00,CP7012309602,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  63.03,   0,   1.99, 1140.8
158,2023-04-06 02:39:00,  26.59,   9.98,   0.58,  69.45,  -0.00, 136.59,   7.68, 1.0674,   2.32,   2.00, 465.23,   0.00,CP7012309602,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  63.04,   0,   2.01, 1140.8
