,0,5IAL_3_TT301.50,5IAL_3_QIT301.52,5IAL_3_PIT 301.55,5IAL_3_QIT301.57,5IAL_3_PIT301.60,5IAL_3_FIT301.61MF,5IAL_3_FIT301.61VF,5IAL_3_FIT301.61D,5IAL_3_PIT301.63,5IAL_3_P301.70,5IAL_3_R301.71,5IAL_3_P301.72,5IAL_3_301.BatchName,5IAL_3_XPV301.05,5IAL_3_XPV301.06,5IAL_3_XPV301.08,5IAL_3_XPV301.09,5IAL_3_XPV301.22,5IAL_3_XPV301.35,5IAL_3_XPV301.36,5IAL_3_XPV301.42,5IAL_3_XPV301.43,5IAL_3_XPV301.46,5IAL_3_XPV301.53,5IAL_3_XPV301.54,5IAL_3_XPV301.63,5IAL_3_LSL301.51,5IAL_3_LSL301.53,5IAL_3_GSC301.44,5IAL_3_GSO301.44,5IAL_3_LSL301.64,5IAL_3_LSL301.68,5IAL_3_LSLL301.69,5IAL_3_301.OCCUPIED,5IAL_3_LIT301.54,5IAL_3_LSH301.56,5IAL_3_XPV301.13,5IAL_3_WY301.54
1216,2023-04-14 20:17:00,  22.16,   7.32,   0.01,   0.38,  -0.00,  0.000,   0.00, .00210,   2.39,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   1.10,   0,   0.00,   0.00
1217,2023-04-14 20:18:00,  22.16,   7.32,   0.01,   0.39,  -0.00,  0.000,   0.00, .00210,   2.39,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   1.03,   0,   0.00,   0.00
1218,2023-04-14 20:19:00,  22.15,   7.33,   0.01,   0.39,  -0.00,  0.000,   0.00, .00214,   2.39,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   0.97,   0,   0.00,   0.00
1219,2023-04-14 20:20:00,  22.15,   7.33,   0.01,   0.39,  -0.00,  0.000,   0.00, .00215,   2.39,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   0.90,   0,   0.00,   0.00
1220,2023-04-14 20:21:00,  22.15,   7.33,   0.01,   0.40,  -0.00,  0.000,   0.00, .00218,   2.39,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   0.83,   0,   0.00,   0.00
1221,2023-04-14 20:22:00,  22.15,   7.34,   0.01,   0.40,  -0.00,  0.000,   0.00, .00213,   2.39,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   0.75,   0,   0.00,   0.00
1222,2023-04-14 20:23:00,  22.15,   7.34,   0.01,   0.40,  -0.00,  0.000,   0.00, .00217,   2.39,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   0.69,   0,   0.00,   0.00
1223,2023-04-14 20:24:00,  22.15,   7.35,   0.01,   0.41,  -0.00,  0.000,   0.00, .00218,   2.39,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   0.61,   0,   0.00,   0.00
1224,2023-04-14 20:25:00,  22.13,   7.35,   0.01,   0.41,  -0.00,  0.000,   0.00, .00219,   2.39,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   0.54,   0,   0.00,   0.00
1225,2023-04-14 20:26:00,  22.13,   7.35,   0.01,   0.42,  -0.00,  0.000,   0.00, .00220,   2.39,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   0.47,   0,   0.00,   0.00
1226,2023-04-14 20:27:00,  22.13,   7.36,   0.01,   0.42,  -0.00,  0.000,   0.00, .00224,   2.39,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   0.39,   0,   0.00,   0.00
1227,2023-04-14 20:28:00,  22.12,   7.36,   0.01,   0.43,  -0.00,  0.000,   0.00, .00221,   2.39,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   0.32,   0,   0.00,   0.00
1228,2023-04-14 20:29:00,  22.12,   7.37,   0.01,   0.43,  -0.00,  0.000,   0.00, .00221,   2.39,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   0.24,   0,   0.00,   0.00
1229,2023-04-14 20:30:00,  22.12,   7.37,   0.01,   0.43,  -0.00,  0.000,   0.00, .00224,   2.39,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   0.16,   0,   0.00,   0.00
1230,2023-04-14 20:31:00,  22.11,   7.37,   0.01,   0.44,  -0.00,  0.000,   0.00, .00224,   2.39,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   0.09,   0,   0.00,   0.00
1231,2023-04-14 20:32:00,  22.11,   7.38,   0.01,   0.44,  -0.00,  0.000,   0.00, .00227,   2.39,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   0.02,   0,   0.00,   0.00
1232,2023-04-14 20:33:00,  22.11,   7.38,   0.01,   0.45,  -0.00,  0.000,   0.00, .00226,   2.39,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -0.05,   0,   0.00,   0.00
1233,2023-04-14 20:34:00,  22.10,   7.39,   0.01,   0.45,  -0.00,  0.000,   0.00, .00229,   2.39,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -0.11,   0,   0.00,   0.00
1234,2023-04-14 20:35:00,  22.10,   7.39,   0.01,   0.45,  -0.00,  0.000,   0.00, .00224,   2.39,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -0.18,   0,   0.00,   0.00
1235,2023-04-14 20:36:00,  22.10,   7.39,   0.01,   0.46,  -0.00,  0.000,   0.00, .00229,   2.39,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -0.24,   0,   0.00,   0.00
1236,2023-04-14 20:37:00,  22.08,   7.40,   0.01,   0.46,  -0.00,  0.000,   0.00, .00226,   2.39,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -0.30,   0,   0.00,   0.00
1237,2023-04-14 20:38:00,  22.08,   7.40,   0.01,   0.46,  -0.00,  0.000,   0.00, .00227,   2.39,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -0.36,   0,   0.00,   0.00
1238,2023-04-14 20:39:00,  22.07,   7.41,   0.01,   0.47,  -0.00,  0.000,   0.00, .00226,   2.39,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -0.42,   0,   0.00,   0.00
1239,2023-04-14 20:40:00,  22.07,   7.42,   0.01,   0.47,  -0.00,  0.000,   0.00, .00229,   2.39,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -0.49,   0,   0.00,   0.00
1240,2023-04-14 20:41:00,  22.05,   7.42,   0.01,   0.47,  -0.00,  0.000,   0.00, .00228,   2.39,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -0.54,   0,   0.00,   0.00
1241,2023-04-14 20:42:00,  22.06,   7.42,   0.01,   0.48,  -0.00,  0.000,   0.00, .00231,   2.39,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -0.62,   0,   0.00,   0.00
1242,2023-04-14 20:43:00,  22.04,   7.43,   0.01,   0.48,  -0.00,  0.000,   0.00, .00227,   2.39,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -0.69,   0,   0.00,   0.00
1243,2023-04-14 20:44:00,  22.04,   7.43,   0.01,   0.49,  -0.00,  0.000,   0.00, .00231,   2.39,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -0.77,   0,   0.00,   0.00
1244,2023-04-14 20:45:00,  22.04,   7.43,   0.01,   0.49,  -0.00,  0.000,   0.00, .00232,   2.39,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -0.84,   0,   0.00,   0.00
1245,2023-04-14 20:46:00,  22.03,   7.44,   0.01,   0.49,  -0.00,  0.000,   0.00, .00230,   2.39,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -0.92,   0,   0.00,   0.00
1246,2023-04-14 20:47:00,  22.02,   7.44,   0.01,   0.50,  -0.00,  0.000,   0.00, .00230,   2.39,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -0.99,   0,   0.00,   0.00
1247,2023-04-14 20:48:00,  22.02,   7.45,   0.01,   0.50,  -0.00,  0.000,   0.00, .00232,   2.38,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.07,   0,   0.00,   0.00
1248,2023-04-14 20:49:00,  22.02,   7.45,   0.01,   0.50,  -0.00,  0.000,   0.00, .00231,   2.38,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.15,   0,   0.00,   0.00
1249,2023-04-14 20:50:00,  22.01,   7.46,   0.01,   0.51,  -0.00,  0.000,   0.00, .00230,   2.38,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1250,2023-04-14 20:51:00,  21.99,   7.46,   0.01,   0.51,  -0.00,  0.000,   0.00, .00232,   2.38,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1251,2023-04-14 20:52:00,  21.99,   7.46,   0.01,   0.51,  -0.00,  0.000,   0.00, .00235,   2.38,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1252,2023-04-14 20:53:00,  21.99,   7.47,   0.01,   0.52,  -0.00,  0.000,   0.00, .00235,   2.38,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1253,2023-04-14 20:54:00,  21.98,   7.47,   0.01,   0.52,  -0.00,  0.000,   0.00, .00239,   2.38,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1254,2023-04-14 20:55:00,  21.97,   7.48,   0.01,   0.52,  -0.00,  0.000,   0.00, .00237,   2.38,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1255,2023-04-14 20:56:00,  21.97,   7.49,   0.01,   0.53,  -0.00,  0.000,   0.00, .00240,   2.38,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1256,2023-04-14 20:57:00,  21.95,   7.49,   0.01,   0.53,  -0.00,  0.000,   0.00, .00240,   2.38,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1257,2023-04-14 20:58:00,  21.94,   7.49,   0.01,   0.53,  -0.00,  0.000,   0.00, .00236,   2.38,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1258,2023-04-14 20:59:00,  21.94,   7.50,   0.01,   0.54,  -0.00,  0.000,   0.00, .00238,   2.38,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1259,2023-04-14 21:00:00,  21.91,   7.50,   0.01,   0.54,  -0.00,  0.000,   0.00, .00236,   2.38,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1260,2023-04-14 21:01:00,  21.91,   7.51,   0.01,   0.55,  -0.00,  0.000,   0.00, .00238,   2.38,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1261,2023-04-14 21:02:00,  21.90,   7.51,   0.01,   0.55,  -0.00,  0.000,   0.00, .00239,   2.38,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1262,2023-04-14 21:03:00,  21.90,   7.51,   0.01,   0.55,  -0.00,  0.000,   0.00, .00238,   2.38,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1263,2023-04-14 21:04:00,  21.89,   7.52,   0.01,   0.56,  -0.00,  0.000,   0.00, .00243,   2.38,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1264,2023-04-14 21:05:00,  21.89,   7.52,   0.01,   0.56,  -0.00,  0.000,   0.00, .00238,   2.38,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1265,2023-04-14 21:06:00,  21.87,   7.53,   0.01,   0.56,  -0.00,  0.000,   0.00, .00241,   2.38,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1266,2023-04-14 21:07:00,  21.87,   7.53,   0.01,   0.57,  -0.00,  0.000,   0.00, .00240,   2.38,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1267,2023-04-14 21:08:00,  21.86,   7.54,   0.01,   0.57,  -0.00,  0.000,   0.00, .00242,   2.38,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1268,2023-04-14 21:09:00,  21.85,   7.55,   0.01,   0.57,  -0.00,  0.000,   0.00, .00243,   2.38,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1269,2023-04-14 21:10:00,  21.84,   7.55,   0.01,   0.58,  -0.00,  0.000,   0.00, .00239,   2.38,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1270,2023-04-14 21:11:00,  21.84,   7.55,   0.01,   0.58,  -0.00,  0.000,   0.00, .00241,   2.38,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1271,2023-04-14 21:12:00,  21.82,   7.56,   0.01,   0.59,  -0.00,  0.000,   0.00, .00242,   2.38,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1272,2023-04-14 21:13:00,  21.81,   7.56,   0.01,   0.59,  -0.00,  0.000,   0.00, .00243,   2.38,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1273,2023-04-14 21:14:00,  21.81,   7.56,   0.01,   0.59,  -0.00,  0.000,   0.00, .00243,   2.38,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1274,2023-04-14 21:15:00,  21.81,   7.57,   0.01,   0.60,  -0.00,  0.000,   0.00, .00245,   2.38,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1275,2023-04-14 21:16:00,  21.80,   7.58,   0.01,   0.60,  -0.00,  0.000,   0.00, .00243,   2.38,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1276,2023-04-14 21:17:00,  21.77,   7.58,   0.01,   0.61,  -0.00,  0.000,   0.00, .00243,   2.38,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1277,2023-04-14 21:18:00,  21.77,   7.58,   0.01,   0.61,  -0.00,  0.000,   0.00, .00245,   2.38,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1278,2023-04-14 21:19:00,  21.77,   7.59,   0.01,   0.61,  -0.00,  0.000,   0.00, .00246,   2.38,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1279,2023-04-14 21:20:00,  21.76,   7.59,   0.01,   0.62,  -0.00,  0.000,   0.00, .00248,   2.38,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1280,2023-04-14 21:21:00,  21.76,   7.59,   0.01,   0.62,  -0.00,  0.000,   0.00, .00245,   2.38,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1281,2023-04-14 21:22:00,  21.75,   7.60,   0.01,   0.63,  -0.00,  0.000,   0.00, .00249,   2.38,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1282,2023-04-14 21:23:00,  21.74,   7.60,   0.01,   0.63,  -0.01,  0.000,   0.00, .00249,   2.38,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1283,2023-04-14 21:24:00,  21.72,   7.61,   0.01,   0.63,  -0.01,  0.000,   0.00, .00247,   2.38,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1284,2023-04-14 21:25:00,  21.72,   7.62,   0.01,   0.64,  -0.01,  0.000,   0.00, .00246,   2.38,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1285,2023-04-14 21:26:00,  21.72,   7.62,   0.01,   0.64,  -0.01,  0.000,   0.00, .00246,   2.38,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1286,2023-04-14 21:27:00,  21.71,   7.62,   0.01,   0.64,  -0.01,  0.000,   0.00, .00247,   2.38,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1287,2023-04-14 21:28:00,  21.71,   7.63,   0.01,   0.65,  -0.01,  0.000,   0.00, .00249,   2.38,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1288,2023-04-14 21:29:00,  21.70,   7.63,   0.01,   0.65,  -0.01,  0.000,   0.00, .00246,   2.38,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1289,2023-04-14 21:30:00,  21.70,   7.64,   0.01,   0.66,  -0.01,  0.000,   0.00, .00246,   2.38,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1290,2023-04-14 21:31:00,  21.70,   7.64,   0.01,   0.66,  -0.01,  0.000,   0.00, .00248,   2.38,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1291,2023-04-14 21:32:00,  21.68,   7.65,   0.01,   0.66,  -0.01,  0.000,   0.00, .00248,   2.38,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1292,2023-04-14 21:33:00,  21.68,   7.65,   0.01,   0.67,  -0.01,  0.000,   0.00, .00246,   2.38,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1293,2023-04-14 21:34:00,  21.67,   7.66,   0.01,   0.67,  -0.01,  0.000,   0.00, .00247,   2.38,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1294,2023-04-14 21:35:00,  21.66,   7.66,   0.01,   0.67,  -0.01,  0.000,   0.00, .00248,   2.38,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1295,2023-04-14 21:36:00,  21.66,   7.67,   0.01,   0.68,  -0.01,  0.000,   0.00, .00247,   2.38,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1296,2023-04-14 21:37:00,  21.66,   7.67,   0.01,   0.68,  -0.01,  0.000,   0.00, .00249,   2.38,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1297,2023-04-14 21:38:00,  21.64,   7.67,   0.01,   0.69,  -0.01,  0.000,   0.00, .00247,   2.38,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1298,2023-04-14 21:39:00,  21.65,   7.68,   0.01,   0.69,  -0.01,  0.000,   0.00, .00251,   2.38,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1299,2023-04-14 21:40:00,  21.64,   7.68,   0.01,   0.70,  -0.01,  0.000,   0.00, .00248,   2.38,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
