,0,5IAL_3_TT301.50,5IAL_3_QIT301.52,5IAL_3_PIT 301.55,5IAL_3_QIT301.57,5IAL_3_PIT301.60,5IAL_3_FIT301.61MF,5IAL_3_FIT301.61VF,5IAL_3_FIT301.61D,5IAL_3_PIT301.63,5IAL_3_P301.70,5IAL_3_R301.71,5IAL_3_P301.72,5IAL_3_301.BatchName,5IAL_3_XPV301.05,5IAL_3_XPV301.06,5IAL_3_XPV301.08,5IAL_3_XPV301.09,5IAL_3_XPV301.22,5IAL_3_XPV301.35,5IAL_3_XPV301.36,5IAL_3_XPV301.42,5IAL_3_XPV301.43,5IAL_3_XPV301.46,5IAL_3_XPV301.53,5IAL_3_XPV301.54,5IAL_3_XPV301.63,5IAL_3_LSL301.51,5IAL_3_LSL301.53,5IAL_3_GSC301.44,5IAL_3_GSO301.44,5IAL_3_LSL301.64,5IAL_3_LSL301.68,5IAL_3_LSLL301.69,5IAL_3_301.OCCUPIED,5IAL_3_LIT301.54,5IAL_3_LSH301.56,5IAL_3_XPV301.13,5IAL_3_WY301.54
1136,2023-04-12 18:57:00,  27.12,   9.28,  -0.11, 992.30,   0.00,  0.000,   0.00, 1.0937,   2.41,   0.00,   0.00,   0.00,KP5512310208,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.16,   0,   0.00, 1900.0
1137,2023-04-12 18:58:00,  27.09,   9.27,  -0.11, 992.94,  -0.00,  0.000,   0.00, 1.0930,   2.41,   0.00,   0.00,   0.00,KP5512310208,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.11,   0,   0.00, 1900.0
1138,2023-04-12 18:59:00,  27.09,   9.27,  -0.11, 991.95,   0.00,  0.000,   0.00, 1.0927,   2.41,   0.00,   0.00,   0.00,KP5512310208,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.13,   0,   0.00, 1900.0
1139,2023-04-12 19:00:00,  27.07,   9.27,  -0.11, 992.26,   0.00,  0.000,   0.00, 1.0922,   2.41,   0.00,   0.00,   0.00,KP5512310208,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.10,   0,   0.00, 1900.0
1140,2023-04-12 19:01:00,  27.06,   9.27,  -0.11, 991.62,   0.00,  0.000,   0.00, 1.0913,   2.41,   0.00,   0.00,   0.00,KP5512310208,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.14,   0,   0.00, 1900.0
1141,2023-04-12 19:02:00,  27.05,   9.27,  -0.11, 992.68,   0.00,  0.000,   0.00, 1.0909,   2.41,   0.00,   0.00,   0.00,KP5512310208,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.10,   0,   0.00, 1900.0
1142,2023-04-12 19:03:00,  27.04,   9.27,  -0.11, 991.77,   0.00,  0.000,   0.00, 1.0913,   2.41,   0.00,   0.00,   0.00,KP5512310208,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.12,   0,   0.00, 1900.0
1143,2023-04-12 19:04:00,  27.03,   9.27,  -0.11, 992.92,  -0.00,  0.000,   0.00, 1.0910,   2.41,   0.00,   0.00,   0.00,KP5512310208,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.10,   0,   0.00, 1900.0
1144,2023-04-12 19:05:00,  26.99,   9.27,  -0.11, 992.19,   0.00,  0.000,   0.00, 1.0907,   2.41,   0.00,   0.00,   0.00,KP5512310208,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.15,   0,   0.00, 1900.0
1145,2023-04-12 19:06:00,  26.99,   9.27,  -0.11, 992.07,  -0.00,  0.000,   0.00, 1.0904,   2.41,   0.00,   0.00,   0.00,KP5512310208,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.10,   0,   0.00, 1900.0
1146,2023-04-12 19:07:00,  26.97,   9.27,  -0.11, 991.75,  -0.00,  0.000,   0.00, 1.0904,   2.41,   0.00,   0.00,   0.00,KP5512310208,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.14,   0,   0.00, 1900.0
1147,2023-04-12 19:08:00,  26.96,   9.27,  -0.11, 991.68,  -0.00,  0.000,   0.00, 1.0903,   2.41,   0.00,   0.00,   0.00,KP5512310208,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.13,   0,   0.00, 1900.0
1148,2023-04-12 19:09:00,  26.96,   9.27,  -0.11, 991.21,  -0.00,  0.000,   0.00, 1.0902,   2.41,   0.00,   0.00,   0.00,KP5512310208,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.14,   0,   0.00, 1900.0
1149,2023-04-12 19:10:00,  26.94,   9.27,  -0.11, 991.98,  -0.00,  0.000,   0.00, 1.0903,   2.41,   0.00,   0.00,   0.00,KP5512310208,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.08,   0,   0.00, 1900.0
1150,2023-04-12 19:11:00,  26.92,   9.27,  -0.11, 991.96,  -0.00,  0.000,   0.00, 1.0905,   2.41,   0.00,   0.00,   0.00,KP5512310208,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.10,   0,   0.00, 1900.0
1151,2023-04-12 19:12:00,  26.91,   9.27,  -0.11, 991.30,  -0.00,  0.000,   0.00, 1.0902,   2.41,   0.00,   0.00,   0.00,KP5512310208,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.05,   0,   0.00, 1900.0
1152,2023-04-12 19:13:00,  26.91,   9.26,  -0.11, 991.47,  -0.00,  0.000,   0.00, 1.0901,   2.41,   0.00,   0.00,   0.00,KP5512310208,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.08,   0,   0.00, 1900.0
1153,2023-04-12 19:14:00,  26.88,   9.26,  -0.11, 991.61,  -0.00,  0.000,   0.00, 1.0902,   2.41,   0.00,   0.00,   0.00,KP5512310208,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.07,   0,   0.00, 1900.0
1154,2023-04-12 19:15:00,  26.88,   9.26,  -0.11, 991.40,  -0.00,  0.000,   0.00, 1.0902,   2.41,   0.00,   0.00,   0.00,KP5512310208,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.11,   0,   0.00, 1900.0
1155,2023-04-12 19:16:00,  26.87,   9.27,  -0.11, 991.33,   0.00,  0.000,   0.00, 1.0902,   2.41,   0.00,   0.00,   0.00,KP5512310208,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.07,   0,   0.00, 1900.0
1156,2023-04-12 19:17:00,  26.86,   9.26,  -0.11, 992.14,  -0.00,  0.000,   0.00, 1.0901,   2.41,   0.00,   0.00,   0.00,KP5512310208,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.09,   0,   0.00, 1900.0
1157,2023-04-12 19:18:00,  26.85,   9.26,  -0.11, 991.23,  -0.00,  0.000,   0.00, 1.0903,   2.41,   0.00,   0.00,   0.00,KP5512310208,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.04,   0,   0.00, 1900.0
1158,2023-04-12 19:19:00,  26.83,   9.26,  -0.11, 991.88,   0.00,  0.000,   0.00, 1.0901,   2.41,   0.00,   0.00,   0.00,KP5512310208,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.12,   0,   0.00, 1900.0
1159,2023-04-12 19:20:00,  26.83,   9.26,  -0.11, 991.35,  -0.00,  0.000,   0.00, 1.0901,   2.41,   0.00,   0.00,   0.00,KP5512310208,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.06,   0,   0.00, 1900.0
1160,2023-04-12 19:21:00,  26.81,   9.26,  -0.11, 991.35,   0.00,  0.000,   0.00, 1.0902,   2.41,   0.00,   0.00,   0.00,KP5512310208,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.09,   0,   0.00, 1900.0
1161,2023-04-12 19:22:00,  26.79,   9.26,  -0.11, 992.06,  -0.00,  0.000,   0.00, 1.0901,   2.41,   0.00,   0.00,   0.00,KP5512310208,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.05,   0,   0.00, 1900.0
1162,2023-04-12 19:23:00,  26.78,   9.26,  -0.11, 991.79,   0.00,  0.000,   0.00, 1.0902,   2.41,   0.00,   0.00,   0.00,KP5512310208,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.12,   0,   0.00, 1900.0
1163,2023-04-12 19:24:00,  26.78,   9.26,  -0.11, 991.36,  -0.00,  0.000,   0.00, 1.0901,   2.41,   0.00,   0.00,   0.00,KP5512310208,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.07,   0,   0.00, 1900.0
1164,2023-04-12 19:25:00,  26.77,   9.26,  -0.11, 991.32,   0.00,  0.000,   0.00, 1.0901,   2.41,   0.00,   0.00,   0.00,KP5512310208,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.07,   0,   0.00, 1900.0
1165,2023-04-12 19:26:00,  26.76,   9.26,  -0.11, 991.42,   0.00,  0.000,   0.00, 1.0902,   2.41,   0.00,   0.00,   0.00,KP5512310208,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.10,   0,   0.00, 1900.0
1166,2023-04-12 19:27:00,  26.74,   9.26,  -0.11, 991.46,  -0.00,  0.000,   0.00, 1.0902,   2.41,   0.00,   0.00,   0.00,KP5512310208,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.08,   0,   0.00, 1900.0
1167,2023-04-12 19:28:00,  26.73,   9.26,  -0.11, 991.17,   0.00,  0.000,   0.00, 1.0901,   2.41,   0.00,   0.00,   0.00,KP5512310208,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.11,   0,   0.00, 1900.0
1168,2023-04-12 19:29:00,  26.72,   9.26,  -0.11, 991.17,  -0.00,  0.000,   0.00, 1.0901,   2.41,   0.00,   0.00,   0.00,KP5512310208,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.06,   0,   0.00, 1900.0
1169,2023-04-12 19:30:00,  26.70,   9.26,  -0.11, 991.43,  -0.00,  0.000,   0.00, 1.0902,   2.41,   0.00,   0.00,   0.00,KP5512310208,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.12,   0,   0.00, 1900.0
1170,2023-04-12 19:31:00,  26.71,   9.26,  -0.11, 991.49,   0.00,  0.000,   0.00, 1.0901,   2.41,   0.00,   0.00,   0.00,KP5512310208,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.13,   0,   0.00, 1900.0
1171,2023-04-12 19:32:00,  26.68,   9.26,  -0.11, 991.53,  -0.00,  0.000,   0.00, 1.0901,   2.41,   0.00,   0.00,   0.00,KP5512310208,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.12,   0,   0.00, 1900.0
1172,2023-04-12 19:33:00,  26.68,   9.26,  -0.11, 991.42,   0.00,  0.000,   0.00, 1.0901,   2.41,   0.00,   0.00,   0.00,KP5512310208,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.16,   0,   0.00, 1900.0
1173,2023-04-12 19:34:00,  26.67,   9.26,  -0.11, 991.14,  -0.00,  0.000,   0.00, 1.0902,   2.41,   0.00,   0.00,   0.00,KP5512310208,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.13,   0,   0.00, 1900.0
1174,2023-04-12 19:35:00,  26.66,   9.26,  -0.11, 991.20,   0.00,  0.000,   0.00, 1.0902,   2.41,   0.00,   0.00,   0.00,KP5512310208,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.12,   0,   0.00, 1900.0
1175,2023-04-12 19:36:00,  26.66,   9.26,  -0.11, 991.33,  -0.00,  0.000,   0.00, 1.0902,   2.41,   0.00,   0.00,   0.00,KP5512310208,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.15,   0,   0.00, 1900.0
1176,2023-04-12 19:37:00,  26.64,   9.26,  -0.11, 991.12,   0.00,  0.000,   0.00, 1.0902,   2.41,   0.00,   0.00,   0.00,KP5512310208,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.12,   0,   0.00, 1900.0
1177,2023-04-12 19:38:00,  26.63,   9.26,  -0.11, 990.56,   0.00,  0.000,   0.00, 1.0902,   2.41,   0.00,   0.00,   0.00,KP5512310208,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.16,   0,   0.00, 1900.0
1178,2023-04-12 19:39:00,  26.63,   9.26,  -0.11, 991.31,   0.00,  0.000,   0.00, 1.0902,   2.41,   0.00,   0.00,   0.00,KP5512310208,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.13,   0,   0.00, 1900.0
1179,2023-04-12 19:40:00,  26.62,   9.26,  -0.11, 991.06,   0.00,  0.000,   0.00, 1.0902,   2.41,   0.00,   0.00,   0.00,KP5512310208,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.13,   0,   0.00, 1900.0
1180,2023-04-12 19:41:00,  26.60,   9.26,  -0.11, 990.92,  -0.00,  0.000,   0.00, 1.0902,   2.41,   0.00,   0.00,   0.00,KP5512310208,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.08,   0,   0.00, 1900.0
1181,2023-04-12 19:42:00,  26.59,   9.26,  -0.11, 991.43,   0.00,  0.000,   0.00, 1.0902,   2.41,   0.00,   0.00,   0.00,KP5512310208,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.18,   0,   0.00, 1900.0
1182,2023-04-12 19:43:00,  26.58,   9.26,  -0.11, 990.60,   0.00,  0.000,   0.00, 1.0903,   2.41,   0.00,   0.00,   0.00,KP5512310208,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.15,   0,   0.00, 1900.0
1183,2023-04-12 19:44:00,  26.57,   9.26,  -0.11, 990.98,   0.00,  0.000,   0.00, 1.0903,   2.41,   0.00,   0.00,   0.00,KP5512310208,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.13,   0,   0.00, 1900.0
1184,2023-04-12 19:45:00,  26.55,   9.26,  -0.11, 990.74,   0.00,  0.000,   0.00, 1.0903,   2.41,   0.00,   0.00,   0.00,KP5512310208,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.15,   0,   0.00, 1900.0
1185,2023-04-12 19:46:00,  26.55,   9.26,  -0.11, 991.16,   0.00,  0.000,   0.00, 1.0903,   2.41,   0.00,   0.00,   0.00,KP5512310208,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.12,   0,   0.00, 1900.0
1186,2023-04-12 19:47:00,  26.54,   9.26,  -0.11, 991.11,   0.00,  0.000,   0.00, 1.0903,   2.41,   0.00,   0.00,   0.00,KP5512310208,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.19,   0,   0.00, 1900.0
1187,2023-04-12 19:48:00,  26.53,   9.26,  -0.11, 990.81,  -0.00,  0.000,   0.00, 1.0903,   2.41,   0.00,   0.00,   0.00,KP5512310208,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.14,   0,   0.00, 1900.0
1188,2023-04-12 19:49:00,  26.53,   9.26,  -0.11, 990.73,   0.00,  0.000,   0.00, 1.0903,   2.41,   0.00,   0.00,   0.00,KP5512310208,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.18,   0,   0.00, 1900.0
1189,2023-04-12 19:50:00,  26.51,   9.26,  -0.11, 990.82,  -0.00,  0.000,   0.00, 1.0903,   2.41,   0.00,   0.00,   0.00,KP5512310208,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.13,   0,   0.00, 1900.0
1190,2023-04-12 19:51:00,  26.50,   9.26,  -0.11, 990.81,   0.00,  0.000,   0.00, 1.0904,   2.41,   0.00,   0.00,   0.00,KP5512310208,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.20,   0,   0.00, 1900.0
1191,2023-04-12 19:52:00,  26.49,   9.26,  -0.11, 990.55,   0.00,  0.000,   0.00, 1.0903,   2.41,   0.00,   0.00,   0.00,KP5512310208,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.15,   0,   0.00, 1900.0
1192,2023-04-12 19:53:00,  26.48,   9.26,  -0.11, 990.77,   0.00,  0.000,   0.00, 1.0903,   2.41,   0.00,   0.00,   0.00,KP5512310208,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.18,   0,   0.00, 1900.0
1193,2023-04-12 19:54:00,  26.47,   9.26,  -0.12, 989.89,   0.00,  0.000,   0.00, 1.0903,   2.41,   0.00,   0.00,   0.00,KP5512310208,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.13,   0,   0.00, 1900.0
1194,2023-04-12 19:55:00,  26.45,   9.26,  -0.12, 990.72,   0.00,  0.000,   0.00, 1.0904,   2.41,   0.00,   0.00,   0.00,KP5512310208,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.57,   0,   0.00, 1900.0
1195,2023-04-12 19:56:00,  26.45,   9.26,  -0.12, 991.39,   0.00,  0.000,   0.00, 1.0903,   2.41,   0.00,   0.00,   0.00,KP5512310208,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.84,   0,   0.00, 1900.0
1196,2023-04-12 19:57:00,  26.45,   9.26,  -0.12, 990.73,   0.00,  0.000,   0.00, 1.0904,   2.41,   0.00,   0.00,   0.00,KP5512310208,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.92,   0,   0.00, 1900.0
1197,2023-04-12 19:58:00,  26.43,   9.26,  -0.12, 990.65,   0.00,  0.000,   0.00, 1.0904,   2.41,   0.00,   0.00,   0.00,KP5512310208,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.95,   0,   0.00, 1900.0
1198,2023-04-12 19:59:00,  26.43,   9.26,  -0.12, 990.67,   0.00,  0.000,   0.00, 1.0904,   2.41,   0.00,   0.00,   0.00,KP5512310208,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 100.00,   0,   0.00, 1900.0
1199,2023-04-12 20:00:00,  26.41,   9.26,  -0.12, 990.55,   0.00,  0.000,   0.00, 1.0904,   2.41,   0.00,   0.00,   0.00,KP5512310208,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.97,   0,   0.00, 1900.0
1200,2023-04-12 20:01:00,  26.40,   9.26,  -0.12, 990.42,   0.00,  0.000,   0.00, 1.0904,   2.41,   0.00,   0.00,   0.00,KP5512310208,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.95,   0,   0.00, 1900.0
1201,2023-04-12 20:02:00,  26.40,   9.26,  -0.12, 990.59,   0.00,  0.000,   0.00, 1.0904,   2.41,   0.00,   0.00,   0.00,KP5512310208,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 100.00,   0,   0.00, 1900.0
1202,2023-04-12 20:03:00,  26.39,   9.26,  -0.12, 991.20,   0.00,  0.000,   0.00, 1.0905,   2.41,   0.00,   0.00,   0.00,KP5512310208,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.95,   0,   0.00, 1900.0
1203,2023-04-12 20:04:00,  26.37,   9.26,  -0.12, 990.78,   0.00,  0.000,   0.00, 1.0904,   2.41,   0.00,   0.00,   0.00,KP5512310208,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.99,   0,   0.00, 1900.0
1204,2023-04-12 20:05:00,  26.37,   9.26,  -0.12, 990.85,   0.00,  0.000,   0.00, 1.0904,   2.41,   0.00,   0.00,   0.00,KP5512310208,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.91,   0,   0.00, 1900.0
1205,2023-04-12 20:06:00,  26.36,   9.26,  -0.12, 990.81,   0.00,  0.000,   0.00, 1.0904,   2.41,   0.00,   0.00,   0.00,KP5512310208,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.91,   0,   0.00, 1900.0
1206,2023-04-12 20:07:00,  26.35,   9.26,  -0.12, 990.04,   0.00,  0.000,   0.00, 1.0904,   2.41,   0.00,   0.00,   0.00,KP5512310208,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.89,   0,   0.00, 1900.0
1207,2023-04-12 20:08:00,  26.35,   9.26,  -0.12, 990.35,   0.00,  0.000,   0.00, 1.0904,   2.41,   0.00,   0.00,   0.00,KP5512310208,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.90,   0,   0.00, 1900.0
1208,2023-04-12 20:09:00,  26.32,   9.26,  -0.12, 989.49,   0.00,  0.000,   0.00, 1.0904,   2.41,   0.00,   0.00,   0.00,KP5512310208,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.91,   0,   0.00, 1900.0
1209,2023-04-12 20:10:00,  26.32,   9.26,  -0.12, 990.32,   0.00,  0.000,   0.00, 1.0905,   2.41,   0.00,   0.00,   0.00,KP5512310208,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.84,   0,   0.00, 1900.0
1210,2023-04-12 20:11:00,  26.32,   9.26,  -0.12, 989.89,   0.00,  0.000,   0.00, 1.0905,   2.41,   0.00,   0.00,   0.00,KP5512310208,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.88,   0,   0.00, 1900.0
1211,2023-04-12 20:12:00,  26.31,   9.26,  -0.12, 990.19,   0.00,  0.000,   0.00, 1.0904,   2.41,   0.00,   0.00,   0.00,KP5512310208,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.85,   0,   0.00, 1900.0
1212,2023-04-12 20:13:00,  26.29,   9.26,  -0.12, 990.75,   0.00,  0.000,   0.00, 1.0905,   2.41,   0.00,   0.00,   0.00,KP5512310208,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.88,   0,   0.00, 1900.0
1213,2023-04-12 20:14:00,  26.29,   9.26,  -0.12, 990.13,   0.00,  0.000,   0.00, 1.0905,   2.41,   0.00,   0.00,   0.00,KP5512310208,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.82,   0,   0.00, 1900.0
1214,2023-04-12 20:15:00,  26.29,   9.26,  -0.12, 988.38,   0.00,  0.000,   0.00, 1.0905,   2.41,   0.00,   0.00,   0.00,KP5512310208,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.88,   0,   0.00, 1900.0
1215,2023-04-12 20:16:00,  26.27,   9.26,  -0.12, 990.74,   0.00,  0.000,   0.00, 1.0905,   2.41,   0.00,   0.00,   0.00,KP5512310208,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.86,   0,   0.00, 1900.0
