,0,5IAL_3_TT301.50,5IAL_3_QIT301.52,5IAL_3_PIT 301.55,5IAL_3_QIT301.57,5IAL_3_PIT301.60,5IAL_3_FIT301.61MF,5IAL_3_FIT301.61VF,5IAL_3_FIT301.61D,5IAL_3_PIT301.63,5IAL_3_P301.70,5IAL_3_R301.71,5IAL_3_P301.72,5IAL_3_301.BatchName,5IAL_3_XPV301.05,5IAL_3_XPV301.06,5IAL_3_XPV301.08,5IAL_3_XPV301.09,5IAL_3_XPV301.22,5IAL_3_XPV301.35,5IAL_3_XPV301.36,5IAL_3_XPV301.42,5IAL_3_XPV301.43,5IAL_3_XPV301.46,5IAL_3_XPV301.53,5IAL_3_XPV301.54,5IAL_3_XPV301.63,5IAL_3_LSL301.51,5IAL_3_LSL301.53,5IAL_3_GSC301.44,5IAL_3_GSO301.44,5IAL_3_LSL301.64,5IAL_3_LSL301.68,5IAL_3_LSLL301.69,5IAL_3_301.OCCUPIED,5IAL_3_LIT301.54,5IAL_3_LSH301.56,5IAL_3_XPV301.13,5IAL_3_WY301.54
841,2023-04-24 20:02:00,  23.61,   8.79,   0.56, 1294.5,  -0.00, 132.59,   7.50, 1.0613,   0.09,   2.07,   0.00,   0.00,KD112311403,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  63.73,   0,   1.97, 1899.7
842,2023-04-24 20:03:00,  23.59,   8.78,   0.56, 1294.6,  -0.00, 133.68,   7.56, 1.0613,   0.09,   2.05,   0.00,   0.00,KD112311403,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  57.43,   0,   2.02, 1899.7
843,2023-04-24 20:04:00,  23.59,   8.79,   0.17, 1294.4,  -0.00,  4.594,   0.26, 1.0613,   2.46,   0.03,   0.00,   0.00,KD112311403,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  53.44,   0,   0.03, 1899.7
844,2023-04-24 20:05:00,  23.59,   8.81,   0.16, 1295.3,   0.00,  0.000,   0.00, 1.0613,   2.43,   0.03,   0.00,   0.00,KD112311403,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  54.03,   0,   0.03, 1899.7
845,2023-04-24 20:06:00,  23.59,   8.80,   0.16, 1294.2,   0.00,  0.000,   0.00, 1.0613,   2.41,   0.03,   0.00,   0.00,KD112311403,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  54.02,   0,   0.03, 1899.7
846,2023-04-24 20:07:00,  23.59,   8.81,   0.54, 1294.3,  -0.00, 131.73,   7.45, 1.0612,   2.40,   2.02,   0.00,   0.00,KD112311403,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  46.20,   0,   1.97, 1899.7
847,2023-04-24 20:08:00,  23.60,   8.81,   0.54, 1295.7,  -0.00, 130.91,   7.40, 1.0613,   2.38,   2.02,   0.00,   0.00,KD112311403,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  39.97,   0,   1.95, 1899.7
848,2023-04-24 20:09:00,  23.58,   8.80,   0.54, 1295.0,  -0.00, 130.17,   7.36, 1.0613,   2.37,   1.94,   0.00,   0.00,KD112311403,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  33.72,   0,   1.98, 1899.7
849,2023-04-24 20:10:00,  23.59,   8.80,   0.54, 1295.2,  -0.00, 129.79,   7.34, 1.0613,   2.36,   1.99,   0.00,   0.00,KD112311403,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  27.67,   0,   2.05, 1899.7
850,2023-04-24 20:11:00,  23.58,   8.80,   0.54, 1294.9,  -0.00, 132.95,   7.52, 1.0613,   2.35,   1.94,   0.00,   0.00,KD112311403,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  21.35,   0,   1.99, 1899.7
851,2023-04-24 20:12:00,  23.58,   8.81,   0.53, 1295.3,  -0.00, 131.19,   7.42, 1.0613,   2.34,   2.05,   0.00,   0.00,KD112311403,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  11.49,   0,   1.94, 1899.7
852,2023-04-24 20:13:00,  23.57,   8.84,   0.52,   4.26,  -0.00, 137.41,   7.69, 1.0721,   2.33,   1.99,   0.00,   0.00,KD112311403,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,   0.22,   0,   2.03, 1899.7
853,2023-04-24 20:14:00,  23.14,   5.51,   0.01,   2.43,   0.00,  0.000,   0.00, .00233,   2.49,   0.03,   0.00,   7.64,KD112311403,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   1,   0,   0,   0,   1,   1.41,   0,   0.03,   0.00
854,2023-04-24 20:15:00,  23.12,   6.45,   0.01,   2.12,   0.00,  0.000,   0.00, .00159,   2.46,   0.03,   0.00,   0.00,KD112311403,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   1.47,   0,   0.03,   0.00
855,2023-04-24 20:16:00,  23.12,   6.64,   0.00,   1.91,   0.00,  0.000,   0.00, .00132,   2.45,   0.03,   0.00,   0.00,KD112311403,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   1.84,   0,   0.03,   0.00
856,2023-04-24 20:17:00,  23.11,   6.65,   0.00,   1.80,   0.00,  0.000,   0.00, .00126,   2.44,   0.03,   0.00,   0.00,KD112311403,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   2.14,   0,   0.03,   0.00
857,2023-04-24 20:18:00,  23.10,   6.68,   0.00,   1.71,   0.00,  0.000,   0.00, .00137,   2.44,   0.03,   0.00,   0.00,KD112311403,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   2.55,   0,   0.03,   0.00
858,2023-04-24 20:19:00,  23.07,   6.70,  -0.00,   1.62,   0.00,  0.000,   0.00, .00137,   2.43,   0.01,   0.00,   0.00,KD112311403,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   2.80,   0,   0.03,   0.00
859,2023-04-24 20:20:00,  23.05,   6.72,   0.00,   1.56,   0.00,  0.000,   0.00, .00146,   2.42,   0.00,   0.00,   0.00,KD112311403,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   2.90,   0,   0.03,   0.00
860,2023-04-24 20:21:00,  23.02,   6.72,   0.00,   1.50,   0.00,  0.000,   0.00, .00152,   2.41,   0.01,   0.00,   0.00,KD112311403,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   2.91,   0,   0.02,   0.00
861,2023-04-24 20:22:00,  23.00,   6.72,   0.00,   1.45,   0.00,  0.000,   0.00, .00149,   2.41,   0.00,   0.00,   0.00,KD112311403,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   2.89,   0,   0.00,   0.00
862,2023-04-24 20:23:00,  22.99,   6.72,   0.00,   1.40,   0.00,  0.000,   0.00, .00160,   2.40,   0.00,   0.00,   0.00,KD112311403,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   2.85,   0,   0.00,   0.00
863,2023-04-24 20:24:00,  22.96,   6.72,   0.00,   1.37,   0.00,  0.000,   0.00, .00160,   2.39,   0.00,   0.00,   0.00,KD112311403,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   2.78,   0,   0.00,   0.00
864,2023-04-24 20:25:00,  22.93,   6.72,   0.00,   1.34,   0.00,  0.000,   0.00, .00164,   2.39,   0.00,   0.00,   0.00,KD112311403,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   2.75,   0,   0.00,   0.00
865,2023-04-24 20:26:00,  22.90,   6.72,   0.00,   1.33,   0.00,  0.000,   0.00, .00161,   2.38,   0.00,   0.00,   0.00,KD112311403,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   2.70,   0,   0.00,   0.00
866,2023-04-24 20:27:00,  22.89,   6.73,   0.00,   1.31,   0.00,  0.000,   0.00, .00167,   2.38,   0.00,   0.00,   0.00,KD112311403,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   2.59,   0,   0.00,   0.00
867,2023-04-24 20:28:00,  22.86,   6.73,   0.00,   1.30,   0.00,  0.000,   0.00, .00169,   2.37,   0.00,   0.00,   0.00,KD112311403,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   2.52,   0,   0.00,   0.00
868,2023-04-24 20:29:00,  22.84,   6.73,   0.00,   1.29,   0.00,  0.000,   0.00, .00168,   2.36,   0.00,   0.00,   0.00,KD112311403,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   2.45,   0,   0.00,   0.00
869,2023-04-24 20:30:00,  22.81,   6.73,   0.00,   1.28,   0.00,  0.000,   0.00, .00174,   2.36,   0.00,   0.00,   0.00,KD112311403,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   2.37,   0,   0.00,   0.00
870,2023-04-24 20:31:00,  22.79,   6.73,   0.00,   1.28,   0.00,  0.000,   0.00, .00175,   2.35,   0.00,   0.00,   0.00,KD112311403,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   2.29,   0,   0.00,   0.00
871,2023-04-24 20:32:00,  22.78,   6.72,   0.00,   1.27,   0.00,  0.000,   0.00, .00177,   2.35,   0.00,   0.00,   0.00,KD112311403,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   2.20,   0,   0.00,   0.00
872,2023-04-24 20:33:00,  22.76,   6.71,   0.00,   1.26,   0.00,  0.000,   0.00, .00178,   2.34,   0.00,   0.00,   0.00,KD112311403,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   2.11,   0,   0.00,   0.00
873,2023-04-24 20:34:00,  22.74,   6.70,   0.00,   1.26,   0.00,  0.000,   0.00, .00179,   2.34,   0.00,   0.00,   0.00,KD112311403,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   2.03,   0,   0.00,   0.00
874,2023-04-24 20:35:00,  22.72,   6.70,   0.00,   1.25,   0.00,  0.000,   0.00, .00178,   1.91,   0.00,   0.00,   0.00,KD112311403,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   1,   1.96,   0,   0.00,   0.00
875,2023-04-24 20:36:00,  22.69,   6.70,   0.00,   1.25,   0.00,  0.000,   0.00, .00182,   2.46,   0.00,   0.00,   0.00,KD112311403,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   1.90,   0,   0.00,   0.00
876,2023-04-24 20:37:00,  22.66,   6.69,   0.00,   1.24,   0.00,  0.000,   0.00, .00181,   2.45,   0.00,   0.00,   0.00,KD112311403,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   1.84,   0,   0.00,   0.00
877,2023-04-24 20:38:00,  22.63,   6.69,   0.00,   1.24,   0.00,  0.000,   0.00, .00184,   2.45,   0.00,   0.00,   0.00,KD112311403,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   1.77,   0,   0.00,   0.00
878,2023-04-24 20:39:00,  22.63,   6.69,   0.00,   1.23,   0.00,  0.000,   0.00, .00186,   2.44,   0.00,   0.00,   0.00,KD112311403,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   1.70,   0,   0.00,   0.00
879,2023-04-24 20:40:00,  22.59,   6.69,   0.00,   1.23,   0.00,  0.000,   0.00, .00186,   2.44,   0.00,   0.00,   0.00,KD112311403,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   1.62,   0,   0.00,   0.00
880,2023-04-24 20:41:00,  22.58,   6.69,   0.00,   1.23,   0.00,  0.000,   0.00, .00190,   2.43,   0.00,   0.00,   0.00,KD112311403,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   1.55,   0,   0.00,   0.00
881,2023-04-24 20:42:00,  22.56,   6.69,   0.00,   1.22,   0.00,  0.000,   0.00, .00187,   2.42,   0.00,   0.00,   0.00,KD112311403,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   1.48,   0,   0.00,   0.00
882,2023-04-24 20:43:00,  22.54,   6.69,   0.00,   1.21,   0.00,  0.000,   0.00, .00196,   2.42,   0.00,   0.00,   0.00,KD112311403,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   1.40,   0,   0.00,   0.00
883,2023-04-24 20:44:00,  22.53,   6.69,   0.00,   1.21,   0.00,  0.000,   0.00, .00194,   2.41,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   1.34,   0,   0.00,   0.00
884,2023-04-24 20:45:00,  22.50,   6.70,   0.00,   1.20,  -0.00,  0.000,   0.00, .00191,   2.41,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   1.26,   0,   0.00,   0.00
885,2023-04-24 20:46:00,  22.49,   6.70,   0.00,   1.19,  -0.00,  0.000,   0.00, .00191,   2.40,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   1.20,   0,   0.00,   0.00
886,2023-04-24 20:47:00,  22.48,   6.70,   0.00,   1.19,  -0.00,  0.000,   0.00, .00193,   2.40,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   1.13,   0,   0.00,   0.00
887,2023-04-24 20:48:00,  22.45,   6.70,   0.00,   1.19,  -0.00,  0.000,   0.00, .00191,   2.39,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   1.07,   0,   0.00,   0.00
888,2023-04-24 20:49:00,  22.44,   6.71,   0.00,   1.19,  -0.00,  0.000,   0.00, .00188,   2.39,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   1.01,   0,   0.00,   0.00
889,2023-04-24 20:50:00,  22.40,   6.71,   0.00,   1.19,  -0.00,  0.000,   0.00, .00191,   2.38,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   0.95,   0,   0.00,   0.00
890,2023-04-24 20:51:00,  22.39,   6.71,   0.00,   1.19,  -0.00,  0.000,   0.00, .00191,   2.38,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   0.87,   0,   0.00,   0.00
891,2023-04-24 20:52:00,  22.38,   6.71,   0.00,   1.18,  -0.00,  0.000,   0.00, .00196,   2.37,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   0.82,   0,   0.00,   0.00
892,2023-04-24 20:53:00,  22.35,   6.72,   0.00,   1.18,  -0.00,  0.000,   0.00, .00197,   2.37,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   0.77,   0,   0.00,   0.00
893,2023-04-24 20:54:00,  22.34,   6.72,   0.00,   1.18,  -0.00,  0.000,   0.00, .00201,   2.36,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   0.71,   0,   0.00,   0.00
894,2023-04-24 20:55:00,  22.34,   6.72,   0.00,   1.19,  -0.00,  0.000,   0.00, .00202,   2.36,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   0.66,   0,   0.00,   0.00
895,2023-04-24 20:56:00,  22.33,   6.72,   0.00,   1.19,  -0.00,  0.000,   0.00, .00200,   2.35,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   0.61,   0,   0.00,   0.00
896,2023-04-24 20:57:00,  22.30,   6.73,   0.00,   1.19,  -0.00,  0.000,   0.00, .00199,   2.35,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   0.55,   0,   0.00,   0.00
897,2023-04-24 20:58:00,  22.29,   6.73,   0.00,   1.19,  -0.00,  0.000,   0.00, .00204,   2.35,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   0.49,   0,   0.00,   0.00
898,2023-04-24 20:59:00,  22.27,   6.73,   0.00,   1.19,  -0.00,  0.000,   0.00, .00206,   2.34,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   0.42,   0,   0.00,   0.00
899,2023-04-24 21:00:00,  22.26,   6.74,   0.00,   1.19,  -0.00,  0.000,   0.00, .00205,   2.34,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   0.35,   0,   0.00,   0.00
900,2023-04-24 21:01:00,  22.25,   6.74,   0.00,   1.19,  -0.00,  0.000,   0.00, .00204,   2.33,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   0.28,   0,   0.00,   0.00
901,2023-04-24 21:02:00,  22.22,   6.74,   0.00,   1.19,  -0.00,  0.000,   0.00, .00204,   2.47,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   0.21,   0,   0.00,   0.00
902,2023-04-24 21:03:00,  22.22,   6.75,   0.00,   1.19,  -0.00,  0.000,   0.00, .00207,   2.46,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   0.13,   0,   0.00,   0.00
903,2023-04-24 21:04:00,  22.20,   6.75,   0.00,   1.19,  -0.00,  0.000,   0.00, .00205,   2.46,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   0.07,   0,   0.00,   0.00
904,2023-04-24 21:05:00,  22.18,   6.76,   0.00,   1.19,  -0.00,  0.000,   0.00, .00209,   2.45,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -0.00,   0,   0.00,   0.00
905,2023-04-24 21:06:00,  22.16,   6.76,   0.00,   1.19,  -0.00,  0.000,   0.00, .00209,   2.45,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -0.08,   0,   0.00,   0.00
906,2023-04-24 21:07:00,  22.15,   6.76,   0.00,   1.19,  -0.00,  0.000,   0.00, .00207,   2.44,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -0.16,   0,   0.00,   0.00
907,2023-04-24 21:08:00,  22.12,   6.77,   0.00,   1.19,  -0.00,  0.000,   0.00, .00211,   2.44,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -0.24,   0,   0.00,   0.00
908,2023-04-24 21:09:00,  22.12,   6.77,   0.00,   1.19,  -0.00,  0.000,   0.00, .00209,   2.43,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -0.31,   0,   0.00,   0.00
909,2023-04-24 21:10:00,  22.12,   6.78,   0.00,   1.19,  -0.00,  0.000,   0.00, .00211,   2.43,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -0.37,   0,   0.00,   0.00
910,2023-04-24 21:11:00,  22.10,   6.78,   0.00,   1.20,  -0.00,  0.000,   0.00, .00209,   2.42,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -0.44,   0,   0.00,   0.00
911,2023-04-24 21:12:00,  22.11,   6.78,   0.00,   1.20,  -0.00,  0.000,   0.00, .00214,   2.42,   0.00,   0.00,   0.00,KD112311404,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   1.39,   0,   0.00,   0.00
912,2023-04-24 21:13:00,  23.10,   5.80,   0.00, 12016.,   0.00,  0.000,   0.00, .00214,   2.42,   0.00,   0.00,   0.00,KD112311404,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,  10.26,   0,   0.00, 110.33
913,2023-04-24 21:14:00,  23.17,  12.45,   0.46, 9507.8,   0.00, 133.62,   7.97, 1.0065,   2.36,   1.97, 323.72,   0.00,KD112311404,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  19.38,   0,   2.08, 242.75
914,2023-04-24 21:15:00,  23.14,  12.59,   0.44, 13285.,   0.00, 131.40,   7.85, 1.0037,   2.31,   2.01, 323.00,   0.00,KD112311404,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  19.22,   0,   1.95, 247.29
915,2023-04-24 21:16:00,  23.31,  12.57,   0.47, 12848.,   0.00, 131.77,   7.89, 1.0024,   2.26,   1.96, 323.90,   0.00,KD112311404,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  19.62,   0,   2.03, 251.38
916,2023-04-24 21:17:00,  23.47,  12.57,   0.47, 12182.,   0.00, 131.21,   7.86, 1.0021,   2.21,   2.05, 324.90,   0.00,KD112311404,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  19.98,   0,   2.02, 257.36
917,2023-04-24 21:18:00,  23.62,  12.56,   0.48, 11548.,   0.00, 132.13,   7.91, 1.0020,   2.16,   2.02, 325.76,   0.00,KD112311404,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  20.34,   0,   1.96, 263.36
918,2023-04-24 21:19:00,  23.69,  12.55,   0.46, 11112.,   0.00, 132.65,   7.94, 1.0019,   2.12,   1.95, 325.91,   0.00,KD112311404,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  20.39,   0,   2.08, 266.11
919,2023-04-24 21:20:00,  23.70,  12.54,   0.46, 11085.,   0.00, 131.66,   7.88, 1.0021,   2.08,   1.98, 326.00,   0.00,KD112311404,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  20.41,   0,   2.00, 266.12
920,2023-04-24 21:21:00,  23.72,  12.54,   0.46, 11074.,   0.00, 131.28,   7.86, 1.0017,   2.04,   2.01, 326.02,   0.00,KD112311404,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  20.40,   0,   2.01, 266.12
921,2023-04-24 21:22:00,  23.73,  12.54,   0.47, 11084.,  -0.00, 132.51,   7.94, 1.0017,   2.01,   1.94, 326.02,   0.00,KD112311404,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  20.41,   0,   1.95, 266.13
922,2023-04-24 21:23:00,  23.73,  12.53,   0.47, 11090.,  -0.00, 132.65,   7.95, 1.0017,   1.97,   2.01, 326.02,   0.00,KD112311404,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  20.41,   0,   2.00, 266.14
923,2023-04-24 21:24:00,  23.76,  12.53,   0.46, 11097.,   0.00, 132.12,   7.91, 1.0016,   1.93,   1.99, 325.96,   0.00,KD112311404,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  20.40,   0,   2.00, 266.14
