,0,5IAL_3_TT301.50,5IAL_3_QIT301.52,5IAL_3_PIT 301.55,5IAL_3_QIT301.57,5IAL_3_PIT301.60,5IAL_3_FIT301.61MF,5IAL_3_FIT301.61VF,5IAL_3_FIT301.61D,5IAL_3_PIT301.63,5IAL_3_P301.70,5IAL_3_R301.71,5IAL_3_P301.72,5IAL_3_301.BatchName,5IAL_3_XPV301.05,5IAL_3_XPV301.06,5IAL_3_XPV301.08,5IAL_3_XPV301.09,5IAL_3_XPV301.22,5IAL_3_XPV301.35,5IAL_3_XPV301.36,5IAL_3_XPV301.42,5IAL_3_XPV301.43,5IAL_3_XPV301.46,5IAL_3_XPV301.53,5IAL_3_XPV301.54,5IAL_3_XPV301.63,5IAL_3_LSL301.51,5IAL_3_LSL301.53,5IAL_3_GSC301.44,5IAL_3_GSO301.44,5IAL_3_LSL301.64,5IAL_3_LSL301.68,5IAL_3_LSLL301.69,5IAL_3_301.OCCUPIED,5IAL_3_LIT301.54,5IAL_3_LSH301.56,5IAL_3_XPV301.13,5IAL_3_WY301.54
1163,2023-04-18 19:24:00,  23.44,   9.26,   0.57,   5.41,  -0.00, 123.62,   6.92, 1.0719,   2.34,   2.00,   0.00,   0.00,KC112310803,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,   0.29,   0,   2.01, 1899.7
1164,2023-04-18 19:25:00,  23.07,   5.71,   0.04,   3.85,  -0.00,  0.000,   0.00, .00384,   2.33,   0.03,   0.00,   7.64,KC112310803,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   1,   0,   0,   0,   1,   1.48,   0,   0.03,   0.00
1165,2023-04-18 19:26:00,  23.05,   6.31,   0.03,   3.31,  -0.00,  0.000,   0.00, .00228,   2.34,   0.03,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   1.12,   0,   0.03,   0.00
1166,2023-04-18 19:27:00,  23.04,   6.52,   0.03,   3.00,   0.00,  0.000,   0.00, .00100,   2.33,   0.03,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   2.14,   0,   0.03,   0.00
1167,2023-04-18 19:28:00,  21.49,   6.55,   0.60,   2.79,   0.00,  8.842,   0.62, .08648,   2.33,   0.03,   0.00,   0.00,Na KC112310803,   0,   0,   0,   1,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   0,   1,   5.72,   0,   0.03,   0.00
1168,2023-04-18 19:29:00,  20.27,   6.57,   3.63,   0.42,  -0.00, 15.330,   0.92, .99947,   2.33,   2.01,   0.00,   0.00,Na KC112310803,   0,   1,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   1,  -1.22,   0,   1.98,   0.00
1169,2023-04-18 19:30:00,  21.15,   6.59,   3.47,   0.79,  -0.00, 15.612,   0.94, .99930,   2.33,   1.99,   0.00,   0.00,Na KC112310803,   0,   1,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   1,   0,   0,   1,   0,   0,   0,   1,   1.42,   0,   2.00,   0.00
1170,2023-04-18 19:31:00,  21.11,   6.60,   3.53,   0.04,   0.00, 15.515,   0.93, .99920,   2.33,   1.99,   0.00,   0.00,Na KC112310803,   0,   1,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   1,   0,   0,   1,   0,   0,   0,   1,   1.46,   0,   2.02,   0.00
1171,2023-04-18 19:32:00,  20.72,   6.61,   0.08,   0.00,  -0.00, -2.559,  -0.15, .99918,   2.33,   0.03,   0.00,   0.00,Na KC112310803,   0,   1,   0,   0,   1,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   1,   0,   0,   0,   1,   1.27,   0,   0.03,   0.00
1172,2023-04-18 19:33:00,  20.92,   6.62,   0.01,   0.00,  -0.00,  0.000,   0.00, .00295,   2.33,   0.03,   0.00,   0.00,Na KC112310803,   0,   1,   1,   1,   1,   0,   0,   0,   0,   1,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   1.49,   0,   0.02,   0.00
1173,2023-04-18 19:34:00,  21.07,   6.62,   0.01,   0.12,  -0.00,  0.000,   0.00, .00253,   2.33,   0.01,   0.00,   0.00,Na KC112310803,   0,   1,   1,   1,   1,   0,   0,   0,   0,   1,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   1.47,   0,   0.02,   0.00
1174,2023-04-18 19:35:00,  20.20,   6.62,   0.90,   0.73,   0.00, 107.73,   6.54, .98769,   2.33,   1.98,   0.00,   0.00,Na KC112310803,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   1,   9.96,   0,   1.98,   0.00
1175,2023-04-18 19:36:00,  20.18,   6.64,   0.28,   0.76,  -0.00, 10.083,   0.61, .99898,   2.33,   1.04,   0.00,   0.00,Na KC112310803,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   1,   8.78,   0,   1.12,   0.00
1176,2023-04-18 19:37:00,  20.20,   6.64,   0.53,   0.76,  -0.00, 97.204,   5.84, .99897,   2.33,   1.84,   0.00,   0.00,Na KC112310803,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   1,   8.76,   0,   1.76,   0.00
1177,2023-04-18 19:38:00,  20.28,   6.65,   0.50,   0.76,  -0.00, 128.24,   7.70, .99876,   2.33,   1.98,   0.00,   0.00,Na KC112310803,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   1,   8.77,   0,   1.88,   0.00
1178,2023-04-18 19:39:00,  20.34,   6.65,   0.31,   0.76,  -0.00, 138.95,   8.35, .99880,   2.33,   1.97,   0.00,   0.00,Na KC112310803,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   1,   8.73,   0,   2.05,   0.00
1179,2023-04-18 19:40:00,  20.39,   6.66,   1.00,   0.79,  -0.02, 93.302,   5.61, .99871,   2.33,   1.97,   0.00,   0.00,Na KC112310803,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   1,   6.33,   0,   2.01,   0.00
1180,2023-04-18 19:41:00,  20.44,   6.66,   3.26,   0.84,  -0.00, 14.715,   0.88, .99868,   2.33,   3.50,   0.00,   0.00,Na KC112310803,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   1,   6.03,   0,   3.51,   0.00
1181,2023-04-18 19:42:00,  20.53,   6.65,   0.10,   0.00,  -0.00,  0.000,   0.00, .99870,   2.33,   0.03,   0.00,   0.00,Na KC112310803,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   1,   0,   0,   0,   1,  -0.81,   0,   0.03,   0.00
1182,2023-04-18 19:43:00,  20.58,   6.65,   0.01,   0.00,  -0.00,  0.000,   0.00, .00296,   2.33,   0.03,   0.00,   0.00,Na KC112310803,   1,   0,   1,   1,   1,   0,   0,   0,   0,   1,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   1.41,   0,   0.03,   0.00
1183,2023-04-18 19:44:00,  20.58,   6.65,   0.01,   0.00,  -0.00,  0.000,   0.00, .00242,   2.33,   0.03,   0.00,   0.00,Na KC112310803,   1,   0,   1,   1,   1,   0,   0,   0,   0,   1,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   1.41,   0,   0.03,   0.00
1184,2023-04-18 19:45:00,  20.59,   6.65,   1.44,   0.00,  -0.00,  0.000,   0.00, .00477,   2.33,   0.03,   0.00,   0.00,Na KC112310803,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   1.40,   0,   0.03,   0.00
1185,2023-04-18 19:46:00,  20.47,   6.65,   0.74,   0.00,   0.01,  0.000,   0.00, .00318,   2.33,   0.03,   0.00,   0.00,Na KC112310803,   0,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,  11.37,   0,   0.03,   0.00
1186,2023-04-18 19:47:00,  20.34,   6.65,   0.30,   0.00,   0.00,  0.000,   0.00, .00234,   2.33,   1.44,   0.00,   0.00,Na KC112310803,   0,   0,   1,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   4.61,   0,   1.57,   0.00
1187,2023-04-18 19:48:00,  20.44,   6.65,   0.00,   0.00,   0.00,  0.000,   0.00, .00207,   2.33,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   1.69,   0,   0.02,   0.00
1188,2023-04-18 19:49:00,  20.49,   6.65,   0.00,   0.00,   0.00,  0.000,   0.00, .00203,   2.33,   0.01,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   2.43,   0,   0.00,   0.00
1189,2023-04-18 19:50:00,  20.51,   6.65,   0.00,   0.00,   0.00,  0.000,   0.00, .00199,   2.33,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   2.84,   0,   0.00,   0.00
1190,2023-04-18 19:51:00,  20.52,   6.65,   0.01,   0.00,   0.00,  0.000,   0.00, .00198,   2.33,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.12,   0,   0.00,   0.00
1191,2023-04-18 19:52:00,  20.54,   6.65,   0.01,   0.00,   0.00,  0.000,   0.00, .00192,   2.33,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.30,   0,   0.00,   0.00
1192,2023-04-18 19:53:00,  20.54,   6.65,   0.01,   0.00,   0.00,  0.000,   0.00, .00192,   2.33,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.48,   0,   0.00,   0.00
1193,2023-04-18 19:54:00,  20.56,   6.66,   0.01,   0.00,   0.00,  0.000,   0.00, .00190,   2.33,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.56,   0,   0.00,   0.00
1194,2023-04-18 19:55:00,  20.57,   6.66,   0.01,   0.00,   0.00,  0.000,   0.00, .00185,   2.33,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.64,   0,   0.00,   0.00
1195,2023-04-18 19:56:00,  20.58,   6.66,   0.01,   0.00,   0.00,  0.000,   0.00, .00182,   2.33,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.69,   0,   0.00,   0.00
1196,2023-04-18 19:57:00,  20.59,   6.66,   0.01,   0.00,   0.00,  0.000,   0.00, .00184,   2.33,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.73,   0,   0.00,   0.00
1197,2023-04-18 19:58:00,  20.60,   6.67,   0.01,   0.00,   0.00,  0.000,   0.00, .00182,   2.33,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.77,   0,   0.00,   0.00
1198,2023-04-18 19:59:00,  20.61,   6.67,   0.01,   0.00,   0.00,  0.000,   0.00, .00182,   2.33,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.78,   0,   0.00,   0.00
1199,2023-04-18 20:00:00,  20.62,   6.67,   0.01,   0.00,   0.00,  0.000,   0.00, .00184,   2.33,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.81,   0,   0.00,   0.00
1200,2023-04-18 20:01:00,  20.62,   6.68,   0.01,   0.00,   0.00,  0.000,   0.00, .00184,   2.33,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.81,   0,   0.00,   0.00
1201,2023-04-18 20:02:00,  20.65,   6.68,   0.01,   0.00,   0.00,  0.000,   0.00, .00185,   2.33,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.82,   0,   0.00,   0.00
1202,2023-04-18 20:03:00,  20.64,   6.68,   0.01,   0.00,   0.00,  0.000,   0.00, .00184,   2.33,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.81,   0,   0.00,   0.00
1203,2023-04-18 20:04:00,  20.65,   6.68,   0.01,   0.00,   0.00,  0.000,   0.00, .00184,   2.33,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.83,   0,   0.00,   0.00
1204,2023-04-18 20:05:00,  20.65,   6.69,   0.01,   0.00,   0.00,  0.000,   0.00, .00181,   2.33,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.83,   0,   0.00,   0.00
1205,2023-04-18 20:06:00,  20.65,   6.69,   0.01,   0.00,   0.00,  0.000,   0.00, .00181,   2.33,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.86,   0,   0.00,   0.00
1206,2023-04-18 20:07:00,  20.67,   6.69,   0.01,   0.00,   0.00,  0.000,   0.00, .00183,   2.33,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.86,   0,   0.00,   0.00
1207,2023-04-18 20:08:00,  20.67,   6.70,   0.01,   0.00,   0.00,  0.000,   0.00, .00182,   2.33,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.88,   0,   0.00,   0.00
1208,2023-04-18 20:09:00,  20.68,   6.70,   0.01,   0.00,   0.00,  0.000,   0.00, .00181,   2.33,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.90,   0,   0.00,   0.00
1209,2023-04-18 20:10:00,  20.69,   6.71,   0.01,   0.00,   0.00,  0.000,   0.00, .00181,   2.33,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.91,   0,   0.00,   0.00
1210,2023-04-18 20:11:00,  20.70,   6.71,   0.01,   0.00,   0.00,  0.000,   0.00, .00182,   2.33,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.90,   0,   0.00,   0.00
1211,2023-04-18 20:12:00,  20.70,   6.71,   0.01,   0.00,   0.00,  0.000,   0.00, .00179,   2.33,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.91,   0,   0.00,   0.00
1212,2023-04-18 20:13:00,  20.81,   6.71,   0.01,   0.00,   0.00,  0.000,   0.00, .00178,   2.33,   0.00,   0.00,   0.00,IU7012310801,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   3.00,   0,   0.00,  14.55
1213,2023-04-18 20:14:00,  22.59,   2.46,   1.00, 49660.,   0.01, 81.765,   4.57, 1.0741,   2.33,   1.92, 326.55,   0.00,IU7012310801,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  20.82,   0,   1.78, 218.55
1214,2023-04-18 20:15:00,  22.27,   2.49,   1.01, 48090.,   0.01, 91.737,   5.14, 1.0717,   2.33,   1.94, 355.60,   0.00,IU7012310801,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  32.41,   0,   1.94, 426.16
1215,2023-04-18 20:16:00,  22.22,   2.52,   1.03, 47763.,   0.01, 96.188,   5.39, 1.0701,   2.33,   1.98, 380.29,   0.00,IU7012310801,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  42.28,   0,   2.02, 633.58
1216,2023-04-18 20:17:00,  22.64,   2.49,   0.56, 51682.,   0.00, 127.65,   7.03, 1.0897,   2.33,   2.00, 385.35,   0.00,IU7012310801,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  44.22,   0,   2.01, 739.11
1217,2023-04-18 20:18:00,  23.03,   2.46,   0.58, 55692.,   0.00, 130.05,   7.07, 1.1034,   2.33,   1.94, 391.40,   0.00,IU7012310801,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  46.61,   0,   1.99, 789.12
1218,2023-04-18 20:19:00,  23.39,   2.43,   0.59, 58104.,   0.00, 131.09,   7.04, 1.1173,   2.33,   2.00, 397.45,   0.00,IU7012310801,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  49.08,   0,   1.98, 839.14
1219,2023-04-18 20:20:00,  23.68,   2.41,   0.60, 59230.,   0.00, 131.36,   6.99, 1.1274,   2.33,   1.99, 407.01,   0.00,IU7012310801,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  51.48,   0,   2.01, 889.11
1220,2023-04-18 20:21:00,  23.92,   2.39,   0.61, 59747.,   0.00, 132.91,   7.01, 1.1374,   2.33,   1.98, 419.24,   0.00,IU7012310801,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  53.90,   0,   1.99, 939.09
1221,2023-04-18 20:22:00,  24.12,   2.38,   0.62, 59747.,   0.00, 132.49,   6.94, 1.1458,   2.33,   1.96, 431.25,   0.00,IU7012310801,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  56.28,   0,   2.01, 989.16
1222,2023-04-18 20:23:00,  24.31,   2.37,   0.63, 59613.,   0.00, 134.46,   7.01, 1.1514,   2.33,   2.03, 443.34,   0.00,IU7012310801,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  58.71,   0,   2.01, 1039.2
1223,2023-04-18 20:24:00,  24.45,   2.36,   0.64, 59248.,   0.00, 134.48,   6.97, 1.1584,   2.33,   1.93, 455.60,   0.00,IU7012310801,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  61.19,   0,   2.01, 1089.0
1224,2023-04-18 20:25:00,  24.59,   2.36,   0.65, 58849.,   0.00, 135.95,   7.01, 1.1639,   2.33,   2.00, 467.55,   0.00,IU7012310801,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  63.55,   0,   1.95, 1139.1
1225,2023-04-18 20:26:00,  24.74,   2.34,   0.66, 58327.,   0.00, 134.75,   6.92, 1.1683,   2.33,   2.02, 479.49,   0.00,IU7012310801,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  65.95,   0,   1.98, 1189.1
1226,2023-04-18 20:27:00,  24.87,   2.34,   0.66, 57596.,   0.00, 135.11,   6.90, 1.1748,   2.33,   2.02, 491.68,   0.00,IU7012310801,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  68.41,   0,   1.96, 1239.0
1227,2023-04-18 20:28:00,  24.99,   2.33,   0.67, 56822.,   0.00, 134.97,   6.86, 1.1806,   2.33,   2.02, 504.01,   0.00,IU7012310801,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  70.86,   0,   1.98, 1289.1
1228,2023-04-18 20:29:00,  25.09,   2.32,   0.67, 56123.,   0.00, 135.53,   6.86, 1.1852,   2.33,   1.96, 515.69,   0.00,IU7012310801,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  73.20,   0,   2.01, 1339.1
1229,2023-04-18 20:30:00,  25.20,   2.31,   0.69, 55308.,   0.00, 136.29,   6.87, 1.1899,   2.33,   2.01, 527.06,   0.00,IU7012310801,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  75.47,   0,   1.99, 1389.1
1230,2023-04-18 20:31:00,  25.31,   2.31,   0.69, 54448.,   0.00, 136.26,   6.85, 1.1938,   2.33,   2.04, 539.87,   0.00,IU7012310801,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  78.01,   0,   1.98, 1439.1
1231,2023-04-18 20:32:00,  25.40,   2.30,   0.70, 53632.,   0.00, 135.93,   6.81, 1.1974,   2.33,   2.00, 551.63,   0.00,IU7012310801,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  80.33,   0,   2.00, 1489.2
1232,2023-04-18 20:33:00,  25.49,   2.29,   0.70, 52743.,   0.00, 135.44,   6.77, 1.2010,   2.33,   2.03, 563.86,   0.00,IU7012310801,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  82.80,   0,   1.96, 1538.9
1233,2023-04-18 20:34:00,  25.55,   2.28,   0.71, 51987.,   0.00, 136.46,   6.80, 1.2046,   2.33,   2.02, 576.05,   0.00,IU7012310801,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  85.22,   0,   1.99, 1589.0
1234,2023-04-18 20:35:00,  25.62,   2.28,   0.72, 51160.,   0.00, 137.48,   6.83, 1.2082,   2.33,   1.98, 587.89,   0.00,IU7012310801,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  87.63,   0,   2.06, 1639.1
1235,2023-04-18 20:36:00,  25.69,   2.27,   0.73, 50425.,   0.00, 137.87,   6.83, 1.2105,   2.33,   1.98, 599.99,   0.00,IU7012310801,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  90.00,   0,   2.00, 1689.1
1236,2023-04-18 20:37:00,  25.75,   2.27,   0.73, 49738.,   0.00, 137.33,   6.79, 1.2131,   2.33,   2.01, 624.71,   0.00,IU7012310801,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  92.49,   0,   2.01, 1738.9
1237,2023-04-18 20:38:00,  25.80,   2.26,   0.73, 49041.,   0.00, 136.44,   6.74, 1.2148,   2.33,   1.99, 648.26,   0.00,IU7012310801,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  94.87,   0,   2.02, 1789.0
1238,2023-04-18 20:39:00,  25.85,   2.26,   0.74, 48311.,   0.00, 136.07,   6.71, 1.2169,   2.33,   2.01, 672.79,   0.00,IU7012310801,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  97.29,   0,   1.96, 1839.2
1239,2023-04-18 20:40:00,  25.90,   2.26,   0.74, 47643.,   0.00, 137.02,   6.74, 1.2201,   2.33,   1.95, 696.18,   0.00,IU7012310801,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.67,   0,   2.02, 1888.9
1240,2023-04-18 20:41:00,  25.95,   2.25,   0.75, 46912.,   0.00, 136.04,   6.68, 1.2224,   2.33,   2.10, 722.31,   0.00,IU7012310801,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 102.26,   0,   1.97, 1938.9
1241,2023-04-18 20:42:00,  26.01,   2.25,   0.76, 46274.,   0.00, 137.44,   6.73, 1.2247,   2.33,   2.07, 731.87,   0.00,IU7012310801,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   2.01, 1988.9
1242,2023-04-18 20:43:00,  25.90,   2.24,   0.70, 47247.,   0.00, 141.63,   6.93, 1.2257,   2.33,   2.01, 731.87,   0.00,IU7012310801,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   1.93, 2020.6
1243,2023-04-18 20:44:00,  25.92,   2.24,   0.68, 47070.,  -0.00, 142.94,   7.01, 1.2239,   2.33,   2.04, 731.87,   0.00,IU7012310801,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   2.00, 2021.5
1244,2023-04-18 20:45:00,  26.06,   3.47,   0.74, 46919.,   0.00, 138.89,   6.82, 1.2221,   2.33,   2.02, 731.87,   0.00,IU7012310801,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   1.97, 2024.8
