,0,5IAL_3_TT301.50,5IAL_3_QIT301.52,5IAL_3_PIT 301.55,5IAL_3_QIT301.57,5IAL_3_PIT301.60,5IAL_3_FIT301.61MF,5IAL_3_FIT301.61VF,5IAL_3_FIT301.61D,5IAL_3_PIT301.63,5IAL_3_P301.70,5IAL_3_R301.71,5IAL_3_P301.72,5IAL_3_301.BatchName,5IAL_3_XPV301.05,5IAL_3_XPV301.06,5IAL_3_XPV301.08,5IAL_3_XPV301.09,5IAL_3_XPV301.22,5IAL_3_XPV301.35,5IAL_3_XPV301.36,5IAL_3_XPV301.42,5IAL_3_XPV301.43,5IAL_3_XPV301.46,5IAL_3_XPV301.53,5IAL_3_XPV301.54,5IAL_3_XPV301.63,5IAL_3_LSL301.51,5IAL_3_LSL301.53,5IAL_3_GSC301.44,5IAL_3_GSO301.44,5IAL_3_LSL301.64,5IAL_3_LSL301.68,5IAL_3_LSLL301.69,5IAL_3_301.OCCUPIED,5IAL_3_LIT301.54,5IAL_3_LSH301.56,5IAL_3_XPV301.13,5IAL_3_WY301.54
1191,2023-04-20 19:52:00,  22.47,   8.05,   0.00,   0.29,  -0.02,  0.000,   0.00, .00259,   2.41,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1192,2023-04-20 19:53:00,  22.45,   8.05,   0.00,   0.29,  -0.02,  0.000,   0.00, .00259,   2.41,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1193,2023-04-20 19:54:00,  22.43,   8.05,   0.00,   0.29,  -0.02,  0.000,   0.00, .00258,   2.41,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1194,2023-04-20 19:55:00,  22.43,   8.05,   0.00,   0.29,  -0.02,  0.000,   0.00, .00258,   2.41,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1195,2023-04-20 19:56:00,  22.40,   8.05,   0.00,   0.29,  -0.02,  0.000,   0.00, .00256,   2.41,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1196,2023-04-20 19:57:00,  22.38,   8.06,   0.00,   0.29,  -0.02,  0.000,   0.00, .00260,   2.41,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1197,2023-04-20 19:58:00,  22.38,   8.06,   0.00,   0.29,  -0.02,  0.000,   0.00, .00258,   2.41,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1198,2023-04-20 19:59:00,  22.36,   8.06,   0.00,   0.29,  -0.02,  0.000,   0.00, .00257,   2.41,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1199,2023-04-20 20:00:00,  22.35,   8.06,   0.00,   0.29,  -0.02,  0.000,   0.00, .00258,   2.41,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1200,2023-04-20 20:01:00,  22.34,   8.07,   0.00,   0.29,  -0.02,  0.000,   0.00, .00256,   2.41,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1201,2023-04-20 20:02:00,  22.33,   8.07,   0.00,   0.29,  -0.02,  0.000,   0.00, .00258,   2.41,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1202,2023-04-20 20:03:00,  22.30,   8.07,   0.00,   0.29,  -0.02,  0.000,   0.00, .00260,   2.41,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1203,2023-04-20 20:04:00,  22.30,   8.07,   0.00,   0.29,  -0.02,  0.000,   0.00, .00258,   2.41,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1204,2023-04-20 20:05:00,  22.30,   8.08,   0.00,   0.29,  -0.02,  0.000,   0.00, .00256,   2.41,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1205,2023-04-20 20:06:00,  22.29,   8.08,   0.00,   0.29,  -0.02,  0.000,   0.00, .00254,   2.41,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1206,2023-04-20 20:07:00,  22.27,   8.08,   0.00,   0.29,  -0.02,  0.000,   0.00, .00257,   2.41,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1207,2023-04-20 20:08:00,  22.26,   8.08,   0.00,   0.29,  -0.02,  0.000,   0.00, .00256,   2.41,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1208,2023-04-20 20:09:00,  22.25,   8.09,   0.00,   0.29,  -0.02,  0.000,   0.00, .00257,   2.41,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1209,2023-04-20 20:10:00,  22.23,   8.09,   0.00,   0.29,  -0.02,  0.000,   0.00, .00256,   2.41,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1210,2023-04-20 20:11:00,  22.22,   8.09,   0.00,   0.30,  -0.02,  0.000,   0.00, .00256,   2.41,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1211,2023-04-20 20:12:00,  22.21,   8.09,   0.00,   0.30,  -0.02,  0.000,   0.00, .00255,   2.41,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1212,2023-04-20 20:13:00,  22.20,   8.09,   0.00,   0.30,  -0.02,  0.000,   0.00, .00255,   2.41,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1213,2023-04-20 20:14:00,  22.17,   8.10,   0.00,   0.30,  -0.02,  0.000,   0.00, .00256,   2.41,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1214,2023-04-20 20:15:00,  22.17,   8.10,   0.00,   0.30,  -0.02,  0.000,   0.00, .00255,   2.41,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1215,2023-04-20 20:16:00,  22.15,   8.10,   0.00,   0.30,  -0.02,  0.000,   0.00, .00257,   2.41,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1216,2023-04-20 20:17:00,  22.14,   8.10,   0.00,   0.30,  -0.02,  0.000,   0.00, .00257,   2.41,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1217,2023-04-20 20:18:00,  22.13,   8.11,   0.00,   0.30,  -0.02,  0.000,   0.00, .00255,   2.41,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1218,2023-04-20 20:19:00,  22.12,   8.11,   0.00,   0.30,  -0.02,  0.000,   0.00, .00255,   2.41,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1219,2023-04-20 20:20:00,  22.12,   8.11,   0.00,   0.30,  -0.02,  0.000,   0.00, .00253,   2.41,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1220,2023-04-20 20:21:00,  22.10,   8.11,   0.00,   0.30,  -0.02,  0.000,   0.00, .00256,   2.41,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1221,2023-04-20 20:22:00,  22.10,   8.12,   0.00,   0.30,  -0.02,  0.000,   0.00, .00255,   2.41,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1222,2023-04-20 20:23:00,  22.07,   8.12,   0.00,   0.30,  -0.02,  0.000,   0.00, .00254,   2.41,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1223,2023-04-20 20:24:00,  22.07,   8.12,   0.00,   0.30,  -0.02,  0.000,   0.00, .00254,   2.41,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1224,2023-04-20 20:25:00,  22.06,   8.12,   0.00,   0.30,  -0.02,  0.000,   0.00, .00253,   2.41,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1225,2023-04-20 20:26:00,  22.05,   8.12,   0.00,   0.30,  -0.02,  0.000,   0.00, .00251,   2.41,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1226,2023-04-20 20:27:00,  22.04,   8.13,   0.00,   0.30,  -0.02,  0.000,   0.00, .00255,   2.41,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1227,2023-04-20 20:28:00,  22.02,   8.13,   0.00,   0.30,  -0.02,  0.000,   0.00, .00251,   2.41,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1228,2023-04-20 20:29:00,  22.02,   8.13,   0.00,   0.30,  -0.02,  0.000,   0.00, .00251,   2.41,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1229,2023-04-20 20:30:00,  22.01,   8.13,   0.00,   0.30,  -0.02,  0.000,   0.00, .00251,   2.41,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1230,2023-04-20 20:31:00,  21.99,   8.13,   0.00,   0.30,  -0.02,  0.000,   0.00, .00250,   2.41,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1231,2023-04-20 20:32:00,  21.99,   8.14,   0.00,   0.30,  -0.02,  0.000,   0.00, .00252,   2.41,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1232,2023-04-20 20:33:00,  21.98,   8.14,   0.00,   0.30,  -0.02,  0.000,   0.00, .00249,   2.41,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1233,2023-04-20 20:34:00,  21.97,   8.14,   0.00,   0.30,  -0.02,  0.000,   0.00, .00251,   2.41,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1234,2023-04-20 20:35:00,  21.97,   8.14,   0.00,   0.30,  -0.02,  0.000,   0.00, .00252,   2.41,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1235,2023-04-20 20:36:00,  21.95,   8.14,   0.00,   0.30,  -0.02,  0.000,   0.00, .00248,   2.41,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1236,2023-04-20 20:37:00,  21.93,   8.15,   0.00,   0.30,  -0.02,  0.000,   0.00, .00248,   2.41,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1237,2023-04-20 20:38:00,  21.92,   8.15,   0.00,   0.30,  -0.02,  0.000,   0.00, .00250,   2.41,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1238,2023-04-20 20:39:00,  21.91,   8.15,   0.00,   0.30,  -0.02,  0.000,   0.00, .00251,   2.40,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1239,2023-04-20 20:40:00,  21.91,   8.15,   0.00,   0.30,  -0.02,  0.000,   0.00, .00249,   2.41,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1240,2023-04-20 20:41:00,  21.90,   8.16,   0.00,   0.30,  -0.02,  0.000,   0.00, .00246,   2.40,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1241,2023-04-20 20:42:00,  21.89,   8.16,   0.00,   0.30,  -0.02,  0.000,   0.00, .00247,   2.40,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1242,2023-04-20 20:43:00,  21.87,   8.16,   0.00,   0.30,  -0.02,  0.000,   0.00, .00247,   2.40,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1243,2023-04-20 20:44:00,  21.86,   8.16,   0.00,   0.30,  -0.02,  0.000,   0.00, .00247,   2.40,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1244,2023-04-20 20:45:00,  21.86,   8.16,   0.00,   0.30,  -0.02,  0.000,   0.00, .00250,   2.40,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1245,2023-04-20 20:46:00,  21.85,   8.17,   0.00,   0.30,  -0.03,  0.000,   0.00, .00250,   2.40,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1246,2023-04-20 20:47:00,  21.84,   8.17,   0.00,   0.30,  -0.03,  0.000,   0.00, .00245,   2.40,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1247,2023-04-20 20:48:00,  21.82,   8.17,   0.00,   0.30,  -0.03,  0.000,   0.00, .00249,   2.40,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1248,2023-04-20 20:49:00,  21.82,   8.17,   0.00,   0.30,  -0.03,  0.000,   0.00, .00245,   2.40,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1249,2023-04-20 20:50:00,  21.81,   8.17,   0.00,   0.30,  -0.03,  0.000,   0.00, .00248,   2.40,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1250,2023-04-20 20:51:00,  21.81,   8.17,   0.00,   0.30,  -0.03,  0.000,   0.00, .00248,   2.40,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1251,2023-04-20 20:52:00,  21.80,   8.18,  -0.00,   0.30,  -0.03,  0.000,   0.00, .00245,   2.40,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1252,2023-04-20 20:53:00,  21.79,   8.18,   0.00,   0.30,  -0.03,  0.000,   0.00, .00245,   2.40,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1253,2023-04-20 20:54:00,  21.79,   8.18,   0.00,   0.30,  -0.03,  0.000,   0.00, .00241,   2.40,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1254,2023-04-20 20:55:00,  21.77,   8.18,  -0.00,   0.30,  -0.03,  0.000,   0.00, .00245,   2.40,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1255,2023-04-20 20:56:00,  21.76,   8.18,   0.00,   0.30,  -0.03,  0.000,   0.00, .00242,   2.40,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1256,2023-04-20 20:57:00,  21.75,   8.19,   0.00,   0.30,  -0.03,  0.000,   0.00, .00246,   2.40,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1257,2023-04-20 20:58:00,  21.75,   8.19,   0.00,   0.30,  -0.03,  0.000,   0.00, .00240,   2.40,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1258,2023-04-20 20:59:00,  21.73,   8.19,  -0.00,   0.30,  -0.03,  0.000,   0.00, .00244,   2.40,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1259,2023-04-20 21:00:00,  21.72,   8.19,  -0.00,   0.30,  -0.03,  0.000,   0.00, .00246,   2.40,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1260,2023-04-20 21:01:00,  21.72,   8.19,  -0.00,   0.30,  -0.03,  0.000,   0.00, .00245,   2.40,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1261,2023-04-20 21:02:00,  21.71,   8.19,   0.00,   0.30,  -0.03,  0.000,   0.00, .00244,   2.40,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1262,2023-04-20 21:03:00,  21.70,   8.20,  -0.00,   0.30,  -0.03,  0.000,   0.00, .00243,   2.40,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1263,2023-04-20 21:04:00,  21.70,   8.20,  -0.00,   0.30,  -0.03,  0.000,   0.00, .00242,   2.40,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1264,2023-04-20 21:05:00,  21.68,   8.20,  -0.00,   0.30,  -0.03,  0.000,   0.00, .00244,   2.40,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1265,2023-04-20 21:06:00,  21.67,   8.20,  -0.00,   0.30,  -0.03,  0.000,   0.00, .00242,   2.40,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1266,2023-04-20 21:07:00,  21.66,   8.20,  -0.00,   0.30,  -0.03,  0.000,   0.00, .00247,   2.40,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1267,2023-04-20 21:08:00,  21.66,   8.20,  -0.00,   0.30,  -0.03,  0.000,   0.00, .00240,   2.40,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1268,2023-04-20 21:09:00,  21.65,   8.21,  -0.00,   0.30,  -0.03,  0.000,   0.00, .00244,   2.40,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1269,2023-04-20 21:10:00,  21.64,   8.21,  -0.00,   0.30,  -0.03,  0.000,   0.00, .00244,   2.40,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1270,2023-04-20 21:11:00,  21.62,   8.21,  -0.00,   0.30,  -0.03,  0.000,   0.00, .00242,   2.40,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1271,2023-04-20 21:12:00,  21.62,   8.21,  -0.00,   0.30,  -0.03,  0.000,   0.00, .00243,   2.40,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1272,2023-04-20 21:13:00,  21.61,   8.21,  -0.00,   0.30,  -0.03,  0.000,   0.00, .00243,   2.40,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1273,2023-04-20 21:14:00,  21.61,   8.22,  -0.00,   0.30,  -0.03,  0.000,   0.00, .00245,   2.40,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
1274,2023-04-20 21:15:00,  21.60,   8.22,  -0.00,   0.30,  -0.03,  0.000,   0.00, .00245,   2.40,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
