,0,5IAL_3_TT301.50,5IAL_3_QIT301.52,5IAL_3_PIT 301.55,5IAL_3_QIT301.57,5IAL_3_PIT301.60,5IAL_3_FIT301.61MF,5IAL_3_FIT301.61VF,5IAL_3_FIT301.61D,5IAL_3_PIT301.63,5IAL_3_P301.70,5IAL_3_R301.71,5IAL_3_P301.72,5IAL_3_301.BatchName,5IAL_3_XPV301.05,5IAL_3_XPV301.06,5IAL_3_XPV301.08,5IAL_3_XPV301.09,5IAL_3_XPV301.22,5IAL_3_XPV301.35,5IAL_3_XPV301.36,5IAL_3_XPV301.42,5IAL_3_XPV301.43,5IAL_3_XPV301.46,5IAL_3_XPV301.53,5IAL_3_XPV301.54,5IAL_3_XPV301.63,5IAL_3_LSL301.51,5IAL_3_LSL301.53,5IAL_3_GSC301.44,5IAL_3_GSO301.44,5IAL_3_LSL301.64,5IAL_3_LSL301.68,5IAL_3_LSLL301.69,5IAL_3_301.OCCUPIED,5IAL_3_LIT301.54,5IAL_3_LSH301.56,5IAL_3_XPV301.13,5IAL_3_WY301.54
812,2023-04-07 13:33:00,  25.70,   6.78,  -0.00,   8.87,  -0.00,  0.000,   0.00, .00161,   2.21,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   0.59,   0,   0.00,   0.00
813,2023-04-07 13:34:00,  25.64,   6.78,  -0.00,   8.94,  -0.00,  0.000,   0.00, .00170,   2.21,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   0.38,   0,   0.00,   0.00
814,2023-04-07 13:35:00,  25.57,   6.78,  -0.00,   8.87,  -0.00,  0.000,   0.00, .00173,   2.21,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   0.13,   0,   0.00,   0.00
815,2023-04-07 13:36:00,  25.50,   6.78,  -0.00,   8.87,  -0.00,  0.000,   0.00, .00179,   2.21,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -0.13,   0,   0.00,   0.00
816,2023-04-07 13:37:00,  25.44,   6.78,  -0.00,   8.93,  -0.00,  0.000,   0.00, .00180,   2.21,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -0.32,   0,   0.00,   0.00
817,2023-04-07 13:38:00,  25.36,   6.79,  -0.01,   8.71,  -0.00,  0.000,   0.00, .00183,   2.21,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -0.52,   0,   0.00,   0.00
818,2023-04-07 13:39:00,  25.30,   6.78,  -0.01,   8.52,  -0.00,  0.000,   0.00, .00186,   2.21,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -0.74,   0,   0.00,   0.00
819,2023-04-07 13:40:00,  25.24,   6.78,  -0.01,   8.47,  -0.00,  0.000,   0.00, .00190,   2.21,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -0.92,   0,   0.00,   0.00
820,2023-04-07 13:41:00,  25.19,   6.78,  -0.01,   8.38,  -0.00,  0.000,   0.00, .00195,   2.21,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.11,   0,   0.00,   0.00
821,2023-04-07 13:42:00,  25.13,   6.78,  -0.01,   8.16,  -0.00,  0.000,   0.00, .00195,   2.21,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
822,2023-04-07 13:43:00,  25.08,   6.78,  -0.01,   7.81,  -0.00,  0.000,   0.00, .00193,   2.21,   0.00,   0.00,   0.00,MP7012309705,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,  -1.22,   0,   0.00,   0.00
823,2023-04-07 13:44:00,  25.09,   6.78,  -0.01,   7.55,   0.00,  0.000,   0.00, .00192,   2.21,   0.00,   0.00,   0.00,MP7012309705,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   3.69,   0,   0.00,  23.90
824,2023-04-07 13:45:00,  30.08,  10.57,   1.03, 103.03,   0.01, 97.081,   5.53, 1.0529,   2.21,   2.03, 328.51,   0.00,MP7012309705,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  21.58,   0,   2.00, 228.80
825,2023-04-07 13:46:00,  29.30,  10.32,   1.05, 103.97,   0.01, 95.330,   5.45, 1.0495,   2.21,   2.03, 355.35,   0.00,MP7012309705,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  32.28,   0,   1.96, 428.69
826,2023-04-07 13:47:00,  29.08,  10.18,   1.08,  94.81,   0.01, 97.069,   5.56, 1.0478,   2.21,   1.99, 379.50,   0.00,MP7012309705,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  41.95,   0,   1.97, 628.86
827,2023-04-07 13:48:00,  30.08,  10.27,   0.62,  84.92,   0.00, 127.43,   7.22, 1.0596,   2.21,   2.00, 387.36,   0.00,MP7012309705,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  45.03,   0,   2.04, 756.45
828,2023-04-07 13:49:00,  31.11,  10.26,   0.64,  73.16,   0.00, 128.62,   7.22, 1.0686,   2.21,   2.00, 393.42,   0.00,MP7012309705,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  47.45,   0,   2.01, 806.42
829,2023-04-07 13:50:00,  31.85,  10.30,   0.65,  63.52,   0.00, 127.62,   7.12, 1.0758,   2.21,   2.02, 399.46,   0.00,MP7012309705,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  49.83,   0,   2.02, 856.37
830,2023-04-07 13:51:00,  31.64,  10.29,   0.59,  60.34,   0.00, 131.88,   7.34, 1.0786,   2.21,   2.00, 404.52,   0.00,MP7012309705,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  50.93,   0,   2.00, 889.32
831,2023-04-07 13:52:00,  31.50,  10.33,   0.60,  58.31,   0.00, 134.11,   7.44, 1.0818,   2.21,   1.96, 409.49,   0.00,MP7012309705,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  51.90,   0,   1.97, 909.35
832,2023-04-07 13:53:00,  31.45,  10.34,   0.61,  55.82,   0.00, 133.54,   7.38, 1.0851,   2.21,   2.01, 414.52,   0.00,MP7012309705,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  52.93,   0,   2.00, 929.33
833,2023-04-07 13:54:00,  31.39,  10.30,   0.62,  53.66,   0.00, 133.82,   7.37, 1.0889,   2.21,   1.98, 419.25,   0.00,MP7012309705,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  53.87,   0,   2.01, 949.36
834,2023-04-07 13:55:00,  31.34,  10.29,   0.66,  50.53,   0.00, 131.15,   7.21, 1.0909,   2.21,   2.02, 426.14,   0.00,MP7012309705,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  55.27,   0,   2.04, 975.53
835,2023-04-07 13:56:00,  31.28,  10.24,   0.62,  47.44,   0.00, 130.95,   7.20, 1.0916,   2.21,   2.01, 432.04,   0.00,MP7012309705,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  56.38,   0,   2.01, 1002.1
836,2023-04-07 13:57:00,  31.54,  10.01,   0.69,  47.31,   0.00, 127.79,   7.03, 1.0899,   2.21,   2.02, 434.95,   0.00,MP7012309705,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  57.03,   0,   2.00, 1008.7
837,2023-04-07 13:58:00,  33.59,   9.52,   0.70,  67.82,   0.00, 129.20,   7.11, 1.0907,   2.21,   1.96, 443.54,   0.00,MP7012309705,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  58.74,   0,   2.01, 1045.1
838,2023-04-07 13:59:00,  33.24,   9.50,   0.62,  62.09,   0.00, 133.95,   7.37, 1.0898,   2.21,   2.01, 445.77,   0.00,MP7012309705,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  59.18,   0,   1.92, 1062.3
839,2023-04-07 14:00:00,  33.07,   9.51,   0.60,  61.37,  -0.00, 134.62,   7.40, 1.0907,   2.21,   1.96, 445.70,   0.00,MP7012309705,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  59.14,   0,   1.99, 1065.1
840,2023-04-07 14:01:00,  33.05,   9.52,   0.60,  61.59,  -0.00, 135.53,   7.46, 1.0904,   2.21,   2.03, 445.72,   0.00,MP7012309705,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  59.17,   0,   2.07, 1065.1
841,2023-04-07 14:02:00,  32.80,   9.37,   0.67, 115.57,   0.00, 131.71,   7.28, 1.0855,   2.21,   1.98, 451.94,   0.00,MP7012309705,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  60.42,   0,   1.98, 1081.7
842,2023-04-07 14:03:00,  32.59,   9.28,   0.66, 204.33,   0.00, 128.61,   7.13, 1.0826,   2.21,   2.01, 459.17,   0.00,MP7012309705,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  61.87,   0,   2.02, 1111.7
843,2023-04-07 14:04:00,  32.69,   9.28,   0.61, 202.21,  -0.00, 134.17,   7.42, 1.0850,   2.21,   1.99, 458.81,   0.00,MP7012309705,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  61.77,   0,   1.95, 1119.3
844,2023-04-07 14:05:00,  32.70,   9.29,   0.64, 200.84,   0.00, 132.00,   7.30, 1.0849,   2.21,   2.00, 459.18,   0.00,MP7012309705,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  61.90,   0,   1.96, 1121.0
845,2023-04-07 14:06:00,  32.33,   9.24,   0.68, 239.49,   0.00, 129.40,   7.18, 1.0816,   2.21,   1.99, 468.05,   0.00,MP7012309705,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  63.66,   0,   1.96, 1150.2
846,2023-04-07 14:07:00,  32.13,   9.19,   0.68, 277.66,   0.00, 129.86,   7.22, 1.0796,   2.21,   1.97, 475.43,   0.00,MP7012309705,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  65.11,   0,   1.98, 1180.2
847,2023-04-07 14:08:00,  31.96,   9.15,   0.68, 319.38,   0.00, 129.15,   7.18, 1.0789,   2.21,   1.92, 482.75,   0.00,MP7012309705,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  66.56,   0,   1.98, 1210.2
848,2023-04-07 14:09:00,  31.80,   9.11,   0.68, 359.94,   0.00, 129.37,   7.20, 1.0782,   2.21,   1.97, 489.84,   0.00,MP7012309705,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  68.01,   0,   2.01, 1240.2
849,2023-04-07 14:10:00,  31.66,   9.07,   0.68, 400.51,   0.00, 128.54,   7.16, 1.0768,   2.21,   2.02, 497.14,   0.00,MP7012309705,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  69.46,   0,   2.03, 1270.2
850,2023-04-07 14:11:00,  31.48,   9.03,   0.68, 440.35,   0.00, 128.25,   7.15, 1.0758,   2.21,   2.00, 504.49,   0.00,MP7012309705,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  70.94,   0,   1.96, 1300.2
851,2023-04-07 14:12:00,  31.33,   8.99,   0.69, 481.33,   0.00, 129.12,   7.21, 1.0748,   2.21,   2.02, 511.37,   0.00,MP7012309705,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  72.31,   0,   2.03, 1330.2
852,2023-04-07 14:13:00,  31.20,   8.96,   0.64, 521.42,  -0.00, 132.16,   7.38, 1.0743,   2.21,   1.99, 515.94,   0.00,MP7012309705,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  73.18,   0,   2.00, 1356.8
853,2023-04-07 14:14:00,  31.37,   8.96,   0.63, 515.47,  -0.00, 132.29,   7.38, 1.0752,   2.21,   2.07, 515.62,   0.00,MP7012309705,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  73.12,   0,   1.99, 1356.8
854,2023-04-07 14:15:00,  31.17,   8.97,   0.69, 519.41,   0.00, 129.47,   7.23, 1.0745,   2.21,   2.08, 520.59,   0.00,MP7012309705,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  74.19,   0,   1.97, 1368.1
855,2023-04-07 14:16:00,  30.86,   8.97,   0.69, 541.15,   0.00, 129.66,   7.24, 1.0742,   2.21,   2.03, 527.83,   0.00,MP7012309705,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  75.61,   0,   2.04, 1398.1
856,2023-04-07 14:17:00,  30.67,   8.98,   0.70, 555.90,   0.00, 130.38,   7.28, 1.0739,   2.21,   1.96, 534.97,   0.00,MP7012309705,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  77.04,   0,   2.02, 1428.1
857,2023-04-07 14:18:00,  30.49,   8.98,   0.70, 572.83,   0.00, 130.22,   7.28, 1.0734,   2.21,   1.97, 541.84,   0.00,MP7012309705,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  78.42,   0,   2.07, 1458.1
858,2023-04-07 14:19:00,  30.31,   9.00,   0.70, 588.52,   0.00, 129.92,   7.26, 1.0731,   2.21,   1.87, 549.32,   0.00,MP7012309705,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  79.89,   0,   2.05, 1488.1
859,2023-04-07 14:20:00,  30.13,   9.00,   0.69, 604.44,   0.00, 128.65,   7.19, 1.0730,   2.21,   1.95, 556.35,   0.00,MP7012309705,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  81.30,   0,   1.98, 1518.1
860,2023-04-07 14:21:00,  29.96,   9.01,   0.69, 621.51,   0.00, 128.72,   7.20, 1.0726,   2.21,   2.02, 563.76,   0.00,MP7012309705,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  82.77,   0,   2.09, 1548.1
861,2023-04-07 14:22:00,  29.79,   9.02,   0.69, 633.99,   0.00, 129.63,   7.25, 1.0724,   2.21,   2.00, 570.99,   0.00,MP7012309705,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  84.24,   0,   2.01, 1578.1
862,2023-04-07 14:23:00,  29.65,   9.03,   0.70, 649.11,   0.00, 130.62,   7.31, 1.0722,   2.21,   2.02, 577.95,   0.00,MP7012309705,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  85.62,   0,   2.00, 1608.1
863,2023-04-07 14:24:00,  29.47,   9.04,   0.70, 664.16,   0.00, 130.24,   7.29, 1.0719,   2.21,   1.94, 585.09,   0.00,MP7012309705,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  87.04,   0,   1.99, 1638.1
864,2023-04-07 14:25:00,  29.35,   9.04,   0.70, 678.78,   0.00, 130.39,   7.30, 1.0716,   2.21,   2.00, 592.23,   0.00,MP7012309705,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  88.47,   0,   1.98, 1668.1
865,2023-04-07 14:26:00,  29.20,   9.05,   0.70, 691.70,   0.00, 129.05,   7.23, 1.0712,   2.21,   1.98, 599.46,   0.00,MP7012309705,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  89.92,   0,   2.00, 1698.1
866,2023-04-07 14:27:00,  29.05,   9.05,   0.70, 705.33,   0.00, 130.05,   7.28, 1.0713,   2.21,   1.96, 613.85,   0.00,MP7012309705,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  91.39,   0,   1.96, 1728.1
867,2023-04-07 14:28:00,  28.92,   9.06,   0.70, 717.59,   0.00, 128.55,   7.20, 1.0709,   2.21,   1.98, 627.94,   0.00,MP7012309705,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  92.82,   0,   1.72, 1758.1
868,2023-04-07 14:29:00,  28.78,   9.06,   0.71, 731.18,   0.00, 130.84,   7.33, 1.0706,   2.21,   2.10, 643.12,   0.00,MP7012309705,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  94.35,   0,   1.91, 1788.0
869,2023-04-07 14:30:00,  28.64,   9.07,   0.71, 745.78,   0.00, 130.17,   7.30, 1.0705,   2.21,   1.97, 657.33,   0.00,MP7012309705,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  95.76,   0,   1.99, 1818.0
870,2023-04-07 14:31:00,  28.49,   9.07,   0.71, 759.71,   0.00, 130.00,   7.29, 1.0703,   2.21,   2.06, 671.77,   0.00,MP7012309705,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  97.20,   0,   2.01, 1848.1
871,2023-04-07 14:32:00,  28.39,   9.08,   0.71, 771.63,   0.00, 130.64,   7.32, 1.0702,   2.21,   1.98, 687.11,   0.00,MP7012309705,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  98.75,   0,   2.10, 1878.1
872,2023-04-07 14:33:00,  28.37,   9.09,   0.66, 780.04,  -0.00, 133.46,   7.48, 1.0703,   2.21,   1.93, 692.76,   0.00,MP7012309705,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.27,   0,   2.03, 1899.5
873,2023-04-07 14:34:00,  28.41,   9.08,   0.66, 778.63,  -0.00, 133.23,   7.47, 1.0702,   2.21,   2.03, 692.38,   0.00,MP7012309705,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.26,   0,   1.99, 1899.5
874,2023-04-07 14:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
875,2023-04-07 14:36:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
876,2023-04-07 14:37:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
877,2023-04-07 14:38:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
878,2023-04-07 14:39:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
879,2023-04-07 14:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
880,2023-04-07 14:41:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
881,2023-04-07 14:42:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
882,2023-04-07 14:43:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
883,2023-04-07 14:44:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
884,2023-04-07 14:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
885,2023-04-07 14:46:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
886,2023-04-07 14:47:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
887,2023-04-07 14:48:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
888,2023-04-07 14:49:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
889,2023-04-07 14:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
890,2023-04-07 14:51:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
891,2023-04-07 14:52:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
892,2023-04-07 14:53:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
893,2023-04-07 14:54:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
894,2023-04-07 14:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
895,2023-04-07 14:56:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
896,2023-04-07 14:57:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
897,2023-04-07 14:58:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
898,2023-04-07 14:59:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
899,2023-04-07 15:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
900,2023-04-07 15:01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
901,2023-04-07 15:02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
902,2023-04-07 15:03:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
903,2023-04-07 15:04:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
904,2023-04-07 15:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
905,2023-04-07 15:06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
906,2023-04-07 15:07:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
907,2023-04-07 15:08:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
908,2023-04-07 15:09:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
909,2023-04-07 15:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
910,2023-04-07 15:11:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
911,2023-04-07 15:12:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
912,2023-04-07 15:13:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
913,2023-04-07 15:14:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
914,2023-04-07 15:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
915,2023-04-07 15:16:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
916,2023-04-07 15:17:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
917,2023-04-07 15:18:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
918,2023-04-07 15:19:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
919,2023-04-07 15:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
920,2023-04-07 15:21:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
921,2023-04-07 15:22:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
922,2023-04-07 15:23:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
923,2023-04-07 15:24:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
924,2023-04-07 15:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
925,2023-04-07 15:26:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
926,2023-04-07 15:27:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
927,2023-04-07 15:28:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
928,2023-04-07 15:29:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
929,2023-04-07 15:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
930,2023-04-07 15:31:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
931,2023-04-07 15:32:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
932,2023-04-07 15:33:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
933,2023-04-07 15:34:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
934,2023-04-07 15:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
935,2023-04-07 15:36:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
