,0,5IAL_3_TT301.50,5IAL_3_QIT301.52,5IAL_3_PIT 301.55,5IAL_3_QIT301.57,5IAL_3_PIT301.60,5IAL_3_FIT301.61MF,5IAL_3_FIT301.61VF,5IAL_3_FIT301.61D,5IAL_3_PIT301.63,5IAL_3_P301.70,5IAL_3_R301.71,5IAL_3_P301.72,5IAL_3_301.BatchName,5IAL_3_XPV301.05,5IAL_3_XPV301.06,5IAL_3_XPV301.08,5IAL_3_XPV301.09,5IAL_3_XPV301.22,5IAL_3_XPV301.35,5IAL_3_XPV301.36,5IAL_3_XPV301.42,5IAL_3_XPV301.43,5IAL_3_XPV301.46,5IAL_3_XPV301.53,5IAL_3_XPV301.54,5IAL_3_XPV301.63,5IAL_3_LSL301.51,5IAL_3_LSL301.53,5IAL_3_GSC301.44,5IAL_3_GSO301.44,5IAL_3_LSL301.64,5IAL_3_LSL301.68,5IAL_3_LSLL301.69,5IAL_3_301.OCCUPIED,5IAL_3_LIT301.54,5IAL_3_LSH301.56,5IAL_3_XPV301.13,5IAL_3_WY301.54
81,2023-04-21 07:22:00,  19.75,   8.87,  -0.01,   0.34,  -0.03,  0.000,   0.00, .00193,   2.34,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
82,2023-04-21 07:23:00,  19.75,   8.87,  -0.01,   0.34,  -0.03,  0.000,   0.00, .00192,   2.34,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
83,2023-04-21 07:24:00,  19.76,   8.87,  -0.01,   0.34,  -0.03,  0.000,   0.00, .00191,   2.34,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
84,2023-04-21 07:25:00,  19.76,   8.87,  -0.01,   0.34,  -0.03,  0.000,   0.00, .00194,   2.34,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
85,2023-04-21 07:26:00,  19.76,   8.87,  -0.01,   0.34,  -0.03,  0.000,   0.00, .00192,   2.34,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
86,2023-04-21 07:27:00,  19.76,   8.87,  -0.01,   0.34,  -0.03,  0.000,   0.00, .00192,   2.34,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
87,2023-04-21 07:28:00,  19.76,   8.87,  -0.01,   0.34,  -0.03,  0.000,   0.00, .00190,   2.34,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
88,2023-04-21 07:29:00,  19.76,   8.88,  -0.01,   0.34,  -0.03,  0.000,   0.00, .00191,   2.34,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
89,2023-04-21 07:30:00,  19.77,   8.87,  -0.01,   0.34,  -0.03,  0.000,   0.00, .00192,   2.34,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
90,2023-04-21 07:31:00,  19.78,   8.88,  -0.01,   0.34,  -0.03,  0.000,   0.00, .00194,   2.34,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
91,2023-04-21 07:32:00,  19.78,   8.88,  -0.01,   0.34,  -0.03,  0.000,   0.00, .00192,   2.34,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
92,2023-04-21 07:33:00,  19.78,   8.88,  -0.01,   0.34,  -0.03,  0.000,   0.00, .00193,   2.34,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
93,2023-04-21 07:34:00,  19.78,   8.88,  -0.01,   0.34,  -0.03,  0.000,   0.00, .00193,   2.34,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
94,2023-04-21 07:35:00,  19.77,   8.88,  -0.01,   0.34,  -0.03,  0.000,   0.00, .00192,   2.34,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
95,2023-04-21 07:36:00,  19.78,   8.88,  -0.01,   0.34,  -0.03,  0.000,   0.00, .00192,   2.34,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
96,2023-04-21 07:37:00,  19.79,   8.88,  -0.01,   0.34,  -0.03,  0.000,   0.00, .00187,   2.34,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
97,2023-04-21 07:38:00,  19.80,   8.88,  -0.01,   0.34,  -0.03,  0.000,   0.00, .00191,   2.34,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
98,2023-04-21 07:39:00,  19.80,   8.88,  -0.01,   0.34,  -0.03,  0.000,   0.00, .00191,   2.34,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
99,2023-04-21 07:40:00,  19.80,   8.88,  -0.01,   0.34,  -0.03,  0.000,   0.00, .00193,   2.34,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
100,2023-04-21 07:41:00,  19.80,   8.88,  -0.01,   0.34,  -0.03,  0.000,   0.00, .00188,   2.34,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
101,2023-04-21 07:42:00,  19.80,   8.88,  -0.01,   0.34,  -0.03,  0.000,   0.00, .00187,   2.34,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
102,2023-04-21 07:43:00,  19.80,   8.89,  -0.01,   0.34,  -0.03,  0.000,   0.00, .00190,   2.34,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
103,2023-04-21 07:44:00,  19.80,   8.88,  -0.01,   0.34,  -0.03,  0.000,   0.00, .00189,   2.34,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
104,2023-04-21 07:45:00,  19.81,   8.89,  -0.01,   0.34,  -0.03,  0.000,   0.00, .00190,   2.34,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
105,2023-04-21 07:46:00,  19.81,   8.89,  -0.01,   0.34,  -0.03,  0.000,   0.00, .00189,   2.34,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
106,2023-04-21 07:47:00,  19.81,   8.89,  -0.01,   0.34,  -0.03,  0.000,   0.00, .00190,   2.34,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
107,2023-04-21 07:48:00,  19.81,   8.89,  -0.01,   0.34,  -0.03,  0.000,   0.00, .00189,   2.34,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
108,2023-04-21 07:49:00,  19.81,   8.89,  -0.01,   0.34,  -0.03,  0.000,   0.00, .00188,   2.34,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
109,2023-04-21 07:50:00,  19.81,   8.89,  -0.01,   0.34,  -0.03,  0.000,   0.00, .00189,   2.34,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
110,2023-04-21 07:51:00,  19.81,   8.89,  -0.01,   0.34,  -0.03,  0.000,   0.00, .00189,   2.34,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
111,2023-04-21 07:52:00,  19.82,   8.89,  -0.01,   0.34,  -0.03,  0.000,   0.00, .00189,   2.34,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
112,2023-04-21 07:53:00,  19.83,   8.89,  -0.01,   0.34,  -0.03,  0.000,   0.00, .00189,   2.34,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
113,2023-04-21 07:54:00,  19.82,   8.89,  -0.01,   0.34,  -0.03,  0.000,   0.00, .00189,   2.34,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
114,2023-04-21 07:55:00,  19.82,   8.89,  -0.01,   0.34,  -0.03,  0.000,   0.00, .00187,   2.34,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
115,2023-04-21 07:56:00,  19.82,   8.89,  -0.01,   0.34,  -0.03,  0.000,   0.00, .00186,   2.34,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
116,2023-04-21 07:57:00,  19.82,   8.89,  -0.01,   0.34,  -0.03,  0.000,   0.00, .00190,   2.34,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
117,2023-04-21 07:58:00,  19.83,   8.90,  -0.01,   0.34,  -0.03,  0.000,   0.00, .00186,   2.34,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
118,2023-04-21 07:59:00,  19.83,   8.90,  -0.01,   0.34,  -0.03,  0.000,   0.00, .00188,   2.34,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
119,2023-04-21 08:00:00,  19.84,   8.90,  -0.01,   0.34,  -0.03,  0.000,   0.00, .00184,   2.34,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
120,2023-04-21 08:01:00,  19.83,   8.90,  -0.01,   0.34,  -0.03,  0.000,   0.00, .00186,   2.34,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
121,2023-04-21 08:02:00,  19.84,   8.90,  -0.01,   0.34,  -0.03,  0.000,   0.00, .00188,   2.34,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
122,2023-04-21 08:03:00,  19.84,   8.90,  -0.01,   0.34,  -0.03,  0.000,   0.00, .00189,   2.34,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
123,2023-04-21 08:04:00,  19.84,   8.90,  -0.01,   0.34,  -0.03,  0.000,   0.00, .00186,   2.34,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
124,2023-04-21 08:05:00,  19.85,   8.90,  -0.01,   0.34,  -0.03,  0.000,   0.00, .00185,   2.34,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
125,2023-04-21 08:06:00,  19.84,   8.90,  -0.01,   0.34,  -0.03,  0.000,   0.00, .00187,   2.34,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
126,2023-04-21 08:07:00,  19.85,   8.90,  -0.01,   0.34,  -0.03,  0.000,   0.00, .00185,   2.34,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
127,2023-04-21 08:08:00,  19.84,   8.90,  -0.01,   0.34,  -0.03,  0.000,   0.00, .00186,   2.34,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
128,2023-04-21 08:09:00,  19.85,   8.90,  -0.01,   0.34,  -0.03,  0.000,   0.00, .00184,   2.34,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
129,2023-04-21 08:10:00,  19.85,   8.90,  -0.01,   0.34,  -0.03,  0.000,   0.00, .00186,   2.34,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
130,2023-04-21 08:11:00,  19.85,   8.90,  -0.01,   0.34,  -0.03,  0.000,   0.00, .00182,   2.34,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
131,2023-04-21 08:12:00,  19.86,   8.91,  -0.01,   0.34,  -0.03,  0.000,   0.00, .00187,   2.34,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
132,2023-04-21 08:13:00,  19.85,   8.90,  -0.01,   0.34,  -0.03,  0.000,   0.00, .00188,   2.34,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
133,2023-04-21 08:14:00,  19.86,   8.91,  -0.01,   0.34,  -0.03,  0.000,   0.00, .00184,   2.34,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
134,2023-04-21 08:15:00,  19.86,   8.91,  -0.01,   0.34,  -0.03,  0.000,   0.00, .00183,   2.34,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
135,2023-04-21 08:16:00,  19.86,   8.91,  -0.01,   0.34,  -0.03,  0.000,   0.00, .00189,   2.34,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
136,2023-04-21 08:17:00,  19.86,   8.91,  -0.01,   0.34,  -0.03,  0.000,   0.00, .00184,   2.34,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
137,2023-04-21 08:18:00,  19.86,   8.91,  -0.01,   0.34,  -0.03,  0.000,   0.00, .00185,   2.34,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
138,2023-04-21 08:19:00,  19.86,   8.91,  -0.01,   0.34,  -0.03,  0.000,   0.00, .00181,   2.34,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
139,2023-04-21 08:20:00,  19.88,   8.91,  -0.01,   0.34,  -0.03,  0.000,   0.00, .00185,   2.34,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
140,2023-04-21 08:21:00,  19.88,   8.91,  -0.01,   0.34,  -0.03,  0.000,   0.00, .00184,   2.34,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
141,2023-04-21 08:22:00,  19.88,   8.91,  -0.01,   0.34,  -0.03,  0.000,   0.00, .00186,   2.34,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
142,2023-04-21 08:23:00,  19.88,   8.91,  -0.01,   0.34,  -0.03,  0.000,   0.00, .00182,   2.34,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
143,2023-04-21 08:24:00,  19.88,   8.91,  -0.01,   0.34,  -0.03,  0.000,   0.00, .00183,   2.34,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
144,2023-04-21 08:25:00,  19.88,   8.91,  -0.01,   0.34,  -0.03,  0.000,   0.00, .00181,   2.34,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
145,2023-04-21 08:26:00,  19.88,   8.91,  -0.01,   0.34,  -0.03,  0.000,   0.00, .00183,   2.34,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
146,2023-04-21 08:27:00,  19.88,   8.91,  -0.01,   0.34,  -0.03,  0.000,   0.00, .00183,   2.34,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
147,2023-04-21 08:28:00,  19.88,   8.91,  -0.01,   0.34,  -0.03,  0.000,   0.00, .00185,   2.34,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
148,2023-04-21 08:29:00,  19.88,   8.91,  -0.01,   0.34,  -0.03,  0.000,   0.00, .00184,   2.34,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
149,2023-04-21 08:30:00,  19.87,   8.92,  -0.01,   0.34,  -0.03,  0.000,   0.00, .00187,   2.34,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
150,2023-04-21 08:31:00,  19.88,   8.91,  -0.01,   0.34,  -0.03,  0.000,   0.00, .00182,   2.34,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
151,2023-04-21 08:32:00,  19.89,   8.92,  -0.01,   0.34,  -0.03,  0.000,   0.00, .00185,   2.34,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
152,2023-04-21 08:33:00,  19.89,   8.92,  -0.01,   0.34,  -0.03,  0.000,   0.00, .00181,   2.34,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
153,2023-04-21 08:34:00,  19.89,   8.92,  -0.01,   0.34,  -0.03,  0.000,   0.00, .00182,   2.34,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
154,2023-04-21 08:35:00,  19.90,   8.92,  -0.01,   0.34,  -0.03,  0.000,   0.00, .00182,   2.34,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
155,2023-04-21 08:36:00,  19.90,   8.92,  -0.01,   0.34,  -0.03,  0.000,   0.00, .00184,   2.34,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
156,2023-04-21 08:37:00,  19.90,   8.92,  -0.01,   0.34,  -0.03,  0.000,   0.00, .00183,   2.34,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
157,2023-04-21 08:38:00,  19.90,   8.92,  -0.01,   0.34,  -0.03,  0.000,   0.00, .00182,   2.34,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
158,2023-04-21 08:39:00,  19.90,   8.92,  -0.01,   0.34,  -0.03,  0.000,   0.00, .00183,   2.34,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
159,2023-04-21 08:40:00,  19.90,   8.92,  -0.01,   0.34,  -0.03,  0.000,   0.00, .00179,   2.34,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
160,2023-04-21 08:41:00,  19.91,   8.92,  -0.01,   0.34,  -0.03,  0.000,   0.00, .00181,   2.34,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
161,2023-04-21 08:42:00,  19.90,   8.92,  -0.01,   0.34,  -0.03,  0.000,   0.00, .00181,   2.34,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
162,2023-04-21 08:43:00,  19.91,   8.92,  -0.01,   0.34,  -0.03,  0.000,   0.00, .00176,   2.34,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
163,2023-04-21 08:44:00,  19.91,   8.92,  -0.01,   0.34,  -0.03,  0.000,   0.00, .00181,   2.34,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
164,2023-04-21 08:45:00,  19.91,   8.92,  -0.01,   0.34,  -0.03,  0.000,   0.00, .00180,   2.34,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
