,0,5IAL_3_TT301.50,5IAL_3_QIT301.52,5IAL_3_PIT 301.55,5IAL_3_QIT301.57,5IAL_3_PIT301.60,5IAL_3_FIT301.61MF,5IAL_3_FIT301.61VF,5IAL_3_FIT301.61D,5IAL_3_PIT301.63,5IAL_3_P301.70,5IAL_3_R301.71,5IAL_3_P301.72,5IAL_3_301.BatchName,5IAL_3_XPV301.05,5IAL_3_XPV301.06,5IAL_3_XPV301.08,5IAL_3_XPV301.09,5IAL_3_XPV301.22,5IAL_3_XPV301.35,5IAL_3_XPV301.36,5IAL_3_XPV301.42,5IAL_3_XPV301.43,5IAL_3_XPV301.46,5IAL_3_XPV301.53,5IAL_3_XPV301.54,5IAL_3_XPV301.63,5IAL_3_LSL301.51,5IAL_3_LSL301.53,5IAL_3_GSC301.44,5IAL_3_GSO301.44,5IAL_3_LSL301.64,5IAL_3_LSL301.68,5IAL_3_LSLL301.69,5IAL_3_301.OCCUPIED,5IAL_3_LIT301.54,5IAL_3_LSH301.56,5IAL_3_XPV301.13,5IAL_3_WY301.54
902,2022-09-30 13:03:00,  27.56,   9.23,   0.15, 799.41,   0.00,  0.000,   0.00, 1.0895,   2.05,   0.00,   0.00,   0.00,KP5512227305,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  53.84,   0,   0.00, 1900.0
903,2022-09-30 13:04:00,  27.55,   9.22,   0.63, 799.76,  -0.00, 136.41,   7.51, 1.0897,   2.05,   2.02,   0.00,   0.00,KP5512227305,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  50.38,   0,   1.96, 1900.0
904,2022-09-30 13:05:00,  27.56,   9.22,   0.63, 798.73,  -0.00, 135.87,   7.48, 1.0896,   2.05,   1.98,   0.00,   0.00,KP5512227305,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  43.85,   0,   1.97, 1900.0
905,2022-09-30 13:06:00,  27.56,   9.22,   0.63, 800.25,  -0.00, 135.46,   7.46, 1.0897,   2.05,   2.01,   0.00,   0.00,KP5512227305,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  37.43,   0,   1.88, 1900.0
906,2022-09-30 13:07:00,  27.55,   9.22,   0.65, 799.85,  -0.00, 134.83,   7.42, 1.0897,   2.05,   2.09,   0.00,   0.00,KP5512227305,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  31.02,   0,   2.02, 1900.0
907,2022-09-30 13:08:00,  27.52,   9.22,   0.65, 800.37,  -0.00, 133.73,   7.36, 1.0897,   2.05,   2.03,   0.00,   0.00,KP5512227305,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  24.79,   0,   2.00, 1900.0
908,2022-09-30 13:09:00,  27.54,   9.23,   0.64, 799.68,  -0.00, 132.43,   7.29, 1.0897,   2.05,   1.99,   0.00,   0.00,KP5512227305,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  17.42,   0,   1.95, 1900.0
909,2022-09-30 13:10:00,  27.54,   9.22,   0.64, 798.65,  -0.00, 131.99,   7.26, 1.0902,   2.05,   1.99,   0.00,   0.00,KP5512227305,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,   1.46,   0,   2.01, 1900.0
910,2022-09-30 13:11:00,  27.13,   9.27,   0.07,   2.52,  -0.00,  0.000,   0.00, .00899,   2.05,   0.00,   0.00,   0.00,KP5512227305,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   1,   1.22,   0,   0.00,   0.00
911,2022-09-30 13:12:00,  26.61,   5.08,   0.08,   1.95,  -0.00,  0.000,   0.00, .00188,   2.05,   0.00,   0.00,   7.64,KP5512227305,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   1,   0,   0,   0,   1,   0.27,   0,   0.00,   0.00
912,2022-09-30 13:13:00,  26.53,   6.39,   0.07,   1.76,  -0.00,  0.000,   0.00, .00140,   2.05,   0.00,   0.00,   0.00,KP5512227305,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   1.05,   0,   0.00,   0.00
913,2022-09-30 13:14:00,  26.48,   6.47,   0.07,   1.66,   0.00,  0.000,   0.00, .00137,   2.05,   0.00,   0.00,   0.00,KP5512227305,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   1.89,   0,   0.00,   0.00
914,2022-09-30 13:15:00,  26.37,   6.51,   0.07,   1.57,   0.00,  0.000,   0.00, .00127,   2.05,   0.00,   0.00,   0.00,KP5512227305,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   2.34,   0,   0.00,   0.00
915,2022-09-30 13:16:00,  26.29,   6.53,   0.06,   1.49,   0.00,  0.000,   0.00, .00135,   2.05,   0.00,   0.00,   0.00,KP5512227305,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   2.40,   0,   0.00,   0.00
916,2022-09-30 13:17:00,  26.20,   6.55,   0.06,   1.43,   0.00,  0.000,   0.00, .00130,   2.05,   0.00,   0.00,   0.00,KP5512227305,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   2.31,   0,   0.00,   0.00
917,2022-09-30 13:18:00,  26.14,   6.55,   0.06,   1.39,   0.00,  0.000,   0.00, .00130,   2.05,   0.00,   0.00,   0.00,KP5512227305,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   2.14,   0,   0.00,   0.00
918,2022-09-30 13:19:00,  26.06,   6.53,   0.06,   1.37,   0.00,  0.000,   0.00, .00137,   2.06,   0.00,   0.00,   0.00,KP5512227305,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   1.95,   0,   0.00,   0.00
919,2022-09-30 13:20:00,  26.00,   6.52,   0.06,   1.34,   0.00,  0.000,   0.00, .00151,   2.06,   0.00,   0.00,   0.00,KP5512227305,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   1.71,   0,   0.00,   0.00
920,2022-09-30 13:21:00,  25.91,   6.53,   0.05,   1.32,   0.00,  0.000,   0.00, .00165,   2.05,   0.00,   0.00,   0.00,KP5512227305,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   1.55,   0,   0.00,   0.00
921,2022-09-30 13:22:00,  25.85,   6.55,   0.05,   1.30,   0.00,  0.000,   0.00, .00168,   2.05,   0.00,   0.00,   0.00,KP5512227305,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   1.34,   0,   0.00,   0.00
922,2022-09-30 13:23:00,  25.80,   6.55,   0.05,   1.27,  -0.00,  0.000,   0.00, .00174,   2.05,   0.00,   0.00,   0.00,KP5512227305,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   1.19,   0,   0.00,   0.00
923,2022-09-30 13:24:00,  25.72,   6.56,   0.05,   1.25,  -0.00,  0.000,   0.00, .00176,   2.05,   0.00,   0.00,   0.00,KP5512227305,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   0.96,   0,   0.00,   0.00
924,2022-09-30 13:25:00,  25.64,   6.57,   0.05,   1.22,  -0.00,  0.000,   0.00, .00187,   2.05,   0.00,   0.00,   0.00,KP5512227305,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   0.76,   0,   0.00,   0.00
925,2022-09-30 13:26:00,  25.56,   6.57,   0.05,   1.20,  -0.00,  0.000,   0.00, .00189,   2.06,   0.00,   0.00,   0.00,KP5512227305,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   0.57,   0,   0.00,   0.00
926,2022-09-30 13:27:00,  25.51,   6.58,   0.05,   1.19,  -0.00,  0.000,   0.00, .00191,   2.06,   0.00,   0.00,   0.00,KP5512227305,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   0.42,   0,   0.00,   0.00
927,2022-09-30 13:28:00,  25.44,   6.58,   0.05,   1.18,  -0.00,  0.000,   0.00, .00192,   2.05,   0.00,   0.00,   0.00,KP5512227305,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   0.25,   0,   0.00,   0.00
928,2022-09-30 13:29:00,  25.39,   6.59,   0.05,   1.18,  -0.00,  0.000,   0.00, .00195,   2.06,   0.00,   0.00,   0.00,KP5512227305,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   0.04,   0,   0.00,   0.00
929,2022-09-30 13:30:00,  25.33,   6.59,   0.05,   1.17,  -0.00,  0.000,   0.00, .00200,   2.06,   0.00,   0.00,   0.00,KP5512227305,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,  -0.14,   0,   0.00,   0.00
930,2022-09-30 13:31:00,  25.28,   6.59,   0.05,   1.16,  -0.00,  0.000,   0.00, .00199,   2.06,   0.00,   0.00,   0.00,KP5512227305,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,  -0.32,   0,   0.00,   0.00
931,2022-09-30 13:32:00,  25.21,   6.59,   0.05,   1.16,  -0.00,  0.000,   0.00, .00202,   2.06,   0.00,   0.00,   0.00,KP5512227305,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,  -0.49,   0,   0.00,   0.00
932,2022-09-30 13:33:00,  25.16,   6.59,   0.05,   1.14,  -0.00,  0.000,   0.00, .00204,   2.06,   0.00,   0.00,   0.00,KP5512227305,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,  -0.67,   0,   0.00,   0.00
933,2022-09-30 13:34:00,  25.11,   6.59,   0.05,   1.14,  -0.00,  0.000,   0.00, .00203,   2.06,   0.00,   0.00,   0.00,KP5512227305,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,  -0.84,   0,   0.00,   0.00
934,2022-09-30 13:35:00,  25.06,   6.59,   0.05,   1.13,  -0.00,  0.000,   0.00, .00206,   2.06,   0.00,   0.00,   0.00,KP5512227305,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,  -1.02,   0,   0.00,   0.00
935,2022-09-30 13:36:00,  25.01,   6.59,   0.05,   1.13,  -0.00,  0.000,   0.00, .00216,   2.06,   0.00,   0.00,   0.00,KP5512227305,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,  -1.18,   0,   0.00,   0.00
936,2022-09-30 13:37:00,  24.95,   6.60,   0.05,   1.12,  -0.00,  0.000,   0.00, .00218,   2.06,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
937,2022-09-30 13:38:00,  24.90,   6.60,   0.05,   1.12,  -0.00,  0.000,   0.00, .00223,   2.06,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
938,2022-09-30 13:39:00,  24.86,   6.60,   0.05,   1.12,  -0.00,  0.000,   0.00, .00224,   2.06,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
939,2022-09-30 13:40:00,  24.82,   6.60,   0.05,   1.11,  -0.00,  0.000,   0.00, .00219,   2.06,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
940,2022-09-30 13:41:00,  24.80,   6.61,   0.05,   1.11,  -0.00,  0.000,   0.00, .00220,   2.06,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  -1.22,   0,   0.00,   0.00
941,2022-09-30 13:42:00,  24.75,   6.61,   0.05,   1.11,  -0.00,  0.000,   0.00, .00222,   2.06,   0.00,   0.00,   0.00,KP5512227306,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   1.32,   0,   0.00,   0.00
942,2022-09-30 13:43:00,  26.18,   7.01,   0.84, 182.09,   0.00, 105.37,   6.20, 1.0199,   2.06,   1.99, 306.98,   0.00,KP5512227306,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  13.39,   0,   2.00, 140.32
943,2022-09-30 13:44:00,  25.33,  10.44,   0.98, 214.24,   0.00, 103.55,   6.03, 1.0302,   2.06,   2.01, 340.56,   0.00,KP5512227306,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  26.38,   0,   1.97, 318.06
944,2022-09-30 13:45:00,  25.23,  10.41,   1.02, 216.36,   0.01, 107.09,   6.24, 1.0290,   2.06,   2.00, 362.75,   0.00,KP5512227306,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  35.25,   0,   1.98, 495.95
945,2022-09-30 13:46:00,  25.78,  10.45,   0.55, 216.08,   0.00, 141.26,   8.15, 1.0397,   2.06,   1.99, 363.53,   0.00,KP5512227306,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  35.45,   0,   1.89, 565.10
946,2022-09-30 13:47:00,  25.99,  10.40,   0.56, 205.75,   0.00, 139.93,   8.03, 1.0454,   2.06,   2.05, 365.96,   0.00,KP5512227306,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  36.44,   0,   2.01, 585.08
947,2022-09-30 13:48:00,  26.24,  10.36,   0.56, 195.29,   0.00, 139.49,   7.96, 1.0519,   2.06,   1.99, 368.33,   0.00,KP5512227306,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  37.39,   0,   1.97, 605.11
948,2022-09-30 13:49:00,  26.45,  10.36,   0.58, 186.81,   0.00, 142.31,   8.08, 1.0573,   2.06,   1.98, 370.87,   0.00,KP5512227306,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  38.39,   0,   2.03, 625.12
949,2022-09-30 13:50:00,  26.65,  10.32,   0.58, 178.18,   0.00, 141.27,   7.97, 1.0630,   2.06,   2.07, 373.26,   0.00,KP5512227306,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  39.34,   0,   1.99, 645.11
950,2022-09-30 13:51:00,  26.82,  10.30,   0.59, 170.25,   0.00, 141.76,   7.96, 1.0685,   2.06,   2.00, 375.59,   0.00,KP5512227306,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  40.28,   0,   1.98, 665.09
951,2022-09-30 13:52:00,  26.97,  10.28,   0.58, 162.66,   0.00, 140.32,   7.84, 1.0740,   2.06,   2.01, 378.11,   0.00,KP5512227306,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  41.32,   0,   2.01, 685.09
952,2022-09-30 13:53:00,  27.12,  10.25,   0.59, 155.08,   0.00, 140.88,   7.84, 1.0785,   2.06,   2.02, 380.55,   0.00,KP5512227306,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  42.24,   0,   2.02, 705.07
953,2022-09-30 13:54:00,  27.24,  10.24,   0.60, 148.37,   0.00, 140.79,   7.80, 1.0832,   2.06,   2.00, 382.92,   0.00,KP5512227306,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  43.21,   0,   2.00, 725.07
954,2022-09-30 13:55:00,  27.33,  10.24,   0.60, 142.20,   0.00, 139.98,   7.72, 1.0878,   2.06,   2.03, 385.43,   0.00,KP5512227306,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  44.21,   0,   2.02, 745.12
955,2022-09-30 13:56:00,  27.43,  10.23,   0.61, 135.28,   0.00, 140.89,   7.74, 1.0922,   2.06,   1.98, 387.86,   0.00,KP5512227306,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  45.18,   0,   1.96, 765.10
956,2022-09-30 13:57:00,  27.51,  10.23,   0.61, 129.29,   0.00, 138.88,   7.60, 1.0958,   2.06,   1.98, 390.23,   0.00,KP5512227306,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  46.17,   0,   2.04, 785.09
957,2022-09-30 13:58:00,  27.59,  10.22,   0.61, 124.02,   0.00, 140.78,   7.68, 1.0998,   2.06,   1.98, 392.82,   0.00,KP5512227306,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  47.18,   0,   2.05, 805.08
958,2022-09-30 13:59:00,  27.65,  10.20,   0.62, 118.40,   0.00, 139.59,   7.59, 1.1042,   2.06,   1.99, 395.18,   0.00,KP5512227306,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  48.11,   0,   1.96, 825.08
959,2022-09-30 14:00:00,  27.70,  10.19,   0.63, 113.45,   0.00, 140.87,   7.63, 1.1071,   2.06,   2.01, 397.54,   0.00,KP5512227306,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  49.08,   0,   2.02, 845.10
960,2022-09-30 14:01:00,  27.74,  10.22,   0.64, 108.90,   0.00, 141.08,   7.62, 1.1105,   2.06,   2.08, 400.07,   0.00,KP5512227306,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  50.04,   0,   2.02, 865.11
961,2022-09-30 14:02:00,  27.74,  10.22,   0.60, 106.19,  -0.00, 141.59,   7.66, 1.1097,   2.06,   2.01, 401.64,   0.00,KP5512227306,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  50.34,   0,   2.03, 876.53
962,2022-09-30 14:03:00,  29.91,   9.79,   0.68,  97.27,   0.00, 138.68,   7.50, 1.1093,   2.06,   2.01, 411.29,   0.00,KP5512227306,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  52.29,   0,   1.99, 905.45
963,2022-09-30 14:04:00,  31.20,   9.85,   0.70,  86.81,   0.00, 136.56,   7.38, 1.1108,   2.06,   1.95, 418.01,   0.00,KP5512227306,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  53.62,   0,   2.01, 935.52
964,2022-09-30 14:05:00,  32.37,   9.82,   0.71,  76.64,   0.00, 137.56,   7.43, 1.1115,   2.06,   2.05, 425.11,   0.00,KP5512227306,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  55.05,   0,   2.02, 965.46
965,2022-09-30 14:06:00,  32.08,   9.81,   0.62,  73.10,   0.00, 142.69,   7.70, 1.1117,   2.06,   2.02, 425.70,   0.00,KP5512227306,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  55.18,   0,   2.00, 977.75
966,2022-09-30 14:07:00,  31.92,   9.82,   0.63,  73.31,   0.00, 144.66,   7.80, 1.1125,   2.06,   2.03, 425.19,   0.00,KP5512227306,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  55.05,   0,   2.01, 977.75
967,2022-09-30 14:08:00,  31.81,   9.49,   0.70, 145.08,   0.00, 137.31,   7.42, 1.1099,   2.06,   2.01, 433.94,   0.00,KP5512227306,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  56.85,   0,   2.02, 1005.7
968,2022-09-30 14:09:00,  31.76,   9.36,   0.71, 213.27,   0.00, 135.50,   7.33, 1.1088,   2.06,   2.01, 441.09,   0.00,KP5512227306,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  58.25,   0,   2.01, 1035.7
969,2022-09-30 14:10:00,  31.70,   9.23,   0.72, 269.56,   0.00, 133.74,   7.24, 1.1076,   2.06,   2.02, 448.09,   0.00,KP5512227306,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  59.64,   0,   1.96, 1065.7
970,2022-09-30 14:11:00,  31.64,   9.14,   0.74, 332.84,   0.00, 133.14,   7.22, 1.1061,   2.06,   1.99, 455.31,   0.00,KP5512227306,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  61.11,   0,   2.01, 1095.6
971,2022-09-30 14:12:00,  31.65,   9.12,   0.66, 360.31,   0.00, 138.79,   7.52, 1.1077,   2.06,   1.98, 456.30,   0.00,KP5512227306,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  61.29,   0,   1.92, 1108.4
972,2022-09-30 14:13:00,  31.30,   9.13,   0.71, 378.24,   0.00, 136.75,   7.42, 1.1056,   2.06,   2.02, 465.11,   0.00,KP5512227306,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  63.05,   0,   1.99, 1138.2
973,2022-09-30 14:14:00,  31.12,   9.14,   0.71, 400.79,   0.00, 136.04,   7.39, 1.1049,   2.06,   2.01, 472.32,   0.00,KP5512227306,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  64.48,   0,   2.01, 1168.2
974,2022-09-30 14:15:00,  30.92,   9.15,   0.71, 424.05,   0.00, 136.90,   7.44, 1.1045,   2.06,   2.01, 479.33,   0.00,KP5512227306,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  65.90,   0,   2.01, 1198.2
975,2022-09-30 14:16:00,  30.73,   9.15,   0.71, 444.64,   0.00, 137.72,   7.49, 1.1039,   2.06,   1.98, 486.49,   0.00,KP5512227306,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  67.32,   0,   2.10, 1228.2
976,2022-09-30 14:17:00,  30.57,   9.16,   0.71, 467.09,   0.00, 135.83,   7.39, 1.1032,   2.06,   2.00, 493.79,   0.00,KP5512227306,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  68.80,   0,   1.98, 1258.2
977,2022-09-30 14:18:00,  30.41,   9.17,   0.71, 488.94,   0.00, 136.61,   7.44, 1.1023,   2.06,   2.00, 501.27,   0.00,KP5512227306,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  70.30,   0,   2.01, 1288.2
978,2022-09-30 14:19:00,  30.25,   9.17,   0.71, 507.58,   0.00, 137.78,   7.50, 1.1018,   2.06,   1.99, 508.26,   0.00,KP5512227306,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  71.70,   0,   2.01, 1318.2
979,2022-09-30 14:20:00,  30.12,   9.18,   0.71, 525.98,   0.00, 136.03,   7.41, 1.1013,   2.06,   1.98, 515.65,   0.00,KP5512227306,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  73.19,   0,   1.99, 1348.2
980,2022-09-30 14:21:00,  29.96,   9.18,   0.71, 546.04,   0.00, 137.91,   7.52, 1.1009,   2.06,   2.01, 522.87,   0.00,KP5512227306,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  74.59,   0,   2.00, 1378.1
981,2022-09-30 14:22:00,  29.81,   9.19,   0.71, 563.74,   0.00, 136.85,   7.46, 1.1001,   2.06,   2.03, 529.86,   0.00,KP5512227306,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  76.00,   0,   2.01, 1408.2
982,2022-09-30 14:23:00,  29.64,   9.19,   0.71, 583.13,   0.00, 136.28,   7.44, 1.0996,   2.06,   2.08, 537.12,   0.00,KP5512227306,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  77.51,   0,   2.01, 1438.2
983,2022-09-30 14:24:00,  29.53,   9.19,   0.71, 598.48,   0.00, 135.69,   7.41, 1.0992,   2.06,   2.00, 544.52,   0.00,KP5512227306,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  78.92,   0,   1.99, 1468.2
