,0,5IAL_3_TT301.50,5IAL_3_QIT301.52,5IAL_3_PIT 301.55,5IAL_3_QIT301.57,5IAL_3_PIT301.60,5IAL_3_FIT301.61MF,5IAL_3_FIT301.61VF,5IAL_3_FIT301.61D,5IAL_3_PIT301.63,5IAL_3_P301.70,5IAL_3_R301.71,5IAL_3_P301.72,5IAL_3_301.BatchName,5IAL_3_XPV301.05,5IAL_3_XPV301.06,5IAL_3_XPV301.08,5IAL_3_XPV301.09,5IAL_3_XPV301.22,5IAL_3_XPV301.35,5IAL_3_XPV301.36,5IAL_3_XPV301.42,5IAL_3_XPV301.43,5IAL_3_XPV301.46,5IAL_3_XPV301.53,5IAL_3_XPV301.54,5IAL_3_XPV301.63,5IAL_3_LSL301.51,5IAL_3_LSL301.53,5IAL_3_GSC301.44,5IAL_3_GSO301.44,5IAL_3_LSL301.64,5IAL_3_LSL301.68,5IAL_3_LSLL301.69,5IAL_3_301.OCCUPIED,5IAL_3_LIT301.54,5IAL_3_LSH301.56,5IAL_3_XPV301.13,5IAL_3_WY301.54
77,2023-03-29 01:18:00,  24.22,   7.77,   0.61, 63424.,  -0.00, 143.19,   7.35, 1.1688,   2.13,   1.97,   0.00,   0.00,CGD112308710,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  98.48,   0,   2.02, 2050.0
78,2023-03-29 01:19:00,  24.22,   7.77,   0.61, 63442.,  -0.00, 143.85,   7.38, 1.1688,   2.13,   1.97,   0.00,   0.00,CGD112308710,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  91.66,   0,   2.01, 2050.0
79,2023-03-29 01:20:00,  24.22,   7.77,   0.62, 63456.,  -0.00, 143.96,   7.39, 1.1689,   2.13,   1.99,   0.00,   0.00,CGD112308710,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  84.77,   0,   1.98, 2050.0
80,2023-03-29 01:21:00,  24.22,   7.77,   0.61, 63458.,  -0.00, 142.97,   7.34, 1.1688,   2.13,   1.94,   0.00,   0.00,CGD112308710,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  77.90,   0,   2.09, 2050.0
81,2023-03-29 01:22:00,  24.22,   7.77,   0.61, 63433.,  -0.00, 144.13,   7.40, 1.1689,   2.13,   2.05,   0.00,   0.00,CGD112308710,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  71.10,   0,   2.02, 2050.0
82,2023-03-29 01:23:00,  24.22,   7.77,   0.61, 63448.,  -0.00, 142.88,   7.33, 1.1688,   2.13,   2.00,   0.00,   0.00,CGD112308710,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  64.26,   0,   1.99, 2050.0
83,2023-03-29 01:24:00,  24.21,   7.77,   0.60, 63480.,  -0.00, 143.08,   7.34, 1.1689,   2.13,   2.03,   0.00,   0.00,CGD112308710,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  57.46,   0,   1.97, 2050.0
84,2023-03-29 01:25:00,  24.21,   7.77,   0.19, 63469.,   0.00,  0.000,   0.00, 1.1688,   2.13,   0.00,   0.00,   0.00,CGD112308710,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  57.74,   0,   0.00, 2050.0
85,2023-03-29 01:26:00,  24.21,   7.77,   0.60, 63488.,  -0.00, 141.80,   7.28, 1.1689,   2.13,   2.02,   0.00,   0.00,CGD112308710,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  52.95,   0,   2.08, 2050.0
86,2023-03-29 01:27:00,  24.20,   7.77,   0.59, 63478.,  -0.00, 141.14,   7.24, 1.1689,   2.13,   1.99,   0.00,   0.00,CGD112308710,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  46.23,   0,   1.97, 2050.0
87,2023-03-29 01:28:00,  24.21,   7.77,   0.59, 63460.,  -0.00, 140.89,   7.23, 1.1688,   2.13,   1.97,   0.00,   0.00,CGD112308710,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  39.46,   0,   2.00, 2050.0
88,2023-03-29 01:29:00,  24.21,   7.77,   0.58, 63487.,  -0.00, 140.23,   7.20, 1.1689,   2.13,   2.02,   0.00,   0.00,CGD112308710,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  32.73,   0,   2.00, 2050.0
89,2023-03-29 01:30:00,  24.18,   7.77,   0.58, 63477.,  -0.00, 140.17,   7.19, 1.1690,   2.13,   2.01,   0.00,   0.00,CGD112308710,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  26.26,   0,   2.02, 2050.0
90,2023-03-29 01:31:00,  24.18,   7.77,   0.57, 63496.,  -0.00, 139.53,   7.16, 1.1689,   2.13,   2.02,   0.00,   0.00,CGD112308710,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  18.59,   0,   1.91, 2050.0
91,2023-03-29 01:32:00,  24.19,   7.77,   0.57, 63476.,  -0.00, 141.47,   7.24, 1.1730,   2.13,   1.99,   0.00,   0.00,CGD112308710,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,   2.09,   0,   1.79, 2050.0
92,2023-03-29 01:33:00,  24.00,   7.61,   0.10, 175.41,  -0.00,  0.000,   0.00, .03123,   2.13,   1.97,   0.00,   0.00,CGD112308710,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   0,   0,   1,  -0.16,   0,   1.98,   0.00
93,2023-03-29 01:34:00,  23.54,   6.40,   0.08,  61.66,  -0.00,  0.000,   0.00, .01633,   2.13,   0.03,   0.00,   7.64,CGD112308710,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   0,   1,   0,   0,   0,   1,   1.37,   0,   0.03,   0.00
94,2023-03-29 01:35:00,  23.62,   6.12,   0.07,  49.23,  -0.00,  0.000,   0.00, .00862,   2.13,   0.03,   0.00,   0.00,CGD112308710,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   1,   0,   0,   0,   1,   1.40,   0,   0.03,   0.00
95,2023-03-29 01:36:00,  23.59,   6.30,   0.06,  34.61,  -0.00,  0.000,   0.00, .00562,   2.13,   0.01,   0.00,   0.00,CGD112308710,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   1,   0,   0,   0,   1,   1.40,   0,   0.03,   0.00
96,2023-03-29 01:37:00,  23.55,   6.32,   0.06,  21.08,   0.00,  0.000,   0.00, .00340,   2.13,   0.03,   0.00,   0.00,CGD112308710,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   1,   0,   0,   0,   1,   1.33,   0,   0.00,   0.00
97,2023-03-29 01:38:00,  23.51,   6.33,   0.06,  15.19,  -0.00,  0.000,   0.00, .00227,   2.13,   0.01,   0.00,   0.00,CGD112308710,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   1,   0,   0,   0,   1,   1.26,   0,   0.01,   0.00
98,2023-03-29 01:39:00,  23.48,   6.35,   0.05,  13.03,  -0.00,  0.000,   0.00, .00179,   2.13,   0.03,   0.00,   0.00,CGD112308710,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   1,   0,   0,   0,   1,   1.14,   0,   0.00,   0.00
99,2023-03-29 01:40:00,  23.41,   6.36,   0.05,  12.10,  -0.00,  0.000,   0.00, .00155,   2.13,   0.00,   0.00,   0.00,CGD112308710,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   1,   0,   0,   0,   1,   1.06,   0,   0.00,   0.00
100,2023-03-29 01:41:00,  23.37,   6.37,   0.05,  10.73,  -0.00,  0.000,   0.00, .00136,   2.13,   0.00,   0.00,   0.00,CGD112308710,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   1,   0,   0,   0,   1,   1.01,   0,   0.00,   0.00
101,2023-03-29 01:42:00,  23.32,   6.39,   0.05,   9.70,  -0.00,  0.000,   0.00, .00136,   2.13,   0.00,   0.00,   0.00,CGD112308710,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   1,   0,   0,   0,   1,   0.91,   0,   0.00,   0.00
102,2023-03-29 01:43:00,  23.27,   6.40,   0.05,   8.91,  -0.00,  0.000,   0.00, .00136,   2.13,   0.00,   0.00,   0.00,CGD112308710,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   1,   0,   0,   0,   1,   0.82,   0,   0.00,   0.00
103,2023-03-29 01:44:00,  23.24,   6.41,   0.05,   8.15,  -0.00,  0.000,   0.00, .00141,   2.13,   0.00,   0.00,   0.00,CGD112308710,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   1,   0,   0,   0,   1,   0.72,   0,   0.00,   0.00
104,2023-03-29 01:45:00,  23.19,   6.42,   0.05,   7.60,  -0.00,  0.000,   0.00, .00144,   2.13,   0.00,   0.00,   0.00,CGD112308710,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   1,   0,   0,   0,   1,   0.65,   0,   0.00,   0.00
105,2023-03-29 01:46:00,  23.12,   6.44,   0.05,   7.21,  -0.00,  0.000,   0.00, .00148,   2.13,   0.00,   0.00,   0.00,CGD112308710,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   1,   0,   0,   0,   1,   0.57,   0,   0.00,   0.00
106,2023-03-29 01:47:00,  23.09,   6.45,   0.05,   6.76,  -0.00,  0.000,   0.00, .00152,   2.13,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   1,   0,   0,   0,   0,   0.53,   0,   0.00,   0.00
107,2023-03-29 01:48:00,  23.04,   6.47,   0.05,   6.42,  -0.00,  0.000,   0.00, .00157,   2.13,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   1,   0,   0,   0,   0,   0.48,   0,   0.00,   0.00
108,2023-03-29 01:49:00,  23.01,   6.47,   0.05,   6.16,  -0.00,  0.000,   0.00, .00159,   2.13,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   1,   0,   0,   0,   0,   0.37,   0,   0.00,   0.00
109,2023-03-29 01:50:00,  22.98,   6.48,   0.05,   5.96,  -0.00,  0.000,   0.00, .00163,   2.13,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   1,   0,   0,   0,   0,   0.23,   0,   0.00,   0.00
110,2023-03-29 01:51:00,  22.94,   6.48,   0.05,   5.74,  -0.00,  0.000,   0.00, .00168,   2.13,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   1,   0,   0,   0,   0,   0.12,   0,   0.00,   0.00
111,2023-03-29 01:52:00,  22.91,   6.48,   0.05,   5.64,  -0.00,  0.000,   0.00, .00171,   2.13,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   1,   0,   0,   0,   0,   0.04,   0,   0.00,   0.00
112,2023-03-29 01:53:00,  22.86,   6.48,   0.05,   5.51,   0.00,  0.000,   0.00, .00175,   2.13,   0.00,   0.00,   0.00,CGD112308801,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   1,   0,   0,   0,   1,   1.85,   0,   0.00,   6.36
113,2023-03-29 01:54:00,  22.80,   3.44,   0.97, 50754.,   0.01, 91.181,   5.15, 1.0627,   2.13,   1.97, 323.57,   0.00,CGD112308801,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  19.79,   0,   1.96, 196.81
114,2023-03-29 01:55:00,  22.84,   3.45,   0.66, 51370.,   0.00, 129.01,   7.28, 1.0626,   2.13,   2.06, 351.41,   0.00,CGD112308801,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  30.31,   0,   2.02, 405.09
115,2023-03-29 01:56:00,  22.79,   3.41,   0.62, 58907.,   0.00, 131.02,   7.27, 1.0810,   2.13,   2.01, 354.45,   0.00,CGD112308801,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  31.86,   0,   1.97, 473.09
116,2023-03-29 01:57:00,  22.85,   3.45,   0.62, 64075.,   0.00, 132.81,   7.29, 1.0933,   2.13,   1.98, 361.67,   0.00,CGD112308801,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  34.74,   0,   2.00, 534.77
117,2023-03-29 01:58:00,  22.89,   3.49,   0.64, 67126.,   0.00, 134.36,   7.29, 1.1054,   2.13,   2.00, 368.83,   0.00,CGD112308801,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  37.64,   0,   2.00, 594.87
118,2023-03-29 01:59:00,  22.95,   3.53,   0.64, 68763.,   0.00, 133.41,   7.19, 1.1134,   2.13,   2.02, 376.01,   0.00,CGD112308801,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  40.49,   0,   1.97, 654.83
119,2023-03-29 02:00:00,  23.01,   3.56,   0.65, 69722.,   0.00, 134.37,   7.20, 1.1205,   2.13,   2.03, 383.31,   0.00,CGD112308801,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  43.38,   0,   2.03, 714.82
120,2023-03-29 02:01:00,  23.05,   3.59,   0.66, 70100.,   0.00, 135.13,   7.19, 1.1269,   2.13,   2.01, 390.38,   0.00,CGD112308801,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  46.26,   0,   1.91, 774.90
121,2023-03-29 02:02:00,  23.10,   3.62,   0.67, 70284.,   0.00, 135.40,   7.18, 1.1317,   2.13,   2.09, 397.51,   0.00,CGD112308801,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  49.08,   0,   2.00, 834.79
122,2023-03-29 02:03:00,  23.14,   3.64,   0.68, 70203.,   0.00, 135.37,   7.14, 1.1372,   2.13,   2.04, 409.81,   0.00,CGD112308801,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  52.02,   0,   1.97, 894.88
123,2023-03-29 02:04:00,  23.18,   3.66,   0.70, 70096.,   0.00, 135.91,   7.15, 1.1403,   2.13,   2.04, 423.87,   0.00,CGD112308801,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  54.80,   0,   2.02, 954.86
124,2023-03-29 02:05:00,  23.23,   3.68,   0.69, 69867.,   0.00, 134.62,   7.06, 1.1440,   2.13,   2.02, 438.37,   0.00,CGD112308801,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  57.70,   0,   1.97, 1014.8
125,2023-03-29 02:06:00,  23.25,   3.70,   0.70, 69570.,   0.00, 135.62,   7.09, 1.1469,   2.13,   2.05, 452.79,   0.00,CGD112308801,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  60.61,   0,   2.04, 1074.8
126,2023-03-29 02:07:00,  23.29,   3.72,   0.70, 69251.,   0.00, 134.68,   7.02, 1.1504,   2.13,   1.98, 467.24,   0.00,CGD112308801,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  63.49,   0,   1.99, 1134.8
127,2023-03-29 02:08:00,  23.32,   3.74,   0.72, 68869.,   0.00, 137.00,   7.13, 1.1530,   2.13,   1.98, 481.76,   0.00,CGD112308801,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  66.39,   0,   2.00, 1194.9
128,2023-03-29 02:09:00,  23.34,   3.75,   0.71, 68566.,   0.00, 135.06,   7.02, 1.1549,   2.13,   1.98, 495.87,   0.00,CGD112308801,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  69.22,   0,   2.03, 1254.9
129,2023-03-29 02:10:00,  23.36,   3.77,   0.73, 68187.,   0.00, 136.26,   7.06, 1.1574,   2.13,   2.05, 510.01,   0.00,CGD112308801,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  72.02,   0,   1.99, 1314.8
130,2023-03-29 02:11:00,  23.37,   3.78,   0.73, 67877.,   0.00, 137.11,   7.09, 1.1595,   2.13,   2.01, 524.53,   0.00,CGD112308801,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  74.92,   0,   2.05, 1374.8
131,2023-03-29 02:12:00,  23.40,   3.80,   0.74, 67520.,   0.00, 136.26,   7.04, 1.1612,   2.13,   2.05, 538.84,   0.00,CGD112308801,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  77.83,   0,   2.00, 1434.8
132,2023-03-29 02:13:00,  23.42,   3.81,   0.75, 67207.,   0.00, 136.57,   7.05, 1.1626,   2.13,   2.07, 553.08,   0.00,CGD112308801,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  80.68,   0,   1.97, 1494.8
133,2023-03-29 02:14:00,  23.44,   3.82,   0.75, 66876.,   0.00, 136.45,   7.03, 1.1645,   2.13,   1.97, 567.67,   0.00,CGD112308801,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  83.59,   0,   2.02, 1554.7
134,2023-03-29 02:15:00,  23.45,   3.83,   0.75, 66557.,   0.00, 135.50,   6.98, 1.1654,   2.13,   1.98, 582.15,   0.00,CGD112308801,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  86.48,   0,   2.03, 1614.9
135,2023-03-29 02:16:00,  23.48,   3.84,   0.75, 66320.,   0.00, 135.54,   6.97, 1.1667,   2.13,   1.99, 596.27,   0.00,CGD112308801,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  89.33,   0,   1.96, 1674.8
136,2023-03-29 02:17:00,  23.49,   3.85,   0.76, 65957.,   0.00, 136.54,   7.01, 1.1680,   2.13,   1.98, 621.27,   0.00,CGD112308801,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  92.16,   0,   2.03, 1734.8
137,2023-03-29 02:18:00,  23.50,   3.86,   0.76, 65707.,   0.00, 136.72,   7.02, 1.1691,   2.13,   1.94, 649.94,   0.00,CGD112308801,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  95.06,   0,   2.01, 1794.9
138,2023-03-29 02:19:00,  23.51,   3.87,   0.77, 65427.,   0.00, 136.17,   6.98, 1.1697,   2.13,   2.00, 678.29,   0.00,CGD112308801,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  97.90,   0,   1.95, 1854.8
139,2023-03-29 02:20:00,  23.51,   3.86,   0.70, 65691.,   0.00, 140.27,   7.18, 1.1722,   2.13,   1.97, 698.84,   0.00,CGD112308801,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.90,   0,   2.02, 1905.2
140,2023-03-29 02:21:00,  23.53,   3.83,   0.71, 67039.,   0.00, 142.37,   7.27, 1.1754,   2.13,   2.02, 714.61,   0.00,CGD112308801,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 101.49,   0,   1.99, 1935.2
141,2023-03-29 02:22:00,  23.53,   3.81,   0.71, 68044.,   0.00, 142.13,   7.24, 1.1774,   2.13,   1.98, 729.76,   0.00,CGD112308801,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.06,   0,   2.02, 1965.2
142,2023-03-29 02:23:00,  23.53,   3.81,   0.67, 68471.,  -0.00, 145.75,   7.44, 1.1759,   2.13,   2.04, 731.87,   0.00,CGD112308801,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   2.01, 1980.4
143,2023-03-29 02:24:00,  23.53,   3.82,   0.67, 68467.,   0.00, 144.33,   7.36, 1.1759,   2.13,   1.98, 731.87,   0.00,CGD112308801,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   1.96, 1980.4
144,2023-03-29 02:25:00,  24.17,   4.51,   0.70, 67606.,   0.00, 142.28,   7.27, 1.1745,   2.13,   1.99, 731.87,   0.00,CGD112308801,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   2.01, 1986.1
145,2023-03-29 02:26:00,  24.52,   7.87,   0.70, 66428.,   0.00, 143.30,   7.32, 1.1740,   2.13,   1.98, 731.87,   0.00,CGD112308801,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   2.01, 1994.1
146,2023-03-29 02:27:00,  24.51,   7.87,   0.67, 65634.,  -0.00, 142.84,   7.30, 1.1742,   2.13,   1.99, 731.87,   0.00,CGD112308801,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   1.99, 1998.9
147,2023-03-29 02:28:00,  24.50,   7.79,   0.67, 65642.,  -0.00, 142.91,   7.30, 1.1742,   2.13,   1.94, 731.87,   0.00,CGD112308801,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   2.01, 1998.9
148,2023-03-29 02:29:00,  24.49,   7.79,   0.67, 65616.,  -0.00, 143.35,   7.32, 1.1743,   2.13,   2.02, 731.87,   0.00,CGD112308801,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   2.06, 1998.9
149,2023-03-29 02:30:00,  24.49,   7.79,   0.67, 65577.,  -0.00, 144.00,   7.36, 1.1743,   2.13,   2.02, 731.87,   0.00,CGD112308801,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   2.00, 1998.9
150,2023-03-29 02:31:00,  24.50,   7.80,   0.68, 65603.,  -0.00, 145.45,   7.43, 1.1743,   2.13,   2.08, 731.87,   0.00,CGD112308801,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   2.01, 1998.9
151,2023-03-29 02:32:00,  24.50,   7.80,   0.67, 65592.,  -0.00, 144.97,   7.41, 1.1743,   2.13,   2.03, 731.87,   0.00,CGD112308801,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   2.00, 1998.9
152,2023-03-29 02:33:00,  24.50,   7.79,   0.68, 65564.,  -0.00, 144.79,   7.40, 1.1743,   2.13,   2.02, 731.87,   0.00,CGD112308801,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   1.89, 1998.9
153,2023-03-29 02:34:00,  24.51,   7.79,   0.68, 65575.,  -0.00, 144.31,   7.37, 1.1743,   2.13,   2.11, 731.87,   0.00,CGD112308801,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   2.04, 1998.9
154,2023-03-29 02:35:00,  24.50,   7.79,   0.68, 65541.,  -0.00, 144.43,   7.38, 1.1743,   2.13,   2.02, 731.87,   0.00,CGD112308801,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   1.93, 1998.9
155,2023-03-29 02:36:00,  24.52,   7.80,   0.68, 65559.,  -0.00, 143.82,   7.35, 1.1743,   2.13,   2.03, 731.87,   0.00,CGD112308801,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   2.02, 1998.9
156,2023-03-29 02:37:00,  24.52,   7.79,   0.68, 65549.,  -0.00, 145.40,   7.43, 1.1743,   2.13,   1.99, 731.87,   0.00,CGD112308801,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   2.00, 1998.9
157,2023-03-29 02:38:00,  24.52,   7.80,   0.67, 65538.,  -0.00, 143.76,   7.35, 1.1743,   2.13,   1.92, 731.87,   0.00,CGD112308801,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 103.20,   0,   2.00, 1998.9
