,0,5IAL_3_TT301.50,5IAL_3_QIT301.52,5IAL_3_PIT 301.55,5IAL_3_QIT301.57,5IAL_3_PIT301.60,5IAL_3_FIT301.61MF,5IAL_3_FIT301.61VF,5IAL_3_FIT301.61D,5IAL_3_PIT301.63,5IAL_3_P301.70,5IAL_3_R301.71,5IAL_3_P301.72,5IAL_3_301.BatchName,5IAL_3_XPV301.05,5IAL_3_XPV301.06,5IAL_3_XPV301.08,5IAL_3_XPV301.09,5IAL_3_XPV301.22,5IAL_3_XPV301.35,5IAL_3_XPV301.36,5IAL_3_XPV301.42,5IAL_3_XPV301.43,5IAL_3_XPV301.46,5IAL_3_XPV301.53,5IAL_3_XPV301.54,5IAL_3_XPV301.63,5IAL_3_LSL301.51,5IAL_3_LSL301.53,5IAL_3_GSC301.44,5IAL_3_GSO301.44,5IAL_3_LSL301.64,5IAL_3_LSL301.68,5IAL_3_LSLL301.69,5IAL_3_301.OCCUPIED,5IAL_3_LIT301.54,5IAL_3_LSH301.56,5IAL_3_XPV301.13,5IAL_3_WY301.54
71,2023-03-30 01:12:00,  21.54,   8.40,   0.02,   0.99,   0.01,  0.000,   0.00, .00135,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  10.23,   0,   0.00,   0.00
72,2023-03-30 01:13:00,  21.54,   8.40,   0.02,   0.99,   0.01,  0.000,   0.00, .00137,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  10.21,   0,   0.00,   0.00
73,2023-03-30 01:14:00,  21.54,   8.40,   0.02,   0.99,   0.01,  0.000,   0.00, .00135,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  10.23,   0,   0.00,   0.00
74,2023-03-30 01:15:00,  21.54,   8.40,   0.02,   0.99,   0.01,  0.000,   0.00, .00136,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  10.24,   0,   0.00,   0.00
75,2023-03-30 01:16:00,  21.54,   8.40,   0.02,   0.99,   0.01,  0.000,   0.00, .00137,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  10.24,   0,   0.00,   0.00
76,2023-03-30 01:17:00,  21.55,   8.41,   0.02,   0.99,   0.01,  0.000,   0.00, .00134,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  10.25,   0,   0.00,   0.00
77,2023-03-30 01:18:00,  21.54,   8.41,   0.02,   0.99,   0.01,  0.000,   0.00, .00138,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  10.25,   0,   0.00,   0.00
78,2023-03-30 01:19:00,  21.53,   8.40,   0.02,   0.99,   0.01,  0.000,   0.00, .00136,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  10.28,   0,   0.00,   0.00
79,2023-03-30 01:20:00,  21.54,   8.41,   0.02,   0.99,   0.01,  0.000,   0.00, .00135,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  10.28,   0,   0.00,   0.00
80,2023-03-30 01:21:00,  21.54,   8.41,   0.02,   0.99,   0.01,  0.000,   0.00, .00135,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  10.29,   0,   0.00,   0.00
81,2023-03-30 01:22:00,  21.54,   8.41,   0.02,   0.99,   0.01,  0.000,   0.00, .00137,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  10.30,   0,   0.00,   0.00
82,2023-03-30 01:23:00,  21.54,   8.41,   0.02,   0.99,   0.01,  0.000,   0.00, .00139,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  10.30,   0,   0.00,   0.00
83,2023-03-30 01:24:00,  21.54,   8.41,   0.02,   0.99,   0.01,  0.000,   0.00, .00137,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  10.31,   0,   0.00,   0.00
84,2023-03-30 01:25:00,  21.53,   8.41,   0.02,   0.99,   0.01,  0.000,   0.00, .00135,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  10.31,   0,   0.00,   0.00
85,2023-03-30 01:26:00,  21.54,   8.41,   0.02,   0.99,   0.01,  0.000,   0.00, .00137,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  10.30,   0,   0.00,   0.00
86,2023-03-30 01:27:00,  21.54,   8.41,   0.02,   0.99,   0.01,  0.000,   0.00, .00133,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  10.29,   0,   0.00,   0.00
87,2023-03-30 01:28:00,  21.53,   8.41,   0.02,   0.99,   0.01,  0.000,   0.00, .00134,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  10.30,   0,   0.00,   0.00
88,2023-03-30 01:29:00,  21.53,   8.41,   0.02,   0.99,   0.01,  0.000,   0.00, .00135,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  10.31,   0,   0.00,   0.00
89,2023-03-30 01:30:00,  21.53,   8.41,   0.02,   0.99,   0.01,  0.000,   0.00, .00133,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  10.30,   0,   0.00,   0.00
90,2023-03-30 01:31:00,  21.54,   8.41,   0.02,   0.99,   0.01,  0.000,   0.00, .00136,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  10.31,   0,   0.00,   0.00
91,2023-03-30 01:32:00,  21.53,   8.41,   0.02,   0.99,   0.01,  0.000,   0.00, .00137,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  10.35,   0,   0.00,   0.00
92,2023-03-30 01:33:00,  21.53,   8.41,   0.02,   0.99,   0.01,  0.000,   0.00, .00134,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  10.37,   0,   0.00,   0.00
93,2023-03-30 01:34:00,  21.53,   8.41,   0.02,   0.99,   0.01,  0.000,   0.00, .00134,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  10.37,   0,   0.00,   0.00
94,2023-03-30 01:35:00,  21.52,   8.41,   0.02,   0.99,   0.01,  0.000,   0.00, .00132,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  10.34,   0,   0.00,   0.00
95,2023-03-30 01:36:00,  21.52,   8.41,   0.02,   0.99,   0.01,  0.000,   0.00, .00134,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  10.32,   0,   0.00,   0.00
96,2023-03-30 01:37:00,  21.53,   8.41,   0.02,   0.99,   0.01,  0.000,   0.00, .00138,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  10.30,   0,   0.00,   0.00
97,2023-03-30 01:38:00,  21.52,   8.41,   0.02,   0.99,   0.01,  0.000,   0.00, .00135,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  10.31,   0,   0.00,   0.00
98,2023-03-30 01:39:00,  21.52,   8.41,   0.02,   0.99,   0.01,  0.000,   0.00, .00136,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  10.31,   0,   0.00,   0.00
99,2023-03-30 01:40:00,  21.52,   8.41,   0.02,   0.99,   0.01,  0.000,   0.00, .00135,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  10.34,   0,   0.00,   0.00
100,2023-03-30 01:41:00,  21.52,   8.42,   0.02,   0.99,   0.01,  0.000,   0.00, .00135,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  10.33,   0,   0.00,   0.00
101,2023-03-30 01:42:00,  21.52,   8.42,   0.02,   0.99,   0.01,  0.000,   0.00, .00132,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  10.33,   0,   0.00,   0.00
102,2023-03-30 01:43:00,  21.52,   8.41,   0.02,   0.99,   0.01,  0.000,   0.00, .00136,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  10.30,   0,   0.00,   0.00
103,2023-03-30 01:44:00,  21.53,   8.42,   0.02,   1.00,   0.01,  0.000,   0.00, .00134,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  10.33,   0,   0.00,   0.00
104,2023-03-30 01:45:00,  21.53,   8.42,   0.02,   0.99,   0.01,  0.000,   0.00, .00135,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  10.35,   0,   0.00,   0.00
105,2023-03-30 01:46:00,  21.52,   8.42,   0.02,   0.99,   0.01,  0.000,   0.00, .00134,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  10.32,   0,   0.00,   0.00
106,2023-03-30 01:47:00,  21.52,   8.42,   0.02,   0.99,   0.01,  0.000,   0.00, .00133,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  10.35,   0,   0.00,   0.00
107,2023-03-30 01:48:00,  21.54,   8.42,   0.02,   0.99,   0.01,  0.000,   0.00, .00133,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  10.37,   0,   0.00,   0.00
108,2023-03-30 01:49:00,  21.53,   8.42,   0.02,   1.00,   0.01,  0.000,   0.00, .00134,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  10.39,   0,   0.00,   0.00
109,2023-03-30 01:50:00,  21.52,   8.42,   0.02,   1.00,   0.01,  0.000,   0.00, .00138,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  10.45,   0,   0.00,   0.00
110,2023-03-30 01:51:00,  21.52,   8.42,   0.02,   1.00,   0.01,  0.000,   0.00, .00137,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  10.47,   0,   0.00,   0.00
111,2023-03-30 01:52:00,  21.52,   8.42,   0.02,   1.00,   0.01,  0.000,   0.00, .00134,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  10.53,   0,   0.00,   0.00
112,2023-03-30 01:53:00,  21.52,   8.42,   0.02,   0.99,   0.01,  0.000,   0.00, .00136,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  10.58,   0,   0.00,   0.00
113,2023-03-30 01:54:00,  21.52,   8.42,   0.02,   1.00,   0.01,  0.000,   0.00, .00136,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  10.58,   0,   0.00,   0.00
114,2023-03-30 01:55:00,  21.52,   8.42,   0.02,   1.00,   0.01,  0.000,   0.00, .00133,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  10.53,   0,   0.00,   0.00
115,2023-03-30 01:56:00,  21.52,   8.42,   0.02,   1.00,   0.01,  0.000,   0.00, .00135,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  10.50,   0,   0.00,   0.00
116,2023-03-30 01:57:00,  21.52,   8.42,   0.02,   1.00,   0.01,  0.000,   0.00, .00137,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  10.49,   0,   0.00,   0.00
117,2023-03-30 01:58:00,  21.51,   8.42,   0.02,   1.00,   0.01,  0.000,   0.00, .00137,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  10.54,   0,   0.00,   0.00
118,2023-03-30 01:59:00,  21.51,   8.42,   0.02,   1.00,   0.01,  0.000,   0.00, .00135,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  10.59,   0,   0.00,   0.00
119,2023-03-30 02:00:00,  21.51,   8.42,   0.02,   1.00,   0.01,  0.000,   0.00, .00134,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  10.59,   0,   0.00,   0.00
120,2023-03-30 02:01:00,  21.51,   8.42,   0.02,   1.00,   0.01,  0.000,   0.00, .00136,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  10.53,   0,   0.00,   0.00
121,2023-03-30 02:02:00,  21.50,   8.42,   0.02,   1.00,   0.01,  0.000,   0.00, .00137,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  10.52,   0,   0.00,   0.00
122,2023-03-30 02:03:00,  21.51,   8.42,   0.02,   1.00,   0.01,  0.000,   0.00, .00136,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  10.50,   0,   0.00,   0.00
123,2023-03-30 02:04:00,  21.51,   8.42,   0.02,   1.00,   0.01,  0.000,   0.00, .00133,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  10.52,   0,   0.00,   0.00
124,2023-03-30 02:05:00,  21.51,   8.42,   0.02,   1.00,   0.01,  0.000,   0.00, .00138,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  10.56,   0,   0.00,   0.00
125,2023-03-30 02:06:00,  21.51,   8.42,   0.02,   1.00,   0.01,  0.000,   0.00, .00132,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  10.57,   0,   0.00,   0.00
126,2023-03-30 02:07:00,  21.52,   8.42,   0.02,   1.00,   0.01,  0.000,   0.00, .00135,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  10.54,   0,   0.00,   0.00
127,2023-03-30 02:08:00,  21.51,   8.42,   0.02,   1.00,   0.01,  0.000,   0.00, .00134,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  10.56,   0,   0.00,   0.00
128,2023-03-30 02:09:00,  21.51,   8.42,   0.02,   1.00,   0.01,  0.000,   0.00, .00134,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  10.56,   0,   0.00,   0.00
129,2023-03-30 02:10:00,  21.51,   8.42,   0.02,   1.00,   0.01,  0.000,   0.00, .00134,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  10.51,   0,   0.00,   0.00
130,2023-03-30 02:11:00,  21.51,   8.42,   0.02,   1.00,   0.01,  0.000,   0.00, .00132,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  10.47,   0,   0.00,   0.00
131,2023-03-30 02:12:00,  21.51,   8.42,   0.02,   1.00,   0.01,  0.000,   0.00, .00135,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  10.46,   0,   0.00,   0.00
132,2023-03-30 02:13:00,  21.51,   8.42,   0.02,   1.00,   0.01,  0.000,   0.00, .00135,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  10.45,   0,   0.00,   0.00
133,2023-03-30 02:14:00,  21.51,   8.42,   0.02,   1.00,   0.01,  0.000,   0.00, .00135,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  10.48,   0,   0.00,   0.00
134,2023-03-30 02:15:00,  21.51,   8.42,   0.02,   1.00,   0.01,  0.000,   0.00, .00133,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  10.48,   0,   0.00,   0.00
135,2023-03-30 02:16:00,  21.51,   8.42,   0.02,   1.00,   0.01,  0.000,   0.00, .00137,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  10.46,   0,   0.00,   0.00
136,2023-03-30 02:17:00,  21.52,   8.42,   0.02,   1.00,   0.01,  0.000,   0.00, .00133,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  10.46,   0,   0.00,   0.00
137,2023-03-30 02:18:00,  21.52,   8.43,   0.02,   1.00,   0.01,  0.000,   0.00, .00135,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  10.44,   0,   0.00,   0.00
138,2023-03-30 02:19:00,  21.52,   8.43,   0.02,   1.00,   0.01,  0.000,   0.00, .00132,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  10.45,   0,   0.00,   0.00
139,2023-03-30 02:20:00,  21.51,   8.42,   0.02,   1.00,   0.01,  0.000,   0.00, .00132,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  10.51,   0,   0.00,   0.00
140,2023-03-30 02:21:00,  21.52,   8.43,   0.02,   1.00,   0.01,  0.000,   0.00, .00139,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  10.51,   0,   0.00,   0.00
141,2023-03-30 02:22:00,  21.52,   8.43,   0.02,   1.00,   0.01,  0.000,   0.00, .00137,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  10.53,   0,   0.00,   0.00
142,2023-03-30 02:23:00,  21.52,   8.42,   0.02,   1.00,   0.01,  0.000,   0.00, .00136,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  10.54,   0,   0.00,   0.00
143,2023-03-30 02:24:00,  21.52,   8.43,   0.02,   1.00,   0.01,  0.000,   0.00, .00135,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  10.56,   0,   0.00,   0.00
144,2023-03-30 02:25:00,  21.52,   8.43,   0.02,   1.00,   0.01,  0.000,   0.00, .00138,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  10.58,   0,   0.00,   0.00
145,2023-03-30 02:26:00,  21.52,   8.43,   0.02,   1.00,   0.01,  0.000,   0.00, .00133,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  10.59,   0,   0.00,   0.00
146,2023-03-30 02:27:00,  21.52,   8.43,   0.02,   1.00,   0.01,  0.000,   0.00, .00137,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  10.62,   0,   0.00,   0.00
147,2023-03-30 02:28:00,  21.52,   8.43,   0.02,   1.00,   0.01,  0.000,   0.00, .00136,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  10.62,   0,   0.00,   0.00
148,2023-03-30 02:29:00,  21.51,   8.43,   0.02,   1.00,   0.01,  0.000,   0.00, .00140,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  10.62,   0,   0.00,   0.00
149,2023-03-30 02:30:00,  21.52,   8.43,   0.02,   1.00,   0.01,  0.000,   0.00, .00134,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  10.61,   0,   0.00,   0.00
150,2023-03-30 02:31:00,  21.52,   8.43,   0.02,   1.00,   0.01,  0.000,   0.00, .00134,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  10.56,   0,   0.00,   0.00
151,2023-03-30 02:32:00,  21.52,   8.43,   0.02,   1.00,   0.01,  0.000,   0.00, .00138,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  10.56,   0,   0.00,   0.00
152,2023-03-30 02:33:00,  21.52,   8.43,   0.02,   1.00,   0.01,  0.000,   0.00, .00135,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  10.56,   0,   0.00,   0.00
153,2023-03-30 02:34:00,  21.52,   8.43,   0.02,   1.00,   0.01,  0.000,   0.00, .00132,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  10.57,   0,   0.00,   0.00
154,2023-03-30 02:35:00,  21.52,   8.43,   0.02,   1.00,   0.01,  0.000,   0.00, .00135,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  10.58,   0,   0.00,   0.00
155,2023-03-30 02:36:00,  21.52,   8.43,   0.02,   1.00,   0.01,  0.000,   0.00, .00136,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  10.60,   0,   0.00,   0.00
156,2023-03-30 02:37:00,  21.51,   8.43,   0.02,   1.00,   0.01,  0.000,   0.00, .00137,   2.16,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,  10.61,   0,   0.00,   0.00
